2000
0.00174591-0.00194169j,0.00196692-0.00165386j,0.0015416-0.00127344j,0.000892998-0.00110853j,0.000339142-0.00100477j,-1.50507e-05-0.000843094j,-0.00021034-0.000661719j,-0.000310294-0.000519471j,-0.00034821-0.000410344j,-0.000343202-0.000309171j,-0.000317805-0.000220124j
0.0019309-0.00217123j,0.00215573-0.00190289j,0.00166039-0.00149883j,0.000922631-0.001299j,0.000299239-0.0011546j,-9.40218e-05-0.000949768j,-0.000305148-0.000729622j,-0.000407241-0.000557575j,-0.000438944-0.000427007j,-0.000422662-0.000310388j,-0.000384374-0.000210819j
0.00211815-0.00241734j,0.00234206-0.00217278j,0.00177009-0.00174291j,0.000937943-0.00150212j,0.000242748-0.0013101j,-0.000189086-0.00105612j,-0.000413875-0.000792894j,-0.000515252-0.000588424j,-0.000537789-0.000435224j,-0.000507517-0.00030306j,-0.000454071-0.000193561j
0.00230644-0.00268024j,0.00252413-0.00246344j,0.00186888-0.00200505j,0.000937452-0.00171675j,0.000168753-0.00146978j,-0.000300567-0.00116057j,-0.000536354-0.000850088j,-0.000633824-0.000610829j,-0.000644067-0.000434117j,-0.000597039-0.000286608j,-0.00052621-0.000168016j
0.00249452-0.00296006j,0.00270019-0.00277464j,0.00195499-0.00228448j,0.000919802-0.00194161j,7.64911e-05-0.00163209j,-0.000428644-0.00126154j,-0.000672313-0.000899797j,-0.0007624-0.000623666j,-0.000757092-0.000422868j,-0.000690537-0.000260488j,-0.00060016-0.000133852j
0.00268115-0.00325685j,0.00286853-0.00310602j,0.00202676-0.0025803j,0.000883769-0.00217533j,-3.46528e-05-0.00179543j,-0.000573364-0.00135746j,-0.000821382-0.000940649j,-0.000900375-0.00062585j,-0.000876176-0.000400681j,-0.000787341-0.00022415j,-0.000675315-9.07026e-05j
0.00286511-0.00357057j,0.00302749-0.00345711j,0.00208262-0.00289146j,0.000828263-0.00241645j,-0.000165148-0.00195815j,-0.000734647-0.00144673j,-0.000983105-0.000971291j,-0.00104709-0.000616315j,-0.00100061-0.000366761j,-0.00088677-0.000177012j,-0.000751051-3.81419e-05j
0.0030452-0.00390109j,0.00317547-0.00382731j,0.00212111-0.00321683j,0.000752334-0.00266342j,-0.000315318-0.00211857j,-0.000912286-0.00152779j,-0.00115693-0.000990387j,-0.00120185-0.000594003j,-0.00112964-0.000320291j,-0.000988098-0.00011845j,-0.000826683+2.43133e-05j
0.00322022-0.00424822j,0.00331092-0.0042159j,0.00214087-0.00355515j,0.000655172-0.00291461j,-0.000485342-0.00227497j,-0.00110595-0.00159905j,-0.00134221-0.000996616j,-0.00136384-0.000557854j,-0.00126246-0.000260438j,-0.00109052-4.78022e-05j,-0.000901428+9.71863e-05j
0.00338901-0.00461169j,0.00343238-0.00462209j,0.00214066-0.00390506j,0.000536108-0.00316836j,-0.000675257-0.00242562j,-0.00131518-0.00165895j,-0.00153821-0.000988663j,-0.0015322-0.000506806j,-0.00139813-0.000186343j,-0.00119312+3.56213e-05j,-0.00097437+0.000181016j
0.00355046-0.00499115j,0.00353845-0.00504495j,0.00211936-0.00426515j,0.000394617-0.00342292j,-0.000884959-0.00256878j,-0.00153941-0.00170593j,-0.00174406-0.00096522j,-0.00170595-0.000439791j,-0.00153565-9.71363e-05j,-0.00129487+0.000132519j,-0.00104445+0.000276326j
0.00370345-0.00538618j,0.00362782-0.00548349j,0.00207598-0.00463388j,0.000230318-0.00367653j,-0.0011142-0.00270269j,-0.00177791-0.00173842j,-0.00195879-0.000924987j,-0.00188399-0.000355738j,-0.00167385+8.05592e-06j,-0.00139456+0.000243577j,-0.00111045+0.000383596j
0.00384695-0.00579629j,0.00369926-0.00593662j,0.00200964-0.00500967j,4.29844e-05-0.00392738j,-0.00136257-0.0028256j,-0.00202984-0.00175489j,-0.00218129-0.000866676j,-0.00206507-0.000253589j,-0.00181141+0.000130088j,-0.00149082+0.000369435j,-0.00117097+0.000503217j
0.00397994-0.00622093j,0.00375164-0.00640316j,0.00191961-0.00539089j,-0.000167457-0.00417363j,-0.00162951-0.00293574j,-0.00229419-0.00175381j,-0.0024103-0.000789023j,-0.00224777-0.000132315j,-0.00194682+0.000269764j,-0.00158209+0.000510649j,-0.00122446+0.00063545j
0.00410146-0.00665949j,0.00378393-0.00688189j,0.00180531-0.00577583j,-0.000400917-0.00441342j,-0.0019143-0.00303139j,-0.00256979-0.00173371j,-0.00264437-0.000690815j,-0.0024305+9.04769e-06j,-0.00207839+0.000427798j,-0.00166663+0.000667641j,-0.00126919+0.000780374j
0.0042106-0.0071113j,0.00379519-0.00737149j,0.00166627-0.00616275j,-0.000657142-0.00464492j,-0.00221605-0.00311085j,-0.0028553-0.00169315j,-0.00288189-0.000570914j,-0.00261148+0.000171364j,-0.00220421+0.000604762j,-0.00174252+0.000840643j,-0.00130332+0.00093784j
0.00430652-0.00757564j,0.0037846-0.00787062j,0.0015022-0.00654992j,-0.000935718-0.0048663j,-0.0025337-0.00317247j,-0.00314921-0.00163078j,-0.00312108-0.000428283j,-0.00278873+0.000355365j,-0.00232224+0.000801054j,-0.00180772+0.00102967j,-0.00132495+0.00110744j
0.00438841-0.00805173j,0.00375145-0.00837788j,0.00131293-0.00693554j,-0.00123607-0.00507575j,-0.00286602-0.00321467j,-0.00344986-0.00154536j,-0.00335999-0.000262008j,-0.00296015+0.000561623j,-0.00243028+0.00101687j,-0.00186007+0.00123449j,-0.00133214+0.0012885j
0.00445554-0.00853878j,0.00369513-0.00889182j,0.00109845-0.00731786j,-0.00155745-0.00527151j,-0.00321163-0.00323596j,-0.0037554-0.00143575j,-0.00359649-7.13251e-05j,-0.00312342+0.000790519j,-0.00252599+0.00125218j,-0.00189738+0.00145462j,-0.001323+0.0014801j
0.00450724-0.00903592j,0.00361515-0.00941099j,0.000858902-0.0076951j,-0.00189897-0.0054519j,-0.00356897-0.00323494j,-0.00406385-0.00130095j,-0.0038283+0.000144348j,-0.00327614+0.00104221j,-0.00260694+0.00150667j,-0.00191738+0.00168927j,-0.00129565+0.00168101j
0.0045429-0.00954227j,0.00351113-0.00993391j,0.00059456-0.00806554j,-0.00225957-0.00561527j,-0.00393635-0.00321035j,-0.00437304-0.00114015j,-0.00405301+0.000385382j,-0.00341575+0.0013166j,-0.00267064+0.00177976j,-0.00191786+0.00193738j,-0.00124834+0.00188977j
0.00456197-0.0100569j,0.00338281-0.0104591j,0.00030584-0.00842748j,-0.00263804-0.00576012j,-0.00431192-0.00316106j,-0.00468072-0.000952693j,-0.00426809+0.000651909j,-0.00353963+0.00161331j,-0.00271457+0.00207054j,-0.00189664+0.00219757j,-0.00117948+0.00210465j
0.00456399-0.010579j,0.00323001-0.0109851j,-6.71097e-06-0.00877928j,-0.00303306-0.00588503j,-0.0046937-0.00308612j,-0.00498448-0.00073817j,-0.00447094+0.000943807j,-0.00364514+0.00193167j,-0.00273626+0.00237782j,-0.00185168+0.00246817j,-0.00108763+0.00232372j
0.00454853-0.0111074j,0.00305269-0.0115103j,-0.000342421-0.00911936j,-0.00344317-0.00598869j,-0.00507964-0.00298473j,-0.00528188-0.00049637j,-0.00465889+0.00126069j,-0.00372963+0.0022707j,-0.00273332+0.00270008j,-0.00178109+0.00274729j,-0.000971617+0.00254483j
0.00451523-0.0116414j,0.00285089-0.0120334j,-0.000700505-0.0094462j,-0.00386679-0.00606993j,-0.00546755-0.00285629j,-0.00557038-0.000227313j,-0.00482927+0.00160191j,-0.00379048+0.00262915j,-0.00270346+0.00303555j,-0.00168315+0.00303276j,-0.000830453+0.00276576j
0.0044638-0.0121798j,0.00262475-0.012553j,-0.00108006-0.00975838j,-0.00430227-0.00612771j,-0.00585521-0.00270036j,-0.0058474+6.87417e-05j,-0.00497939+0.00196653j,-0.00382514+0.00300547j,-0.00264448+0.00338217j,-0.00155632+0.00332225j,-0.000663359+0.00298413j
0.00439401-0.0127217j,0.0023745-0.0130675j,-0.00148009-0.0100545j,-0.00474785-0.00616115j,-0.00624029-0.00251676j,-0.00611034+0.000391263j,-0.00510659+0.00235332j,-0.00383113+0.00339779j,-0.00255438+0.00373757j,-0.00139924+0.00361315j,-0.00046977+0.00319744j
0.00430568-0.0132662j,0.00210046-0.0135758j,-0.00189952-0.0103335j,-0.00520171-0.00616955j,-0.00662048-0.0023055j,-0.00635664+0.000739449j,-0.00520832+0.00276073j,-0.00380615+0.0038039j,-0.00243138+0.00409911j,-0.00121086+0.00390268j,-0.000249406+0.00340304j
0.00419867-0.0138122j,0.00180301-0.0140764j,-0.0023372-0.010594j,-0.00566201-0.00615235j,-0.00699347-0.00206681j,-0.00658381+0.00111225j,-0.00528217+0.00318694j,-0.00374813+0.00422137j,-0.00227397+0.00446394j,-0.000990435+0.00418789j,-2.29996e-06+0.00359828j
0.00407291-0.0143589j,0.00148259-0.014568j,-0.00279194-0.0108351j,-0.00612689-0.00610914j,-0.007357-0.00180112j,-0.00678944+0.00150839j,-0.00532587+0.0036299j,-0.00365521+0.00464752j,-0.00208096+0.00482905j,-0.000737541+0.00446579j,0.000271233+0.00378054j
0.00392836-0.0149052j,0.00113971-0.0150495j,-0.00326249-0.0110558j,-0.00659446-0.00603963j,-0.0077088-0.001509j,-0.00697124+0.0019264j,-0.00533734+0.00408736j,-0.00352578+0.00507952j,-0.00185139+0.00519133j,-0.000451997+0.00473338j,0.000570663+0.00394725j
0.00376502-0.0154501j,0.000774957-0.0155197j,-0.00374756-0.0112552j,-0.00706284-0.00594371j,-0.00804668-0.00119126j,-0.00712698+0.00236461j,-0.00531463+0.00455685j,-0.00335839+0.00551435j,-0.00158454+0.00554756j,-0.000133843+0.00498762j,0.000895307+0.00409592j
0.00358296-0.0159927j,0.000388954-0.0159773j,-0.00424579-0.0114326j,-0.00753009-0.00582138j,-0.00836845-0.000848853j,-0.00725454+0.00282108j,-0.00525596+0.0050357j,-0.00315186+0.0059488j,-0.00127992+0.00589435j,0.000216669+0.00522539j,0.00124433+0.00422403j
0.00338228-0.016532j,-1.76112e-05-0.0164214j,-0.00475582-0.0115873j,-0.00799435-0.00567287j,-0.00867203-0.000482987j,-0.00735197+0.0032937j,-0.00515978+0.00552095j,-0.00290525+0.00637945j,-0.000937364+0.0062282j,0.000599017+0.00544351j,0.0016167+0.00432901j
0.0031631-0.0170671j,-0.000444025-0.0168508j,-0.00527626-0.0117188j,-0.00845376-0.00549851j,-0.00895544-9.50491e-05j,-0.0074175+0.00378008j,-0.00502481+0.00600949j,-0.00261797+0.0068027j,-0.000557029+0.00654548j,0.00101234+0.0056387j,0.00201107+0.00440829j
0.00292559-0.0175972j,-0.000889548-0.0172646j,-0.00580576-0.0118267j,-0.00890656-0.0052988j,-0.00921688+0.00031341j,-0.00744961+0.0042777j,-0.00485009+0.00649804j,-0.00228979+0.00721488j,-0.000139472+0.00684251j,0.00145542+0.00580776j,0.00242581+0.00445935j
0.00266993-0.0181211j,-0.00135342-0.0176619j,-0.00634294-0.0119105j,-0.00935105-0.00507435j,-0.00945465+0.000740703j,-0.00744698+0.00478391j,-0.00463494+0.0069832j,-0.00192082+0.00761226j,0.000314406+0.00711568j,0.00192672+0.00594756j,0.00285904+0.00447982j
0.00239634-0.0186381j,-0.00183484-0.0180416j,-0.00688647-0.01197j,-0.00978559-0.00482588j,-0.00966723+0.00118501j,-0.00740853+0.00529591j,-0.00437898+0.00746152j,-0.0015115+0.00799107j,0.000803382+0.00736139j,0.00242444+0.00605507j,0.00330865+0.00446747j
0.00210507-0.0191471j,-0.00233301-0.018403j,-0.00743501-0.012005j,-0.0102086-0.00455423j,-0.00985322+0.0016444j,-0.0073334+0.00581083j,-0.00408211+0.00792946j,-0.00106259+0.00834757j,0.00132591+0.0075761j,0.00294648+0.00612736j,0.00377232+0.00442017j
0.00179637-0.0196473j,-0.0028471-0.0187453j,-0.00798725-0.0120154j,-0.0106187-0.00426033j,-0.0100114+0.00211682j,-0.00722097+0.00632567j,-0.00374455+0.00838344j,-0.000575208+0.00867798j,0.00188012+0.00775635j,0.00349048+0.00616162j,0.0042475+0.00433595j
0.00147055-0.0201378j,-0.00337627-0.0190675j,-0.00854191-0.0120011j,-0.0110144-0.00394523j,-0.0101408+0.0026001j,-0.0070709+0.00683736j,-0.00336685+0.00881982j,-5.07959e-05+0.00897858j,0.00246381+0.00789876j,0.00405378+0.00615518j,0.00473146+0.004213j
0.00112791-0.0206177j,-0.00391966-0.0193691j,-0.00909773-0.0119622j,-0.0113945-0.00361005j,-0.0102404+0.00309199j,-0.00688308+0.00734277j,-0.00294985+0.00923499j,0.000508852+0.00924572j,0.00307446+0.00800009j,0.00463348+0.00610552j,0.00522124+0.00404964j
0.000768778-0.021086j,-0.00447643-0.0196492j,-0.00965351-0.0118987j,-0.0117578-0.00325603j,-0.0103097+0.00359017j,-0.00665772+0.00783873j,-0.00249475+0.00962532j,0.00110159+0.00947579j,0.00370921+0.00805719j,0.00522636+0.00601029j,0.00571367+0.00384441j
0.000393504-0.0215419j,-0.00504573-0.0199072j,-0.0102081-0.0118108j,-0.0121033-0.00288446j,-0.0103482+0.00409224j,-0.00639529+0.00832202j,-0.00200311+0.00998723j,0.00172488+0.0096653j,0.00436485+0.00806711j,0.00582894+0.0058673j,0.00620533+0.003596j
2.43465e-06-0.0219845j,-0.00562672-0.0201425j,-0.0107604-0.0116987j,-0.0124302-0.00249672j,-0.0103557+0.00459575j,-0.00609663+0.00878947j,-0.00147688+0.0103172j,0.00237579+0.00981094j,0.00503777+0.00802709j,0.00643736+0.00567465j,0.00669252+0.00330336j
-0.000404073-0.0224128j,-0.00621859-0.0203543j,-0.0113094-0.0115627j,-0.0127376-0.00209419j,-0.0103323+0.00509828j,-0.00576289+0.00923794j,-0.000918383+0.010612j,0.003051+0.00990962j,0.00572401+0.00793471j,0.00704747+0.00543075j,0.0071713+0.0029658j
-0.00082565-0.0228259j,-0.00682053-0.0205421j,-0.0118542-0.0114031j,-0.0130251-0.00167827j,-0.0102783+0.00559745j,-0.00539554+0.00966447j,-0.000330295+0.0108683j,0.00374682+0.00995859j,0.00641931+0.00778791j,0.00765488+0.00513448j,0.00763756+0.00258311j
-0.00126192-0.023223j,-0.00743173-0.0207052j,-0.0123939-0.0112201j,-0.0132922-0.00125032j,-0.0101941+0.00609095j,-0.00499629+0.0100662j,0.000284445+0.0110835j,0.00445935+0.00995542j,0.00711922+0.00758507j,0.0082551+0.00478512j,0.00808717+0.00215546j
-0.00171247-0.023603j,-0.00805139-0.020843j,-0.0129277-0.0110139j,-0.0135385-0.000811757j,-0.0100805+0.00657651j,-0.00456708+0.0104405j,0.000922652+0.0112548j,0.00518447+0.00989799j,0.00781915+0.00732485j,0.00884359+0.0043823j,0.00851608+0.00168336j
-0.00217689-0.0239651j,-0.00867871-0.020955j,-0.0134547-0.0107851j,-0.013764-0.000363974j,-0.00993828+0.00705189j,-0.00411013+0.0107846j,0.00158086+0.0113798j,0.0059178+0.0097844j,0.00851433+0.00700624j,0.00941572+0.00392593j,0.00892018+0.00116757j
-0.00265477-0.0243082j,-0.00931291-0.0210405j,-0.0139742-0.0105339j,-0.0139684+9.16121e-05j,-0.00976864+0.00751491j,-0.00362794+0.0110962j,0.0022553+0.0114562j,0.00665467+0.00961309j,0.00919973+0.00662854j,0.00996665+0.00341621j,0.00929528+0.000609075j
-0.00314571-0.0246315j,-0.00995327-0.0210991j,-0.0144857-0.0102606j,-0.0141521+0.000553629j,-0.009573+0.00796352j,-0.00312338+0.011373j,0.00294182+0.0114822j,0.00739008+0.00938286j,0.00987006+0.00619145j,0.0104913+0.00285377j,0.00963698+9.24929e-06j
-0.00364931-0.024934j,-0.0105991-0.02113j,-0.0149887-0.0099657j,-0.0143154+0.00102081j,-0.00935306+0.00839584j,-0.00259963+0.0116131j,0.00363594+0.0114563j,0.00811871+0.00909306j,0.0105197+0.00569528j,0.0109845+0.00223982j,0.00994074-0.000629971j
-0.00416516-0.0252146j,-0.0112498-0.0211327j,-0.0154829-0.00964932j,-0.0144588+0.00149206j,-0.00911073+0.00881032j,-0.0020601+0.011815j,0.00433298+0.0113775j,0.00883509+0.00874368j,0.0111431+0.00514106j,0.0114408+0.00157631j,0.0102021-0.00130593j
-0.00469285-0.0254723j,-0.0119046-0.0211065j,-0.0159678-0.00931164j,-0.014583+0.00196644j,-0.00884802+0.00920566j,-0.00150831+0.0119776j,0.00502821+0.0112456j,0.00953378+0.00833536j,0.0117346+0.00453048j,0.0118553+0.000865885j,0.0104168-0.00201532j
-0.00523193-0.0257061j,-0.0125628-0.0210507j,-0.0164431-0.00895274j,-0.0146886+0.00244316j,-0.00856703+0.00958081j,-0.000947805+0.0121002j,0.00571693+0.0110605j,0.0102095+0.00786928j,0.012289+0.00386578j,0.0122234+0.000111662j,0.0105814-0.00275441j
-0.00578192-0.0259149j,-0.0132238-0.0209645j,-0.0169086-0.00857269j,-0.0147763+0.0029215j,-0.00826987+0.00993493j,-0.00038215+0.0121824j,0.00639449+0.0108229j,0.0108571+0.007347j,0.0128014+0.00314958j,0.0125407-0.00068292j,0.0106926-0.00351928j
-0.00634234-0.0260976j,-0.0138869-0.0208473j,-0.0173637-0.00817152j,-0.0148468+0.00340085j,-0.00795881+0.0102673j,0.000184992+0.0122241j,0.00705622+0.0105335j,0.0114714+0.00677045j,0.0132667+0.00238482j,0.0128031-0.00151417j,0.0107474-0.00430586j
-0.0069127-0.0262531j,-0.0145513-0.0206983j,-0.0178085-0.00774924j,-0.0149012+0.00388072j,-0.00763623+0.0105776j,0.000749835+0.0122254j,0.00769735+0.0101935j,0.0120474+0.00614202j,0.0136802+0.0015749j,0.0130066-0.00237806j,0.0107431-0.00510987j
-0.00749251-0.0263804j,-0.0152165-0.0205168j,-0.0182427-0.00730572j,-0.0149404+0.00436083j,-0.00730465+0.0108656j,0.0013085+0.0121871j,0.00831309+0.00980474j,0.01258+0.00546467j,0.0140372+0.000723734j,0.0131474-0.00327005j,0.0106769-0.00592662j
-0.00808129-0.0264782j,-0.0158817-0.020302j,-0.0186662-0.00684073j,-0.0149655+0.00484113j,-0.00696661+0.0111317j,0.0018571+0.0121102j,0.00889871+0.00936963j,0.0130641+0.00474204j,0.014333-0.000164055j,0.0132217-0.00418498j,0.0105463-0.00675086j
-0.0086785-0.0265455j,-0.0165463-0.0200528j,-0.019079-0.00635387j,-0.0149775+0.00532186j,-0.00662465+0.0113765j,0.00239188+0.0119966j,0.00944973+0.00889119j,0.0134953+0.00397845j,0.0145637-0.00108319j,0.0132265-0.00511706j,0.0103496-0.00757681j
-0.00928358-0.026581j,-0.0172096-0.0197685j,-0.0194807-0.00584461j,-0.0149776+0.00580349j,-0.00628114+0.011601j,0.00290932+0.0118485j,0.009962+0.00837304j,0.0138694+0.0031788j,0.0147256-0.00202782j,0.0131594-0.00606003j,0.0100854-0.00839831j
-0.00989591-0.0265835j,-0.0178708-0.0194479j,-0.0198711-0.00531233j,-0.0149664+0.00628673j,-0.00593823+0.0118068j,0.00340621+0.0116684j,0.0104318+0.00781924j,0.0141828+0.00234846j,0.0148159-0.00299169j,0.0130185-0.00700732j,0.00975353-0.00920903j
-0.0105148-0.0265518j,-0.0185289-0.0190901j,-0.0202499-0.00475633j,-0.0149448+0.00677241j,-0.00559789+0.0119954j,0.00387968+0.0114594j,0.010856+0.00723426j,0.0144326+0.00149317j,0.0148325-0.00396829j,0.0128029-0.00795219j,0.00935415-0.0100026j
-0.0111396-0.0264848j,-0.019183-0.0186942j,-0.0206165-0.00417584j,-0.0149133+0.00726157j,-0.00526185+0.0121689j,0.0043272+0.0112247j,0.0112318+0.00662289j,0.0146164+0.000618927j,0.0147739-0.00495088j,0.0125123-0.00888785j,0.00888826-0.0107729j
-0.0117695-0.0263813j,-0.0198321-0.0182589j,-0.0209705-0.00357005j,-0.0148724+0.00775535j,-0.0049316+0.0123292j,0.00474659+0.010968j,0.0115569+0.00599018j,0.0147323-0.000267995j,0.014639-0.00593257j,0.0121468-0.00980748j,0.00835739-0.0115136j
-0.0124037-0.0262401j,-0.0204752-0.0177835j,-0.0213111-0.00293809j,-0.0148223+0.00825503j,-0.00460838+0.0124789j,0.00513604+0.010693j,0.0118294+0.00534151j,0.0147791-0.00116111j,0.0144277-0.00690636j,0.0117075-0.0107042j,0.00776362-0.0122188j
-0.0130413-0.0260602j,-0.0211109-0.0172669j,-0.0216375-0.00227904j,-0.0147631+0.00876206j,-0.00429312+0.0126205j,0.00549416+0.010404j,0.0120482+0.00468246j,0.0147562-0.00205374j,0.0141402-0.00786512j,0.0111958-0.0115713j,0.00710955-0.0128826j
-0.0136814-0.0258405j,-0.021738-0.0167082j,-0.0219488-0.00159195j,-0.0146946+0.00927798j,-0.00398646+0.0127567j,0.00582002+0.0101052j,0.0122124+0.00401885j,0.0146636-0.00293904j,0.0137776-0.00880167j,0.0106139-0.0124019j,0.00639834-0.0134993j
-0.0143231-0.02558j,-0.0223552-0.0161064j,-0.0222439-0.000875838j,-0.0146165+0.00980445j,-0.00368864+0.0128906j,0.00611316+0.00980126j,0.0123221+0.00335668j,0.0145019-0.00381004j,0.0133416-0.00970877j,0.00996458-0.0131893j,0.00563369-0.0140635j
-0.0149652-0.0252776j,-0.022961-0.0154607j,-0.0225215-0.000129687j,-0.0145281+0.0103432j,-0.00339949+0.0130252j,0.00637373+0.00949679j,0.0123779+0.00270211j,0.0142726-0.00465969j,0.0128347-0.0105792j,0.00925134-0.013927j,0.00481992-0.0145696j
-0.0156067-0.0249326j,-0.0235536-0.0147701j,-0.0227801+0.000647485j,-0.0144284+0.0108961j,-0.00311834+0.0131637j,0.00660249+0.00919662j,0.012381+0.00206129j,0.0139781-0.00548101j,0.0122604-0.011406j,0.00847857-0.0146085j,0.00396206-0.0150129j
-0.0162463-0.0245441j,-0.0241312-0.0140341j,-0.0230178+0.00145659j,-0.014316+0.0114648j,-0.00284402+0.0133093j,0.0068009+0.00890548j,0.0123338+0.0014403j,0.0136215-0.00626718j,0.0116228-0.0121822j,0.00765141-0.015228j,0.0030658-0.0153887j
-0.0168827-0.0241113j,-0.0246919-0.013252j,-0.0232327+0.00229842j,-0.014189+0.0120511j,-0.00257482+0.013465j,0.00697106+0.00862798j,0.0122391+0.000844954j,0.013207-0.00701178j,0.0109271-0.0129018j,0.00677578-0.0157801j,0.00213746-0.0156931j
-0.0175144-0.0236339j,-0.0252336-0.0124233j,-0.0234226+0.0031736j,-0.0140455+0.0126563j,-0.00230856+0.0136337j,0.0071157+0.00836843j,0.0121006+0.000280709j,0.0127391-0.00770885j,0.0101791-0.0135588j,0.00585822-0.0162602j,0.00118386-0.0159232j
