2000
0.00192115-0.00431518j,0.00211123-0.0054222j,0.00148536-0.00527676j,0.00041007-0.00446694j,-0.000734786-0.00344386j,-0.00165811-0.00245161j,-0.00221775-0.00156349j,-0.00241293-0.000782752j,-0.00232995-0.000121534j,-0.00207868+0.0003849j,-0.00174949+0.00071006j
0.00193125-0.00451782j,0.00208623-0.00567818j,0.00140565-0.00551936j,0.000274827-0.00465328j,-0.000910557-0.00355478j,-0.00185109-0.00248666j,-0.0024046-0.00153362j,-0.00257611-0.000703943j,-0.00245976-1.07506e-05j,-0.00217221+0.000511884j,-0.00180831+0.000839901j
0.00193544-0.00472329j,0.00205196-0.00593636j,0.00131482-0.00576171j,0.0001284-0.00483598j,-0.00109595-0.0036586j,-0.00205096-0.00251185j,-0.00259509-0.00149222j,-0.00273973-0.000613102j,-0.00258723+0.000111551j,-0.00226121+0.000649112j,-0.00186103+0.000978211j
0.00193354-0.00493132j,0.00200826-0.00619624j,0.00121285-0.00600318j,-2.90643e-05-0.00501431j,-0.00129059-0.00375463j,-0.00225714-0.00252656j,-0.00278847-0.00143879j,-0.00290293-0.000509898j,-0.00271146+0.000245533j,-0.00234479+0.000796574j,-0.00190681+0.00112481j
0.00192538-0.0051416j,0.00195499-0.00645735j,0.00109972-0.00624314j,-0.00019737-0.0051876j,-0.00149406-0.00384219j,-0.002469-0.00253022j,-0.00298394-0.00137292j,-0.00306482-0.000394062j,-0.00283151+0.000391287j,-0.00242203+0.000954182j,-0.00194481+0.00127945j
0.00191082-0.00535383j,0.00189206-0.00671918j,0.000975457-0.00648095j,-0.000376272-0.00535516j,-0.00170588-0.00392065j,-0.00268585-0.00252228j,-0.00318066-0.0012942j,-0.00322444-0.000265387j,-0.00294641+0.000548831j,-0.002492+0.00112177j,-0.00197421+0.00144177j
0.00188975-0.0055677j,0.00181937-0.00698122j,0.000840149-0.006716j,-0.000565481-0.00551634j,-0.00192552-0.00398938j,-0.00290695-0.00250225j,-0.00337773-0.00120232j,-0.00338082-0.000123731j,-0.00305517+0.000718111j,-0.00255377+0.00129909j,-0.00199419+0.00161138j
0.00186204-0.0057829j,0.00173688-0.00724298j,0.000693907-0.00694766j,-0.000764655-0.00567047j,-0.0021524-0.00404779j,-0.00313151-0.00246968j,-0.00357421-0.00109698j,-0.00353296+3.09815e-05j,-0.00315678+0.000899001j,-0.00260642+0.00148583j,-0.00200397+0.0017878j
0.00182761-0.0059991j,0.00164458-0.00750395j,0.000536889-0.00717531j,-0.000973407-0.00581693j,-0.0023859-0.00409535j,-0.00335871-0.00242416j,-0.00376914-0.000977991j,-0.0036798+0.000198748j,-0.00325023+0.00109129j,-0.00264901+0.0016816j,-0.00200278+0.00197048j
0.00178639-0.00621598j,0.00154248-0.00776362j,0.000369294-0.00739836j,-0.0011913-0.00595512j,-0.00262534-0.00413153j,-0.00358765-0.00236536j,-0.00396149-0.000845211j,-0.00382028+0.000379482j,-0.00333447+0.00129468j,-0.00268063+0.00188591j,-0.00198986+0.0021588j
0.00173833-0.00643321j,0.00143062-0.00802149j,0.000191358-0.00761622j,-0.00141786-0.00608448j,-0.00287-0.00415589j,-0.00381743-0.00229299j,-0.00415023-0.000698588j,-0.00395333+0.000573005j,-0.00340848+0.00150878j,-0.00270036+0.00209818j,-0.00196453+0.00235205j
0.00168338-0.00665047j,0.00130909-0.00827706j,3.3559e-06-0.00782832j,-0.00165256-0.00620447j,-0.00311913-0.00416801j,-0.00404709-0.00220686j,-0.00433428-0.000538153j,-0.00407786+0.000779049j,-0.00347124+0.0017331j,-0.00270736+0.00231777j,-0.00192612+0.00254947j
0.00162152-0.00686742j,0.00117799-0.00852986j,-0.000194408-0.00803412j,-0.00189486-0.00631459j,-0.00337193-0.00416756j,-0.00427567-0.00210682j,-0.0045126-0.000364013j,-0.0041928+0.00099726j,-0.00352179+0.00196708j,-0.00270082+0.00254393j,-0.00187406+0.00275021j
0.00155276-0.00708375j,0.00103743-0.0087794j,-0.000401594-0.00823309j,-0.00214417-0.00641438j,-0.00362759-0.00415422j,-0.0045022-0.0019928j,-0.00468411-0.000176359j,-0.00429711+0.0012272j,-0.00355918+0.00221006j,-0.00267998+0.00277587j,-0.00180783+0.00295342j
0.00147711-0.00729912j,0.000887568-0.00902522j,-0.000617833-0.00842474j,-0.00239987-0.00650342j,-0.00388529-0.00412777j,-0.00472566-0.00186482j,-0.00484775+2.45417e-05j,-0.00438975+0.00146835j,-0.0035825+0.00246132j,-0.00264413+0.00301272j,-0.00172697+0.00315817j
0.00139459-0.00751321j,0.00072859-0.00926685j,-0.000842725-0.00860857j,-0.00266133-0.00658134j,-0.00414415-0.00408801j,-0.00494505-0.00172294j,-0.00500246+0.000238338j,-0.00446971+0.00172011j,-0.00359088+0.00272007j,-0.00259262+0.00325356j,-0.00163108+0.0033635j
0.00130526-0.00772571j,0.000560695-0.00950385j,-0.00107585-0.00878415j,-0.00292787-0.00664781j,-0.0044033-0.00403483j,-0.00515937-0.00156731j,-0.0051472+0.0004646j,-0.00453602+0.00198179j,-0.00358352+0.00298541j,-0.00252487+0.00349742j,-0.00151983+0.00356842j
0.00120916-0.0079363j,0.000384106-0.00973579j,-0.00131674-0.00895106j,-0.00319881-0.00670252j,-0.00466185-0.00396817j,-0.00536762-0.00139816j,-0.00528095+0.000702816j,-0.00458775+0.00225263j,-0.00355964+0.00325643j,-0.00244035+0.00374327j,-0.00139296+0.00377192j
0.00110639-0.00814466j,0.000199071-0.00996225j,-0.00156495-0.0091089j,-0.00347344-0.00674524j,-0.00491892-0.00388802j,-0.00556879-0.00121578j,-0.00540271+0.000952398j,-0.00462399+0.0025318j,-0.00351856+0.00353212j,-0.0023386+0.00399004j,-0.00125026+0.00397295j
0.000997022-0.00835048j,5.85466e-06-0.0101828j,-0.00181996-0.00925731j,-0.00375104-0.00677578j,-0.00517361-0.00379446j,-0.00576191-0.00102054j,-0.00551152+0.00121268j,-0.00464392+0.00281838j,-0.00345961+0.00381139j,-0.00221921+0.0042366j,-0.00109159+0.00417045j
0.000881165-0.00855347j,-0.000195259-0.0103972j,-0.00208127-0.00939598j,-0.00403088-0.00679399j,-0.00542503-0.00368761j,-0.00594602-0.000812897j,-0.00560646+0.0014829j,-0.00464675+0.00311139j,-0.00338224+0.00409313j,-0.00208189+0.00448178j,-0.000916903+0.00436329j
0.000758933-0.00875334j,-0.00040397-0.0106049j,-0.00234837-0.0095246j,-0.00431223-0.00679978j,-0.0056723-0.00356767j,-0.00612019-0.000593361j,-0.00568667+0.00176225j,-0.00463176+0.00340976j,-0.00328596+0.00437614j,-0.00192639+0.00472438j,-0.000726205+0.00455037j
0.000630452-0.00894979j,-0.000619968-0.0108056j,-0.00262071-0.00964292j,-0.00459437-0.00679311j,-0.00591458-0.0034349j,-0.00628355-0.00036252j,-0.00575133+0.00204983j,-0.00459832+0.0037124j,-0.00317037+0.0046592j,-0.00175258+0.00496316j,-0.000519611+0.00473056j
0.000495857-0.00914254j,-0.000842926-0.0109991j,-0.00289775-0.00975071j,-0.00487657-0.00677397j,-0.00615101-0.0032896j,-0.00643524-0.000121013j,-0.00579971+0.00234471j,-0.00454587+0.00401814j,-0.00303516+0.00494106j,-0.00156041+0.00519691j,-0.000297307+0.00490275j
0.000355297-0.00933132j,-0.00107251-0.0111849j,-0.00317897-0.00984777j,-0.00515811-0.00674239j,-0.00638079-0.00313213j,-0.00657445+0.000130464j,-0.00583111+0.00264591j,-0.00447393+0.00432579j,-0.00288008+0.00522044j,-0.0013499+0.00542438j,-5.95378e-05+0.00506585j
0.00020893-0.00951586j,-0.00130836-0.0113629j,-0.00346378-0.00993392j,-0.00543826-0.00669847j,-0.0066031-0.0029629j,-0.00670042+0.000391158j,-0.00584488+0.00295237j,-0.00438205+0.00463413j,-0.00270495+0.00549603j,-0.00112111+0.00564432j,0.000193403+0.00521877j
5.69245e-05-0.00969589j,-0.00155012-0.0115326j,-0.00375164-0.010009j,-0.0057163-0.00664234j,-0.00681719-0.00278239j,-0.00681241+0.000660252j,-0.00584045+0.00326299j,-0.00426988+0.00494185j,-0.00250968+0.0057665j,-0.000874205+0.00585546j,0.000461165+0.0053604j
-0.000100541-0.00987117j,-0.00179742-0.0116939j,-0.00404197-0.010073j,-0.00599155-0.00657417j,-0.00702229-0.00259111j,-0.00690975+0.000936867j,-0.00581731+0.00357661j,-0.00413715+0.00524763j,-0.00229425+0.00603046j,-0.000609407+0.0060565j,0.000743325+0.0054896j
-0.000263283-0.0100415j,-0.00204988-0.0118466j,-0.00433424-0.0101258j,-0.00626333-0.0064942j,-0.00721773-0.00238967j,-0.00699183+0.00122006j,-0.00577503+0.003892j,-0.00398369+0.00555007j,-0.00205875+0.00628649j,-0.000327057+0.00624611j,0.00103936+0.00560525j
-0.000431114-0.0102065j,-0.00230714-0.0119904j,-0.00462788-0.0101674j,-0.00653098-0.00640271j,-0.00740284-0.0021787j,-0.00705812+0.00150885j,-0.0057133+0.00420791j,-0.00380943+0.00584776j,-0.00180341+0.00653316j,-2.76198e-05+0.00642297j,0.00134861+0.00570621j
-0.000603841-0.0103661j,-0.00256881-0.0121251j,-0.00492238-0.0101977j,-0.00679391-0.00629999j,-0.00757706-0.00195886j,-0.00710817+0.00180222j,-0.00563189+0.00452306j,-0.00361445+0.0061393j,-0.00152857+0.00676908j,0.000288327+0.00658581j,0.00167034+0.00579143j
-0.000781269-0.01052j,-0.00283452-0.0122506j,-0.00521721-0.0102169j,-0.00705151-0.00618638j,-0.00773982-0.00173084j,-0.00714161+0.00209915j,-0.00553067+0.00483618j,-0.00339887+0.0064233j,-0.00123465+0.00699286j,0.000620123+0.0067334j,0.00200373+0.0058599j
-0.000963191-0.0106681j,-0.0031039-0.0123666j,-0.00551185-0.0102248j,-0.00730323-0.00606223j,-0.00789063-0.00149537j,-0.00715809+0.00239859j,-0.00540956+0.005146j,-0.00316294+0.00669837j,-0.000922151+0.00720319j,0.000967052+0.00686456j,0.00234791+0.00591071j
-0.0011494-0.01081j,-0.00337656-0.0124731j,-0.00580579-0.0102217j,-0.0075485-0.00592793j,-0.00802902-0.00125319j,-0.00715734+0.00269947j,-0.00526856+0.0054512j,-0.00290692+0.00696313j,-0.000591629+0.00739872j,0.00132834+0.00697815j,0.00270199+0.00594293j
-0.00133967-0.0109456j,-0.00365211-0.0125699j,-0.00609853-0.0102075j,-0.00778682-0.00578391j,-0.00815457-0.0010051j,-0.00713915+0.00300066j,-0.00510774+0.00575047j,-0.0026312+0.00721618j,-0.000243729+0.00757811j,0.00170316+0.007073j,0.00306502+0.00595568j
-0.0015338-0.0110747j,-0.00393018-0.0126568j,-0.00638959-0.0101824j,-0.0080177-0.00563063j,-0.00826692-0.00075193j,-0.0071034+0.00330103j,-0.00492727+0.00604244j,-0.00233626+0.00745609j,0.000120803+0.00774004j,0.00209056+0.00714796j,0.00343598+0.00594804j
-0.00173155-0.0111972j,-0.00421039-0.0127339j,-0.00667851-0.0101466j,-0.00824069-0.0054686j,-0.00836577-0.000494546j,-0.00705005+0.00359939j,-0.00472743+0.00632576j,-0.0020227+0.00768145j,0.000501097+0.00788316j,0.0024895+0.00720192j,0.00381372+0.00591917j
-0.00193273-0.0113128j,-0.00449238-0.0128009j,-0.00696485-0.0101003j,-0.00845542-0.00529834j,-0.00845092-0.000233826j,-0.00697915+0.00389458j,-0.00450862+0.00659907j,-0.00169124+0.00789089j,0.000896156+0.00800621j,0.0028988+0.00723379j,0.00419699+0.00586826j
-0.0021371-0.0114215j,-0.00477581-0.0128579j,-0.00724821-0.0100435j,-0.00866154-0.00512037j,-0.00852221+2.93447e-05j,-0.00689088+0.00418543j,-0.00427134+0.00686104j,-0.00134273+0.00808305j,0.00130487+0.00810797j,0.00331718+0.0072426j,0.00458445+0.0057946j
-0.00234446-0.0115229j,-0.00506033-0.0129048j,-0.00752821-0.00997662j,-0.00885876-0.00493524j,-0.00857958+0.000294085j,-0.00678546+0.00447078j,-0.0040162+0.00711039j,-0.000978105+0.00825668j,0.00172602+0.00818731j,0.00374326+0.00722747j,0.00497466+0.00569762j
-0.00255459-0.011617j,-0.00534561-0.0129415j,-0.0078045-0.00989975j,-0.00904683-0.0047435j,-0.008623+0.000559518j,-0.00666322+0.00474951j,-0.00374388+0.00734588j,-0.000598408+0.00841055j,0.00215832+0.0082432j,0.00417561+0.00718759j,0.00536618+0.0055768j
-0.00276729-0.0117036j,-0.00563132-0.0129681j,-0.00807673-0.00981313j,-0.00922552-0.00454568j,-0.00865251+0.000824773j,-0.00652455+0.00502053j,-0.00345517+0.00756631j,-0.000204753+0.00854352j,0.00260041+0.00827465j,0.00461274+0.00712228j,0.00575749+0.00543177j
-0.00298233-0.0117826j,-0.00591716-0.0129843j,-0.0083446-0.009717j,-0.00939468-0.00434236j,-0.00866823+0.00108898j,-0.00636992+0.00528275j,-0.00315092+0.00777053j,0.000201664+0.00865452j,0.00305085+0.0082808j,0.00505309+0.00703093j,0.00614706+0.00526222j
-0.0031995-0.0118538j,-0.00620281-0.0129904j,-0.00860782-0.00961158j,-0.00955416-0.0041341j,-0.00867031+0.00135129j,-0.00619987+0.00553512j,-0.00283207+0.00795742j,0.000619566+0.00874251j,0.00350813+0.00826081j,0.00549509+0.00691301j,0.00653333+0.00506794j
-0.0034186-0.0119171j,-0.00648797-0.0129861j,-0.00886612-0.00949713j,-0.00970389-0.00392145j,-0.00865898+0.00161085j,-0.00601502+0.0057766j,-0.00249963+0.00812592j,0.0010476+0.00880654j,0.0039707+0.00821398j,0.00593708+0.00676808j,0.00691471+0.00484879j
-0.00363941-0.0119723j,-0.00677238-0.0129716j,-0.00911928-0.0093739j,-0.00984384-0.00370499j,-0.00863453+0.00186682j,-0.00581608+0.00600621j,-0.00215473+0.00827503j,0.00148431+0.00884574j,0.00443688+0.00813964j,0.00637734+0.00659578j,0.00728955+0.00460473j
-0.00386174-0.0120194j,-0.00705576-0.0129467j,-0.00936709-0.00924216j,-0.00997401-0.00348527j,-0.00859734+0.00211839j,-0.00560383+0.00622299j,-0.00179857+0.00840379j,0.00192818+0.0088593j,0.00490497+0.00803725j,0.00681411+0.00639588j,0.00765619+0.00433582j
-0.00408539-0.0120581j,-0.00733788-0.0129116j,-0.00960939-0.00910216j,-0.0100945-0.00326285j,-0.00854784+0.00236478j,-0.00537915+0.00642605j,-0.00143243+0.00851134j,0.00237758+0.00884652j,0.00537316+0.00790636j,0.00724557+0.00616823j,0.00801289+0.0040422j
-0.00431018-0.0120884j,-0.00761849-0.0128662j,-0.00984606-0.00895415j,-0.0102054-0.00303825j,-0.00848654+0.00260524j,-0.005143+0.00661455j,-0.00105771+0.00859691j,0.0028308+0.00880682j,0.00583956+0.00774667j,0.00766981+0.00591284j,0.00835788+0.00372419j
-0.00453591-0.0121101j,-0.00789739-0.0128105j,-0.010077-0.00879836j,-0.0103069-0.00281196j,-0.00841403+0.00283909j,-0.00489642+0.00678774j,-0.000675867+0.00865984j,0.00328607+0.00873974j,0.00630224+0.00755801j,0.00808491+0.00562985j,0.0086894+0.00338224j
-0.00476242-0.0121231j,-0.00817439-0.0127446j,-0.0103021-0.00863503j,-0.0103993-0.00258446j,-0.00833094+0.00306569j,-0.00464051+0.00694497j,-0.000288414+0.00869957j,0.00374157+0.00864497j,0.00675925+0.00734039j,0.00848895+0.0053196j,0.00900567+0.00301695j
