-2.45308e-05-4.64454e-24j,-8.77215e-05-1.2804e-23j,-0.000109795+4.8714e-24j,-0.000113669+1.75185e-23j,-0.000104372+2.11773e-24j,-8.7826e-05+1.41051e-23j,-6.69271e-05-4.64232e-24j,-4.4489e-05+3.40131e-24j,-2.32366e-05-1.82304e-23j,-5.20736e-06-1.32882e-23j,8.12701e-06+2.42605e-23j
-2.59197e-05+1.01614e-23j,-9.14064e-05-2.8155e-23j,-0.000111851-2.1213e-23j,-0.000112947+3.06908e-24j,-0.000100648-3.64186e-23j,-8.15767e-05-1.99491e-23j,-5.8929e-05+9.48699e-25j,-3.56888e-05-7.67303e-24j,-1.45105e-05+8.06211e-24j,2.75056e-06+1.15553e-23j,1.4884e-05-1.03785e-23j
-2.70723e-05+9.28303e-24j,-9.40727e-05+3.44818e-23j,-0.000112246-2.19745e-25j,-0.000110182-4.43109e-24j,-9.48123e-05-6.02483e-24j,-7.34268e-05+8.5183e-24j,-4.94584e-05-7.2212e-23j,-2.59861e-05-1.53691e-23j,-5.48887e-06+3.27128e-23j,1.0447e-05-4.09582e-23j,2.09434e-05+5.23024e-23j
-2.79967e-05+1.65462e-23j,-9.57717e-05-1.22429e-23j,-0.000111109+1.2316e-23j,-0.000105616-3.98739e-23j,-8.72306e-05-1.69567e-23j,-6.38455e-05+1.98443e-24j,-3.90506e-05+1.55147e-23j,-1.59304e-05+4.35367e-23j,3.31695e-06+1.37771e-23j,1.74518e-05+1.86366e-23j,2.59832e-05-2.91011e-24j
-2.86981e-05+5.66756e-24j,-9.65625e-05+1.09058e-23j,-0.000108589+1.21419e-23j,-9.95109e-05-1.2375e-24j,-7.82785e-05+4.57792e-24j,-5.32949e-05-4.23264e-23j,-2.82072e-05+2.83098e-23j,-6.00605e-06-5.37183e-24j,1.14918e-05+3.12436e-23j,2.34558e-05+2.74586e-24j,2.98167e-05+1.05959e-23j
-2.91903e-05+8.61891e-24j,-9.65169e-05-1.19986e-23j,-0.000104848-3.07244e-23j,-9.2143e-05-1.80916e-24j,-6.83332e-05-6.97801e-23j,-4.22169e-05-6.0641e-23j,-1.73807e-05+4.80718e-23j,3.38072e-06-1.14432e-23j,1.87226e-05-9.58651e-23j,2.82665e-05+3.14159e-24j,3.23773e-05+9.289e-24j
-2.94857e-05-1.05367e-23j,-9.571e-05-1.55089e-23j,-0.000100055+1.86487e-23j,-8.3786e-05-8.7768e-24j,-5.77531e-05-2.50987e-24j,-3.10102e-05+4.16019e-24j,-6.95487e-06-2.47787e-24j,1.19161e-05-3.6798e-23j,2.48041e-05-3.20038e-23j,3.18044e-05+4.23103e-23j,3.37043e-05-1.50353e-23j
-2.95974e-05-3.76166e-24j,-9.42193e-05-3.14215e-23j,-9.43787e-05+9.20204e-24j,-7.47042e-05+4.44173e-23j,-4.68698e-05+1.22758e-23j,-2.00227e-05-1.85662e-23j,2.76152e-06-8.56642e-24j,1.93787e-05+6.07378e-23j,2.96315e-05-2.71831e-23j,3.40851e-05+3.32829e-24j,3.39164e-05+2.98634e-23j
-2.95429e-05-9.11007e-25j,-9.21261e-05-4.65613e-24j,-8.79866e-05-3.11706e-23j,-6.51495e-05-2.54146e-23j,-3.59813e-05-4.40868e-23j,-9.54677e-06-1.08806e-23j,1.15341e-05-1.69546e-23j,2.56327e-05-1.07018e-23j,3.31841e-05-2.68479e-23j,3.51965e-05+4.08464e-24j,3.31827e-05+1.1789e-23j
-2.93346e-05-5.32485e-24j,-8.95066e-05-2.5724e-23j,-8.10359e-05-4.66457e-23j,-5.53493e-05+9.62027e-24j,-2.53425e-05+1.6449e-23j,1.88659e-07+5.59808e-23j,1.92067e-05+2.24866e-23j,3.06246e-05-7.35513e-24j,3.55156e-05-4.00377e-23j,3.5282e-05+8.08955e-23j,3.17026e-05+2.7775e-23j
-2.89917e-05+6.5447e-24j,-8.64398e-05-2.41721e-25j,-7.36792e-05+3.75623e-23j,-4.55124e-05-2.96944e-23j,-1.51701e-05-6.41235e-24j,9.01031e-06-9.22753e-23j,2.56883e-05-2.79752e-23j,3.4364e-05-2.67332e-23j,3.67297e-05-4.28564e-24j,3.45124e-05+1.642e-23j,2.96767e-05-3.24969e-23j
-2.85259e-05-6.15668e-24j,-8.2996e-05+3.24575e-23j,-6.60525e-05+3.82931e-23j,-3.58162e-05-3.192e-23j,-5.63276e-06+8.53916e-24j,1.68062e-05-5.28872e-23j,3.09534e-05-4.43658e-23j,3.69194e-05+2.64285e-23j,3.69709e-05-2.72397e-23j,3.30758e-05+1.47276e-23j,2.72978e-05+2.16422e-23j
-2.79549e-05+9.22733e-24j,-7.9246e-05+1.00098e-23j,-5.82833e-05-1.10522e-23j,-2.64153e-05+2.23421e-23j,3.13931e-06-4.89168e-23j,2.35127e-05+6.61871e-23j,3.50252e-05-2.48442e-23j,3.83963e-05+1.12714e-22j,3.6401e-05+4.60896e-23j,3.11534e-05-2.30235e-23j,2.47304e-05+1.83085e-23j
-2.72923e-05+7.07703e-24j,-7.52531e-05+2.05768e-23j,-5.04827e-05+1.49458e-23j,-1.74353e-05-5.75469e-24j,1.10576e-05-1.50274e-23j,2.9114e-05+5.60547e-23j,3.79702e-05+1.75053e-23j,3.89292e-05+3.13506e-23j,3.51895e-05+2.153e-23j,2.89125e-05+2.13704e-24j,2.21076e-05-2.76843e-23j
-2.65495e-05+7.38002e-24j,-7.10748e-05+1.4624e-24j,-4.2748e-05+2.38867e-23j,-8.97514e-06+5.75718e-23j,1.80701e-05-7.62437e-23j,3.36328e-05+4.46087e-25j,3.98857e-05-2.59601e-23j,3.86672e-05-9.33504e-24j,3.35003e-05+1.18166e-23j,2.64956e-05-1.22459e-23j,1.95256e-05+4.74197e-23j
-2.57424e-05+6.94714e-24j,-6.67671e-05+6.11126e-24j,-3.51662e-05-3.19385e-23j,-1.11272e-06-1.76175e-23j,2.41533e-05-1.82114e-23j,3.71193e-05+1.00578e-23j,4.08862e-05+1.65893e-24j,3.77596e-05+2.91434e-23j,3.14784e-05+2.37506e-23j,2.40123e-05-2.23663e-24j,1.70411e-05-1.57354e-23j
-2.4882e-05+8.12801e-24j,-6.23782e-05+4.05943e-23j,-2.78082e-05-7.11838e-25j,6.09857e-06+1.55573e-23j,2.93125e-05+1.3334e-24j,3.96488e-05+8.22344e-24j,4.10991e-05-6.2546e-24j,3.63513e-05-2.60507e-23j,2.92492e-05-2.60252e-23j,2.15419e-05+2.33816e-23j,1.46789e-05-1.01634e-23j
-2.39752e-05+4.20169e-24j,-5.79479e-05+2.12932e-23j,-2.07307e-05+2.72715e-23j,1.26275e-05+2.75089e-23j,3.35775e-05+1.74717e-23j,4.13142e-05-1.03213e-23j,4.06567e-05-2.02826e-23j,3.4577e-05-2.62717e-24j,2.69146e-05-6.23011e-24j,1.91351e-05-3.28299e-23j,1.24389e-05-5.76019e-23j
-2.30357e-05-9.57146e-24j,-5.35177e-05+2.70867e-23j,-1.39839e-05+1.57989e-23j,1.84557e-05-1.40933e-23j,3.6991e-05-1.29053e-23j,4.22143e-05-3.2831e-23j,3.96837e-05+5.28856e-23j,3.25504e-05+2.19983e-23j,2.45478e-05+1.59611e-23j,1.68137e-05+6.18761e-24j,1.02995e-05+2.46793e-23j
-2.20742e-05+1.32327e-25j,-4.91222e-05-1.32284e-23j,-7.60578e-06+1.73874e-23j,2.35813e-05-5.13916e-23j,3.96102e-05-3.72609e-23j,4.24528e-05-1.05234e-23j,3.82975e-05+2.53416e-23j,3.0367e-05+2.84213e-23j,2.21989e-05-4.6945e-23j,1.45795e-05-5.21079e-23j,8.22905e-06+1.98194e-23j
-2.10926e-05+8.64739e-25j,-4.47857e-05-7.88773e-24j,-1.61949e-06-9.20069e-24j,2.80199e-05-1.99118e-23j,4.15058e-05-7.56093e-23j,4.21367e-05+4.32803e-23j,3.66071e-05-7.75577e-24j,2.81054e-05+1.45279e-23j,1.98993e-05-4.03023e-23j,1.24219e-05+1.13398e-23j,6.19484e-06-4.23033e-23j
-2.00996e-05-1.52636e-23j,-4.0534e-05+4.18181e-23j,3.95491e-06+2.5774e-23j,3.17921e-05+1.46053e-23j,4.27487e-05+1.71918e-23j,4.13636e-05+2.46722e-23j,3.47018e-05+3.92774e-23j,2.58189e-05-2.7929e-23j,1.7658e-05-2.90314e-23j,1.03162e-05+2.88471e-23j,4.16191e-06-1.09749e-23j
-1.91066e-05-5.31951e-25j,-3.6392e-05-1.29089e-23j,9.10261e-06+6.73744e-23j,3.49245e-05-1.51056e-23j,4.34098e-05+2.24119e-23j,4.02212e-05+1.68978e-23j,3.26528e-05-1.25311e-24j,2.35407e-05+1.60649e-23j,1.54681e-05+2.3358e-24j,8.23246e-06+6.33318e-23j,2.10094e-06+3.57041e-24j
-1.81159e-05+4.57952e-24j,-3.23748e-05+6.07221e-24j,1.38204e-05-1.34331e-23j,3.74541e-05-4.30097e-23j,4.35642e-05+5.0411e-23j,3.87918e-05-7.21001e-23j,3.05196e-05-2.01217e-23j,2.12913e-05+4.80104e-23j,1.33167e-05-4.65935e-23j,6.14458e-06-1.79733e-24j,-3.96468e-09+1.23545e-23j
-1.71264e-05-2.54204e-23j,-2.84922e-05-1.98996e-23j,1.81129e-05-3.16596e-23j,3.94244e-05-5.33475e-24j,4.32858e-05-8.71837e-24j,3.71485e-05+1.9316e-23j,2.83478e-05-1.69287e-23j,1.908e-05-6.85812e-24j,1.11878e-05-2.78298e-23j,4.03313e-06+1.14315e-23j,-2.15491e-06-2.48116e-23j
-1.61504e-05+1.23586e-23j,-2.4762e-05+1.98053e-23j,2.19793e-05+3.89751e-23j,4.08724e-05+5.08627e-23j,4.2636e-05-7.33022e-23j,3.53451e-05-6.61075e-23j,2.61619e-05+7.37508e-23j,1.68992e-05-1.96526e-23j,9.05729e-06-4.11094e-23j,1.88008e-06-3.59634e-23j,-4.3472e-06+1.32078e-23j
-1.51909e-05-3.41133e-24j,-2.11922e-05+4.90523e-23j,2.54292e-05-4.05904e-23j,4.18419e-05+3.9574e-23j,4.16763e-05-1.35356e-23j,3.34296e-05-5.50468e-23j,2.398e-05-2.13638e-23j,1.47404e-05-4.40868e-23j,6.90909e-06-3.336e-23j,-3.17621e-07-3.14009e-23j,-6.55897e-06+2.90635e-23j
-1.42451e-05+1.96886e-24j,-1.77852e-05+6.1881e-25j,2.84785e-05-8.16935e-24j,4.23809e-05+7.56558e-24j,4.04658e-05-6.80348e-23j,3.14431e-05-4.42132e-23j,2.18145e-05+2.12694e-23j,1.25953e-05+1.96019e-24j,4.73494e-06-5.83724e-23j,-2.54989e-06+6.93821e-23j,-8.75554e-06-1.20524e-23j
-1.33193e-05+5.81882e-24j,-1.4548e-05-8.66351e-23j,3.11397e-05+2.18495e-23j,4.25304e-05-1.51386e-23j,3.90513e-05+2.13786e-23j,2.94115e-05-3.71344e-23j,1.96651e-05-1.44007e-23j,1.04501e-05-4.32219e-23j,2.52859e-06+4.43074e-24j,-4.80136e-06+1.50755e-23j,-1.08992e-05-7.78004e-24j
-1.24161e-05-6.38382e-24j,-1.14839e-05+5.98209e-24j,3.34289e-05-1.75201e-23j,4.23323e-05-5.61112e-23j,3.74755e-05+2.60875e-23j,2.7355e-05+3.02478e-23j,1.75293e-05-2.60313e-23j,8.29501e-06-1.94864e-23j,2.93097e-07+5.58034e-23j,-7.04639e-06+2.01796e-23j,-1.29462e-05+2.96911e-23j
-1.15382e-05+9.117e-24j,-8.59481e-06-4.45936e-23j,3.53634e-05+1.44664e-23j,4.1826e-05-8.00361e-23j,3.57737e-05+3.82904e-23j,2.52855e-05-5.92693e-23j,1.54007e-05-3.28144e-23j,6.12231e-06-7.12901e-23j,-1.96264e-06+1.13474e-23j,-9.2548e-06+7.19519e-24j,-1.48542e-05+1.06099e-23j
-1.0683e-05+5.06463e-24j,-5.87751e-06+5.54669e-24j,3.69648e-05+1.55883e-23j,4.10515e-05+1.24275e-24j,3.39785e-05-4.89772e-24j,2.32125e-05-6.42402e-23j,1.32741e-05+7.72129e-23j,3.93084e-06+6.47148e-25j,-4.22123e-06+1.6741e-24j,-1.1391e-05-4.41209e-24j,-1.65822e-05-4.02965e-25j
-9.85117e-06-6.85889e-24j,-3.33049e-06-3.23344e-23j,3.82527e-05+2.3154e-23j,4.00445e-05-3.3998e-23j,3.21151e-05+2.68486e-23j,2.11395e-05+3.49966e-23j,1.1144e-05+9.76764e-24j,1.72316e-06+1.90888e-23j,-6.4608e-06+3.59569e-23j,-1.34187e-05-1.79685e-24j,-1.80947e-05-2.57745e-23j
-9.05104e-06-7.78646e-24j,-9.56952e-07-3.3818e-23j,3.92423e-05-1.76289e-23j,3.88333e-05+7.85264e-24j,3.01997e-05-1.12667e-23j,1.90636e-05+6.3989e-25j,9.00314e-06-2.35849e-23j,-4.95994e-07-5.23605e-23j,-8.65784e-06-4.5316e-23j,-1.53047e-05+8.54139e-24j,-1.93649e-05-1.00471e-23j
-8.27708e-06+1.78582e-24j,1.25127e-06+2.57049e-23j,3.99584e-05+4.31043e-23j,3.7453e-05-2.76371e-24j,2.8254e-05+5.49782e-23j,1.69897e-05+4.25395e-23j,6.85618e-06+4.59085e-23j,-2.70788e-06+2.70712e-23j,-1.07769e-05-5.71241e-23j,-1.70089e-05+2.35634e-23j,-2.03649e-05-1.2298e-23j
-7.5287e-06-5.21551e-24j,3.2991e-06+1.59053e-23j,4.04223e-05+7.55171e-23j,3.59331e-05+9.18384e-24j,2.62931e-05+4.86341e-23j,1.49197e-05-8.88656e-24j,4.70863e-06-8.62275e-24j,-4.89189e-06+1.94651e-23j,-1.27837e-05+6.0247e-23j,-1.84979e-05-3.06246e-23j,-2.10772e-05-3.06853e-23j
-6.80802e-06-9.83473e-24j,5.19003e-06+5.7384e-23j,4.0653e-05-1.48356e-23j,3.42988e-05+3.75234e-23j,2.43279e-05+1.37087e-23j,1.2854e-05-1.91439e-23j,2.56799e-06+6.06313e-23j,-7.02555e-06-2.71823e-23j,-1.46458e-05+1.42773e-23j,-1.97451e-05+1.2653e-23j,-2.14943e-05-3.66694e-23j
-6.11707e-06+2.12387e-26j,6.92787e-06+2.33997e-23j,4.0669e-05-6.34584e-24j,3.25722e-05+5.98636e-23j,2.23663e-05+7.88811e-24j,1.07931e-05-2.06383e-23j,4.43643e-07+1.56279e-23j,-9.08588e-06+6.54051e-23j,-1.63351e-05-3.22088e-23j,-2.07331e-05+4.44551e-23j,-2.16199e-05+1.52042e-23j
-5.45493e-06-1.47302e-23j,8.51859e-06+2.26635e-23j,4.04893e-05-5.41391e-23j,3.07741e-05+2.59209e-23j,2.04151e-05+3.41581e-24j,8.73921e-06+9.65506e-24j,-1.65232e-06-1.73424e-23j,-1.10497e-05-7.99582e-24j,-1.78282e-05-2.25706e-23j,-2.14533e-05+1.26015e-23j,-2.14675e-05+5.89965e-23j
-4.81835e-06-4.62742e-24j,9.97002e-06+3.15182e-23j,4.01338e-05+3.00562e-23j,2.89245e-05+3.84988e-23j,1.84809e-05-4.05399e-23j,6.69648e-06-1.74357e-23j,-3.70522e-06+2.53389e-23j,-1.28941e-05-8.4916e-23j,-1.91061e-05-6.85729e-23j,-2.19048e-05+3.58233e-23j,-2.10579e-05+4.47586e-23j
-4.20851e-06+1.81308e-23j,1.12869e-05-6.38649e-23j,3.96181e-05+3.30025e-23j,2.70382e-05-6.97198e-23j,1.65664e-05+2.75249e-23j,4.66828e-06-2.39634e-23j,-5.70106e-06-5.48593e-24j,-1.45996e-05+5.05492e-23j,-2.01574e-05-1.01512e-23j,-2.20953e-05+1.91857e-23j,-2.04182e-05-3.19553e-23j
-3.62601e-06+1.54587e-23j,1.24745e-05+2.30676e-23j,3.89583e-05-2.17914e-23j,2.51292e-05+2.50889e-23j,1.46751e-05+2.33006e-23j,2.66072e-06-5.51732e-23j,-7.6234e-06-4.83636e-24j,-1.61471e-05+2.94501e-23j,-2.09739e-05-4.39239e-23j,-2.20363e-05-5.15451e-23j,-1.95761e-05+3.64922e-23j
-3.07059e-06+3.71169e-25j,1.3539e-05-9.7994e-24j,3.81697e-05-7.07821e-24j,2.32102e-05-1.13435e-23j,1.28108e-05+2.80829e-23j,6.82299e-07-1.34218e-22j,-9.45452e-06+2.4612e-23j,-1.75196e-05-3.10771e-23j,-2.15516e-05-1.42944e-23j,-2.17426e-05-1.16268e-24j,-1.85593e-05+3.40798e-23j
-2.53851e-06+3.15584e-24j,1.44891e-05-2.06936e-24j,3.72698e-05+2.65295e-23j,2.12951e-05-4.42147e-24j,1.09798e-05+5.02822e-23j,-1.25482e-06-5.17352e-23j,-1.11745e-05-7.28117e-24j,-1.87004e-05+4.47723e-23j,-2.18891e-05-3.34177e-23j,-2.12301e-05-1.45524e-23j,-1.73927e-05-2.85148e-23j
-2.03422e-06+5.47245e-24j,1.53274e-05+2.02945e-23j,3.62692e-05-1.63932e-23j,1.93908e-05-2.29634e-24j,9.18303e-06-4.999e-23j,-3.14264e-06-3.51177e-23j,-1.27695e-05+4.83016e-23j,-1.96821e-05+4.27639e-24j,-2.19945e-05+2.70162e-23j,-2.05222e-05+1.16377e-23j,-1.6105e-05+1.31819e-23j
-1.55396e-06+1.52209e-24j,1.60626e-05-7.18269e-23j,3.51831e-05+1.48951e-23j,1.75085e-05+1.11625e-23j,7.42659e-06+6.37368e-24j,-4.96795e-06+1.90048e-23j,-1.42229e-05-4.24416e-23j,-2.04564e-05+1.51235e-23j,-2.1876e-05+1.17678e-23j,-1.96402e-05+3.44712e-23j,-1.47195e-05+3.74958e-23j
-1.09585e-06-7.546e-24j,1.67013e-05-2.1276e-23j,3.40244e-05-3.74834e-23j,1.5656e-05+3.29762e-23j,5.71499e-06-5.44081e-23j,-6.71897e-06+8.22698e-24j,-1.55217e-05+9.22401e-23j,-2.10213e-05+9.36663e-24j,-2.15474e-05+1.11244e-23j,-1.86075e-05-1.1672e-23j,-1.32587e-05+1.87474e-23j
-6.59523e-07+1.33008e-23j,1.72495e-05+2.68906e-23j,3.28041e-05-1.058e-23j,1.38397e-05+5.17618e-23j,4.0518e-06-1.89752e-23j,-8.38516e-06+3.13106e-23j,-1.66563e-05-6.1316e-23j,-2.1379e-05+1.06337e-23j,-2.10255e-05-1.03652e-22j,-1.74482e-05-1.22516e-23j,-1.17429e-05-1.88189e-23j
-2.47072e-07-5.36079e-24j,1.77106e-05-4.17856e-23j,3.15304e-05-2.29069e-23j,1.20626e-05-6.1569e-23j,2.43885e-06+5.86471e-24j,-9.95829e-06-3.41618e-23j,-1.76217e-05-6.67686e-24j,-2.15375e-05-5.523e-24j,-2.03314e-05+2.71218e-23j,-1.61871e-05+9.83486e-24j,-1.01914e-05+3.8754e-23j
1.44009e-07-6.32741e-24j,1.80911e-05-5.09016e-23j,3.02135e-05+2.21882e-23j,1.033e-05-1.75561e-24j,8.80166e-07+2.3602e-23j,-1.1429e-05+3.73395e-23j,-1.84141e-05-4.4379e-24j,-2.15062e-05+1.31837e-23j,-1.9486e-05-3.65389e-23j,-1.48466e-05-1.68676e-23j,-8.62029e-06+2.14032e-23j
5.12961e-07-3.64858e-24j,1.83951e-05-5.02281e-23j,2.88604e-05-9.9266e-24j,8.64352e-06-8.33272e-24j,-6.22786e-07+1.7821e-23j,-1.27915e-05-8.12318e-24j,-1.90352e-05+1.30661e-23j,-2.13e-05-2.61483e-23j,-1.85136e-05+1.19078e-23j,-1.34505e-05+4.05043e-24j,-7.04639e-06+5.74142e-23j
8.62125e-07+1.89801e-24j,1.86284e-05+3.406e-23j,2.74794e-05-5.90857e-24j,7.00626e-06+2.8136e-23j,-2.0668e-06+3.8132e-23j,-1.40396e-05-8.49138e-24j,-1.94876e-05-3.99774e-25j,-2.09346e-05+1.74604e-23j,-1.74368e-05-3.37709e-23j,-1.20189e-05-1.64994e-23j,-5.4833e-06-1.74739e-23j
1.19706e-06-5.92322e-25j,1.87994e-05-1.87657e-23j,2.60805e-05-7.24117e-23j,5.42318e-06+5.83538e-24j,-3.44636e-06-2.14497e-23j,-1.51659e-05-4.29819e-23j,-1.97737e-05+4.01509e-23j,-2.04238e-05-1.93548e-23j,-1.62747e-05-2.93821e-23j,-1.05665e-05-6.74207e-23j,-3.93975e-06-4.62047e-23j
1.51168e-06-1.44445e-23j,1.89076e-05-1.83146e-23j,2.46657e-05+5.57489e-23j,3.89189e-06+1.01053e-23j,-4.76244e-06-9.17896e-24j,-1.61701e-05+3.33333e-23j,-1.99037e-05-1.09145e-23j,-1.97874e-05+3.64735e-23j,-1.5049e-05+4.06441e-24j,-9.10946e-06-2.14175e-23j,-2.42616e-06+3.35968e-23j
1.80683e-06-4.02672e-24j,1.89578e-05-1.07366e-23j,2.32414e-05+2.34675e-23j,2.415e-06-9.98379e-25j,-6.01071e-06+3.13004e-23j,-1.70475e-05+4.04184e-23j,-1.9883e-05+6.9672e-23j,-1.90388e-05+2.21423e-23j,-1.37728e-05+1.32664e-23j,-7.65427e-06-2.30932e-23j,-9.44246e-07+7.5844e-25j
2.08118e-06+3.36264e-25j,1.89532e-05+9.15715e-24j,2.18126e-05+5.31169e-23j,9.93882e-07-1.4645e-24j,-7.18771e-06+1.52279e-23j,-1.77954e-05-3.10251e-23j,-1.97191e-05-1.62989e-23j,-1.8191e-05+2.3158e-23j,-1.24569e-05+2.96117e-23j,-6.20483e-06-1.69361e-23j,5.05729e-07-2.08779e-23j
2.34441e-06+6.66863e-25j,1.89051e-05+3.12074e-23j,2.03913e-05+2.18827e-23j,-3.62907e-07+6.55162e-23j,-8.28317e-06+6.79131e-23j,-1.84051e-05+3.63285e-23j,-1.94133e-05-1.02095e-23j,-1.72497e-05+2.49787e-23j,-1.11037e-05+1.17349e-23j,-4.75684e-06-9.22085e-24j,1.9301e-06-4.73014e-24j
2.59491e-06+1.0286e-23j,1.8816e-05+1.01818e-23j,1.89812e-05-3.45454e-23j,-1.65479e-06+3.61076e-23j,-9.29473e-06+1.04941e-23j,-1.8877e-05-5.1323e-23j,-1.89757e-05+3.7082e-24j,-1.62271e-05+4.29552e-24j,-9.72102e-06+6.28446e-24j,-3.31243e-06+5.83059e-23j,3.32731e-06+2.45211e-24j
2.82773e-06-1.92578e-23j,1.86854e-05-2.85729e-23j,1.75826e-05+5.81457e-23j,-2.88443e-06+4.06061e-23j,-1.02238e-05+2.78297e-23j,-1.92163e-05+2.6892e-23j,-1.84208e-05-8.2817e-23j,-1.51389e-05-7.59162e-23j,-8.32004e-06+2.2177e-23j,-1.87862e-06+1.58777e-23j,4.68908e-06-2.11657e-24j
3.04454e-06-1.44181e-23j,1.85173e-05-3.02531e-23j,1.61994e-05+2.07152e-23j,-4.05157e-06+3.09559e-23j,-1.10698e-05+3.33923e-23j,-1.9428e-05+7.84723e-23j,-1.77625e-05-2.62617e-23j,-1.39997e-05+2.131e-23j,-6.91167e-06+3.42159e-25j,-4.64086e-07-1.91589e-23j,6.00343e-06-3.2662e-23j
3.24792e-06-1.07958e-23j,1.83158e-05+1.08971e-23j,1.4835e-05+4.0042e-23j,-5.15652e-06+6.97842e-23j,-1.18335e-05-5.22264e-23j,-1.9519e-05-1.98557e-23j,-1.70168e-05-3.32281e-23j,-1.28255e-05+4.32367e-23j,-5.50888e-06-5.91169e-24j,9.18371e-07-4.24495e-23j,7.2527e-06+4.50251e-23j
3.43879e-06+9.42961e-25j,1.80836e-05+1.63246e-23j,1.34914e-05+2.89176e-24j,-6.20092e-06-5.835e-23j,-1.25175e-05-9.59916e-24j,-1.94989e-05-5.51373e-24j,-1.62008e-05-2.79323e-23j,-1.16324e-05+2.90853e-23j,-4.12536e-06-9.76561e-24j,2.25393e-06-6.45774e-23j,8.41669e-06-8.04093e-24j
3.61782e-06-2.13769e-23j,1.78234e-05-9.14241e-24j,1.21705e-05-1.35364e-23j,-7.18566e-06+8.14424e-23j,-1.31235e-05+7.7645e-23j,-1.93759e-05+5.57928e-23j,-1.53291e-05+6.53751e-23j,-1.04327e-05+1.23667e-24j,-2.771e-06+2.69656e-24j,3.53114e-06-5.69885e-23j,9.47929e-06+2.43603e-23j
