2000
0.0122669-0.0230474j,0.00164784-0.0184096j,-0.00750528-0.00889896j,-0.0078895-0.00277204j,-0.00663329+0.00031637j,-0.00475561+0.00179316j,-0.0033923+0.00236742j,-0.00224423+0.0026082j,-0.00144176+0.00259097j,-0.00075113+0.00244959j,-0.000237294+0.00214823j
0.0121894-0.025147j,0.000613282-0.019709j,-0.00879462-0.00900089j,-0.00879894-0.00234197j,-0.00719342+0.000934256j,-0.00501768+0.00242145j,-0.00345812+0.00294797j,-0.00216322+0.00311576j,-0.00126555+0.0030136j,-0.00051133+0.00277515j,2.93425e-05+0.00236965j
0.0119847-0.0272815j,-0.00055467-0.0209528j,-0.010143-0.00899319j,-0.00970862-0.00180844j,-0.00772002+0.00164048j,-0.0052238+0.00311813j,-0.00345399+0.00357721j,-0.00200453+0.00365094j,-0.00101181+0.00344328j,-0.00020183+0.0030889j,0.000351177+0.00256448j
0.0116498-0.0294398j,-0.00185176-0.0221281j,-0.0115405-0.00886895j,-0.0106079-0.00116893j,-0.00820169+0.00243479j,-0.00536207+0.00387971j,-0.0033686+0.00424798j,-0.00175899+0.00420327j,-0.000674936+0.00386768j,0.00017866+0.00337864j,0.000725381+0.00272258j
0.0111826-0.031611j,-0.0032727-0.0232229j,-0.0129767-0.00862207j,-0.0114857-0.000421729j,-0.00862656+0.00331577j,-0.00542052+0.00470092j,-0.0031913+0.00495112j,-0.00141897+0.00476053j,-0.000251445+0.00427348j,0.000629295+0.0036322j,0.00114747+0.00283489j
0.0105821-0.0337836j,-0.00481121-0.0242253j,-0.0144403-0.00824718j,-0.0123302+0.000433975j,-0.00898229+0.00428061j,-0.0053872+0.00557465j,-0.00291234+0.00567551j,-0.000978496+0.00530897j,0.000260146+0.00464666j,0.00114746+0.0038377j,0.00161194+0.00289342j
0.00984808-0.0359467j,-0.00645999-0.0251241j,-0.0159197-0.00773986j,-0.0131293+0.0013979j,-0.00925617+0.00532484j,-0.00525056+0.00649169j,-0.00252319+0.00640798j,-0.000433492+0.00583338j,0.000859311+0.00497259j,0.001729+0.00398351j,0.00211266+0.00289101j
0.00898117-0.038089j,-0.00821086-0.0259089j,-0.0174025-0.00709666j,-0.0138703+0.00246839j,-0.00943549+0.00644204j,-0.00499984+0.00744054j,-0.00201708+0.00713333j,0.000217819+0.00631721j,0.00154325+0.00523617j,0.0023681+0.0040581j,0.00264272+0.00282081j
0.00798285-0.0401995j,-0.0100549-0.0265699j,-0.0188761-0.0063152j,-0.0145404+0.00364238j,-0.009508+0.00762379j,-0.00462575+0.00840759j,-0.00138961+0.00783468j,0.00097435+0.00674302j,0.00230644+0.00542221j,0.00305685+0.00405041j,0.00319398+0.00267651j
0.00685533-0.0422672j,-0.0119824-0.0270977j,-0.0203275-0.0053941j,-0.015127+0.00491544j,-0.00946226+0.00885992j,-0.0041209+0.00937753j,-0.000639098+0.00849415j,0.00183201+0.00709338j,0.00314067+0.00551634j,0.00378535+0.00395056j,0.00375705+0.0024529j
0.00560157-0.0442813j,-0.0139829-0.0274839j,-0.0217433-0.00433297j,-0.0156173+0.00628174j,-0.00928769+0.0101385j,-0.00347979+0.0103337j,0.000233548+0.00909337j,0.00278408+0.00735137j,0.00403561+0.00550547j,0.00454232+0.00375018j,0.0043219+0.00214617j
0.00422531-0.0462309j,-0.0160454-0.0277206j,-0.0231097-0.00313257j,-0.0159988+0.0077339j,-0.00897487+0.0114459j,-0.00269907+0.0112581j,0.00122483+0.00961366j,0.00382139+0.00750074j,0.00497913+0.00537775j,0.00531551+0.00344224j,0.00487817+0.00175353j
0.00273104-0.0481057j,-0.0181578-0.0278007j,-0.0244129-0.00179503j,-0.0162595+0.0092628j,-0.00851583+0.0127667j,-0.0017778+0.0121317j,0.00232847+0.0100363j,0.00493234+0.00752604j,0.00595735+0.00512256j,0.00609163+0.00302085j,0.00541502+0.00127291j
0.00112388-0.0498953j,-0.0203078-0.0277183j,-0.0256389-0.000323861j,-0.0163881+0.0108576j,-0.00790463+0.0140839j,-0.000717929+0.0129348j,0.00353519+0.0103428j,0.00610277+0.00741305j,0.00695454+0.00473074j,0.00685611+0.00248136j,0.00592072+0.000703139j
-0.00059042-0.0515897j,-0.0224824-0.0274682j,-0.0267741+0.001276j,-0.0163747+0.0125058j,-0.00713764+0.0153791j,0.000475533+0.0136473j,0.00483266+0.0105159j,0.00731601+0.00714926j,0.00795315+0.00419508j,0.00759311+0.00182086j,0.00638259+4.43697e-05j
-0.0024056-0.0531791j,-0.0246686-0.0270461j,-0.027805+0.00299831j,-0.0162105+0.0141936j,-0.00621376+0.0166335j,0.0017945+0.0142499j,0.0062057+0.0105398j,0.00855323+0.00672445j,0.00893415+0.00351073j,0.00828578+0.00103859j,0.00678722-0.000701363j
-0.00431483-0.0546543j,-0.0268526-0.0264489j,-0.028719+0.00483554j,-0.0158884+0.0159061j,-0.00513439+0.0178277j,0.00322813+0.0147241j,0.00763686+0.0104009j,0.0097941+0.00613102j,0.00987775+0.00267549j,0.008917+0.000136197j,0.00712126-0.00152993j
-0.00631076-0.056006j,-0.0290208-0.0256744j,-0.0295037+0.00677872j,-0.0154029+0.0176271j,-0.00390339+0.0189423j,0.00476304+0.0150527j,0.00910683+0.0100874j,0.0110173+0.00536358j,0.0107639+0.00168919j,0.00946984-0.000883j,0.00737198-0.00243592j
-0.0083857-0.0572258j,-0.0311594-0.0247218j,-0.030148+0.00881738j,-0.0147506+0.0193394j,-0.00252758+0.0199576j,0.00638299+0.0152194j,0.0105941+0.00958956j,0.0122+0.00441868j,0.0115715+0.000553267j,0.00992674-0.00201455j,0.00752625-0.00341332j
-0.0105319-0.0583055j,-0.0332551-0.023591j,-0.0306422+0.0109399j,-0.013931+0.0210251j,-0.00101731+0.0208548j,0.00806837+0.01521j,0.0120743+0.0089002j,0.0133173+0.00329568j,0.0122777-0.000728241j,0.0102684-0.00325173j,0.00756924-0.00445423j
-0.0127414-0.0592371j,-0.0352951-0.0222829j,-0.0309784+0.0131344j,-0.0129463+0.022667j,0.000613919+0.0216173j,0.00979678+0.0150139j,0.0135212+0.00801653j,0.0143426+0.00199849j,0.0128584-0.00214677j,0.0104744-0.00458334j,0.00748537-0.00554649j
-0.0150061-0.0600127j,-0.037267-0.0207986j,-0.0311499+0.0153888j,-0.0118006+0.0242492j,0.00235052+0.0222312j,0.0115445+0.0146248j,0.0149082+0.00694054j,0.01525+0.000536051j,0.0132907-0.00368867j,0.0105263-0.00599318j,0.00726118-0.00667319j
-0.0173174-0.0606246j,-0.0391582-0.0191398j,-0.0311507+0.0176909j,-0.0104994+0.0257565j,0.00417585+0.0226851j,0.0132879+0.0140399j,0.0162096+0.00567827j,0.0160156-0.0010787j,0.0135544-0.00533655j,0.0104088-0.0074617j,0.00688734-0.00781462j
-0.0196667-0.0610656j,-0.0409562-0.0173091j,-0.0309759+0.0200282j,-0.00904965+0.0271747j,0.00607238+0.0229697j,0.0150034+0.013259j,0.0174013+0.00423859j,0.0166175-0.00283025j,0.0136321-0.00707092j,0.0101102-0.00896795j,0.00635838-0.00895069j
-0.0220448-0.061329j,-0.0426493-0.0153099j,-0.0306219+0.0223876j,-0.00745985+0.0284901j,0.00802136+0.0230777j,0.0166673+0.0122848j,0.0184598+0.00263279j,0.0170352-0.00470107j,0.0135082-0.00887085j,0.00962074-0.0104904j,0.00567097-0.0100619j
-0.0244431-0.0614085j,-0.0442262-0.0131465j,-0.0300867+0.0247561j,-0.00574069+0.0296906j,0.0100025+0.0230041j,0.0182555+0.0111227j,0.0193617+0.000875263j,0.0172489-0.00667078j,0.0131679-0.0107131j,0.00893153-0.012006j,0.00482234-0.0111284j
-0.026853-0.0612982j,-0.0456768-0.0108233j,-0.0293702+0.0271216j,-0.00390454+0.0307663j,0.0119945+0.022748j,0.0197435+0.00978282j,0.0200843-0.0010151j,0.0172398-0.00871455j,0.0125979-0.0125702j,0.00803532-0.0134881j,0.00381101-0.0121272j
-0.0292656-0.060992j,-0.0469909-0.00834427j,-0.0284729+0.0294733j,-0.00196427+0.0317103j,0.0139767+0.0223126j,0.021109+0.00827981j,0.020608-0.00301449j,0.0169929-0.0108027j,0.0117891-0.0144104j,0.00692927-0.0149063j,0.00263968-0.0130327j
-0.0316719-0.0604843j,-0.0481586-0.0057139j,-0.0273954+0.0318014j,6.78553e-05+0.0325183j,0.0159304+0.0217044j,0.022333+0.00663211j,0.0209175-0.00509559j,0.0164987-0.0129025j,0.0107386-0.0161993j,0.00561695-0.0162288j,0.00131715-0.0138188j
-0.0340624-0.05977j,-0.0491694-0.00293704j,-0.026138+0.0340967j,0.00218049+0.0331877j,0.0178391+0.0209324j,0.0234003+0.00486044j,0.0210025-0.00722923j,0.0157532-0.01498j,0.00944965-0.0179024j,0.0041077-0.0174246j,-0.000142694-0.0144615j
-0.0364274-0.0588449j,-0.0500131-1.9331e-05j,-0.0247012+0.0363501j,0.00436313+0.0337172j,0.0196887+0.0200075j,0.0242991+0.00298717j,0.0208568-0.0093851j,0.0147575-0.0170007j,0.00793022-0.0194858j,0.00241542-0.0184648j,-0.00172252-0.0149396j
-0.0387569-0.0577057j,-0.0506791+0.00303284j,-0.0230855+0.038553j,0.00660635+0.034107j,0.0214675+0.0189423j,0.0250211+0.00103605j,0.0204791-0.0115321j,0.0135175-0.0189304j,0.00619351-0.0209167j,0.000558292-0.0193221j,-0.00340198-0.0152344j
-0.0410409-0.0563501j,-0.0511572+0.0062121j,-0.0212907+0.0406969j,0.00890217+0.0343582j,0.0231666+0.0177503j,0.0255623-0.000968482j,0.0198726-0.0136391j,0.0120448-0.0207356j,0.00425782-0.0221642j,-0.00144123-0.0199721j,-0.0051577-0.0153304j
-0.0432691-0.054777j,-0.0514369+0.00950992j,-0.0193166+0.042773j,0.0112441+0.0344724j,0.0247802+0.0164457j,0.0259227-0.00300215j,0.0190456-0.015676j,0.0103557-0.0223849j,0.00214604-0.0232001j,-0.00355711-0.0203941j,-0.00696416-0.0152159j
-0.0454313-0.0529869j,-0.0515079+0.0129165j,-0.0171628+0.0447722j,0.0136271+0.0344516j,0.0263051+0.0150425j,0.0261058-0.00504142j,0.0180102-0.0176143j,0.00847083-0.0238494j,-0.000115346-0.0240002j,-0.00576102-0.0205715j,-0.00879505-0.0148834j
-0.0475172-0.0509816j,-0.0513601+0.0164206j,-0.0148286+0.0466851j,0.0160475+0.0342976j,0.0277407+0.0135546j,0.0261188-0.00706377j,0.0167827-0.0194275j,0.00641461-0.0251031j,-0.00249686-0.0245434j,-0.00802296-0.0204909j,-0.0106239-0.0143282j
-0.0495165-0.0487644j,-0.0509834+0.0200098j,-0.0123127+0.0485016j,0.0185036+0.0340122j,0.0290895+0.0119949j,0.0259725-0.00904793j,0.0153837-0.021091j,0.00421557-0.0261229j,-0.00496572-0.0248118j,-0.0103108-0.0201421j,-0.0124234-0.0135477j
-0.0514187-0.0463407j,-0.0503679+0.0236696j,-0.00961347+0.0502108j,0.0209956+0.0335962j,0.0303576+0.0103753j,0.0256823-0.0109751j,0.0138384-0.0225838j,0.00190697-0.0268897j,-0.00748502-0.0247921j,-0.0125892-0.0195188j,-0.0141637-0.0125425j
-0.0532135-0.0437179j,-0.0495037+0.0273831j,-0.00672831+0.0517995j,0.0235259+0.033048j,0.031554+0.00870385j,0.0252673-0.0128309j,0.0121763-0.0238902j,-0.000473828-0.0273911j,-0.0100144-0.024478j,-0.0148201-0.0186214j,-0.0158128-0.011319j
-0.0548907-0.0409063j,-0.0483817+0.0311307j,-0.00365547+0.0532519j,0.0260971+0.0323626j,0.0326891+0.00698436j,0.0247485-0.0146069j,0.0104287-0.0250021j,-0.00288838-0.0276232j,-0.0125132-0.023872j,-0.0169659-0.0174591j,-0.0173404-0.00989186j
-0.0564414-0.0379182j,-0.046995+0.0348898j,-0.000395082+0.0545497j,0.0287108+0.0315323j,0.0337723+0.00521635j,0.0241456-0.0163j,0.00862539-0.0259178j,-0.00530057-0.027589j,-0.0149444-0.0229838j,-0.0189942-0.0160478j,-0.0187216-0.00828145j
-0.057858-0.0347683j,-0.045339+0.0386361j,0.00305029+0.0556735j,0.0313664+0.0305473j,0.0348112+0.00339684j,0.0234769-0.0179106j,0.00679373-0.0266397j,-0.0076777-0.0272963j,-0.0172755-0.0218273j,-0.0208778-0.0144061j,-0.0199383-0.00650952j
-0.0591336-0.0314725j,-0.0434111+0.0423442j,0.00667605+0.0566029j,0.0340621+0.0293971j,0.0358123+0.00152131j,0.0227591-0.0194411j,0.00495953-0.027173j,-0.00998934-0.0267553j,-0.019477-0.0204181j,-0.0225931-0.0125533j,-0.0209758-0.00459668j
-0.0602625-0.0280488j,-0.0412104+0.0459872j,0.0104761+0.0573172j,0.0367951+0.0280703j,0.0367817-0.000416544j,0.0220088-0.0208966j,0.00314818-0.0275256j,-0.0122059-0.0259792j,-0.0215204-0.0187741j,-0.0241174-0.0105094j,-0.0218202-0.00256267j
-0.0612392-0.0245165j,-0.0387377+0.0495367j,0.0144429+0.057794j,0.0395619+0.0265532j,0.0377251-0.00242588j,0.0212426-0.0222857j,0.00138499-0.0277102j,-0.0142979-0.0249855j,-0.0233775-0.016917j,-0.0254279-0.00829756j,-0.0224568-0.000428913j
-0.0620599-0.0208973j,-0.0359959+0.052962j,0.0185668+0.058009j,0.0423572+0.0248293j,0.0386467-0.00452023j,0.0204756-0.0236228j,-0.000306303-0.0277459j,-0.0162378-0.0237991j,-0.0250218-0.0148755j,-0.0265031-0.00594702j,-0.0228712+0.00177755j
-0.0627221-0.0172149j,-0.0329916+0.0562304j,0.0228338+0.0579355j,0.0451716+0.0228787j,0.0395462-0.00671762j,0.019718-0.024928j,-0.00190752-0.0276585j,-0.0180042-0.022452j,-0.026433-0.0126858j,-0.0273276-0.00349443j,-0.023055+0.00402287j
-0.0632261-0.013494j,-0.0297361+0.0593084j,0.0272245+0.0575463j,0.0479894+0.0206802j,0.0404163-0.00903813j,0.0189722-0.0262244j,-0.0034094-0.0274778j,-0.0195856-0.0209802j,-0.0276018-0.0103877j,-0.0278972-0.000979455j,-0.0230106+0.00627097j
-0.0635743-0.00975937j,-0.026245+0.0621637j,0.0317138+0.0568163j,0.0507888+0.0182148j,0.0412428-0.0115004j,0.0182329-0.0275341j,-0.00481158-0.0272325j,-0.0209803-0.0194183j,-0.028529-0.00801876j,-0.0282179+0.00156166j,-0.0227505+0.00849053j
-0.063771-0.00603527j,-0.0225376+0.0647659j,0.0362727+0.0557234j,0.0535435+0.0154666j,0.0420066-0.0141196j,0.0174891-0.0288758j,-0.00611975-0.0269479j,-0.0221929-0.0177966j,-0.0292218-0.00561103j,-0.0283013+0.00409946j,-0.022292+0.0106585j
-0.0638217-0.00234515j,-0.0186357+0.0670867j,0.0408692+0.0542488j,0.0562244+0.0124231j,0.0426857-0.0169076j,0.016727-0.0302651j,-0.00734286-0.0266456j,-0.0232314-0.0161414j,-0.0296897-0.00319188j,-0.0281605+0.00661024j,-0.0216517+0.0127587j
-0.0637328+0.00128811j,-0.0145637+0.0690998j,0.0454689+0.0523762j,0.0588003+0.00907437j,0.0432559-0.019874j,0.0159305-0.0317155j,-0.00849217-0.0263458j,-0.0241055-0.0144771j,-0.0299434-0.000786409j,-0.0278077+0.00907288j,-0.0208437+0.0147777j
-0.0635122+0.00484227j,-0.0103481+0.0707805j,0.0500346+0.0500918j,0.0612367+0.00541283j,0.0436898-0.0230266j,0.0150801-0.0332397j,-0.00958234-0.0260679j,-0.0248282-0.0128277j,-0.0299956+0.00158047j,-0.0272563+0.0114662j,-0.0198814+0.0167019j
-0.0631693+0.00829612j,-0.00601911+0.0721065j,0.0545255+0.0473848j,0.0634957+0.00143359j,0.0439561-0.0263709j,0.0141519-0.0348484j,-0.0106332-0.0258299j,-0.0254174-0.0112162j,-0.0298641+0.00388435j,-0.0265236+0.0137688j,-0.0187806+0.0185164j
-0.0627152+0.0116302j,-0.00160987+0.0730588j,0.0588968+0.0442487j,0.0655347-0.00286367j,0.0440182-0.029908j,0.013116-0.0365485j,-0.011671-0.0256462j,-0.025898-0.00966213j,-0.029573+0.00610412j,-0.0256327+0.0159623j,-0.0175623+0.0202086j
-0.0621626+0.0148274j,0.00284357+0.0736231j,0.0631008+0.0406829j,0.0673079-0.00747285j,0.0438361-0.0336322j,0.0119384-0.0383401j,-0.0127268-0.0255243j,-0.0262999-0.00817803j,-0.0291515+0.00822538j,-0.0246113+0.0180346j,-0.0162511+0.0217717j
-0.0615248+0.0178736j,0.00730342+0.0737901j,0.0670882+0.0366938j,0.068768-0.0123803j,0.0433676-0.03753j,0.0105826-0.0402153j,-0.0138345-0.0254635j,-0.0266556-0.00676794j,-0.0286311+0.0102424j,-0.0234885+0.019982j,-0.0148721+0.0232066j
-0.0608159+0.0207577j,0.0117311+0.073556j,0.0708093+0.0322943j,0.0698676-0.0175648j,0.0425711-0.0415799j,0.0090125-0.0421578j,-0.0150275-0.0254544j,-0.0269968-0.00542739j,-0.0280417+0.0121575j,-0.022291+0.0218083j,-0.013447+0.024521j
-0.0600498+0.0234717j,0.0160882+0.0729224j,0.0742152+0.0275044j,0.070561-0.0229976j,0.0414067-0.0457527j,0.00719411-0.044144j,-0.0163371-0.0254801j,-0.0273527-0.00414477j,-0.0274101+0.0139797j,-0.0210415+0.0235228j,-0.0119923+0.0257264j
-0.0592402+0.0260106j,0.0203365+0.0718957j,0.0772588+0.0223501j,0.0708049-0.0286435j,0.0398378-0.0500123j,0.0050964-0.0461434j,-0.0177913-0.0255176j,-0.027749-0.00290264j,-0.0267592+0.0157227j,-0.0197583+0.0251382j,-0.01052+0.0268362j
-0.0584007+0.0283722j,0.0244392+0.0704878j,0.0798953+0.016864j,0.0705592-0.0344603j,0.037831-0.0543162j,0.00269214-0.0481193j,-0.0194143-0.0255377j,-0.0282073-0.0016786j,-0.0261078+0.0174041j,-0.0184556+0.0266697j,-0.00903772+0.027864j
-0.0575441+0.0305576j,0.0283604+0.0687153j,0.0820827+0.0110844j,0.0697877-0.0403998j,0.0353576-0.0586154j,-4.13994e-05-0.0500291j,-0.021226-0.0255058j,-0.0287453-0.000445444j,-0.0254708+0.0190451j,-0.017144+0.0281343j,-0.0075501+0.0288243j
-0.0566825+0.0325706j,0.0320668+0.0666001j,0.0837827+0.00505584j,0.0684593-0.0464074j,0.0323946-0.062855j,-0.00312122-0.0518244j,-0.0232406-0.025382j,-0.0293748+0.000828549j,-0.0248583+0.0206704j,-0.0158297+0.0295517j,-0.00605823+0.0297321j
-0.0558267+0.0344181j,0.0355273+0.0641688j,0.0849619-0.00117145j,0.0665489-0.0524225j,0.0289257-0.0669742j,-0.00655722-0.0534514j,-0.0254651-0.0251217j,-0.0301014+0.00217902j,-0.024274+0.0223079j,-0.0145136+0.0309431j,-0.00455896+0.0306029j
-0.0549864+0.0361097j,0.0387148+0.0614524j,0.0855929-0.00754226j,0.0640391-0.0583797j,0.0249432-0.0709077j,-0.0103507-0.0548524j,-0.0278985-0.0246768j,-0.0309226+0.00364422j,-0.0237145+0.0239869j,-0.0131903+0.0323302j,-0.00304411+0.0314516j
-0.0541691+0.0376572j,0.0416059+0.058486j,0.0856549-0.0139972j,0.0609209-0.0642099j,0.0204487-0.0745872j,-0.0144935-0.0559674j,-0.0305298-0.0239976j,-0.0318267+0.00526319j,-0.0231685+0.0257366j,-0.0118478+0.0337336j,-0.00150009+0.0322908j
-0.0533807+0.0390745j,0.0441819+0.0553073j,0.0851345-0.0204739j,0.0571944-0.0698416j,0.0154539-0.0779429j,-0.0189667-0.0567355j,-0.0333383-0.0230346j,-0.0327929+0.00707352j,-0.0226164+0.0275839j,-0.010467+0.0351707j,9.17957e-05+0.0331294j
-0.0526248+0.0403768j,0.046429+0.0519567j,0.0840258-0.0269082j,0.0528693-0.0752026j,0.0099808-0.0809053j,-0.0237414-0.057098j,-0.0362934-0.0217414j,-0.0337917+0.00910895j,-0.022031+0.0295508j,-0.00902324+0.0366532j,0.00175391+0.03397j
-0.0519033+0.0415805j,0.0483381+0.0484759j,0.0823305-0.0332351j,0.0479643-0.0802212j,0.00406114-0.0834074j,-0.0287795-0.0569992j,-0.0393559-0.0200761j,-0.0347864+0.0113977j,-0.0213802+0.0316533j,-0.0074887+0.0381862j,0.00350967+0.0348083j
-0.051216+0.0427026j,0.0499046+0.0449077j,0.0800579-0.0393898j,0.042507-0.0848274j,-0.00226432-0.0853849j,-0.034034-0.0563881j,-0.0424795-0.018002j,-0.0357349+0.013962j,-0.0206284+0.033901j,-0.00583461+0.0397684j,0.00538078+0.035634j
