2000
0.0042505-0.00274388j,0.00318075-0.00216405j,0.00107326-0.00187596j,0.000216579-0.00134866j,-0.000180232-0.00103032j,-0.000298785-0.000726263j,-0.00036799-0.000540979j,-0.000382699-0.000360195j,-0.000391249-0.000239195j,-0.000373407-0.000125143j,-0.000347084-4.9693e-05j
0.00498673-0.00344973j,0.00362484-0.00283567j,0.00107604-0.002367j,6.41098e-05-0.00166012j,-0.000383492-0.00121856j,-0.000491937-0.000825355j,-0.000541752-0.000582641j,-0.000529249-0.000360387j,-0.000513894-0.000213734j,-0.000471481-8.27264e-05j,-0.000423502+2.71324e-07j
0.00573587-0.00425871j,0.00403427-0.00360274j,0.00101109-0.00290315j,-0.00015385-0.00197997j,-0.000639748-0.00139312j,-0.000722084-0.000900885j,-0.000738958-0.000597767j,-0.000688496-0.000335339j,-0.000641878-0.000166104j,-0.000569898-2.20222e-05j,-0.00049728+6.46308e-05j
0.00648577-0.00517213j,0.00439502-0.0044611j,0.000869748-0.00347514j,-0.000440082-0.00229791j,-0.000947563-0.00154517j,-0.00098557-0.000946719j,-0.000955383-0.000582885j,-0.000856719-0.000283655j,-0.000772464-9.61756e-05j,-0.000666942+5.65334e-05j,-0.000567515+0.000142886j
0.00722448-0.00618992j,0.00469414-0.0054049j,0.000645148-0.00407275j,-0.000795535-0.00260375j,-0.00130421-0.00166678j,-0.00127823-0.000957809j,-0.00118699-0.000535379j,-0.00103081-0.000204272j,-0.000903611-3.57722e-06j,-0.000761408+0.000153205j,-0.000633463+0.000235493j
0.00794042-0.00731077j,0.00491987-0.00642686j,0.000332185-0.00468519j,-0.0012196-0.00288768j,-0.00170609-0.00175087j,-0.00159574-0.000929969j,-0.00143008-0.000453064j,-0.00120811-9.60038e-05j,-0.00103355+0.000112665j,-0.000851994+0.000269121j,-0.00069388+0.000343787j
0.00862247-0.0085322j,0.0050617-0.00751849j,-7.25895e-05-0.00530137j,-0.00171038-0.00314044j,-0.002149-0.0017912j,-0.00193377-0.000859571j,-0.00168117-0.000333818j,-0.00138608+4.27662e-05j,-0.00116026+0.000254235j,-0.000936729+0.000406133j,-0.0007465+0.000469603j
0.00926007-0.00985068j,0.00511046-0.00867033j,-0.000571074-0.0059101j,-0.00226494-0.00335332j,-0.00262834-0.00178216j,-0.002288-0.000743268j,-0.0019368-0.000175316j,-0.00156187+0.000214179j,-0.001281+0.00042339j,-0.00101255+0.00056644j,-0.000787774+0.000614722j
0.00984332-0.0112617j,0.00505833-0.00987217j,-0.00116374-0.0065003j,-0.00287947-0.00351823j,-0.00313921-0.00171862j,-0.00265396-0.000577783j,-0.00219319+2.50702e-05j,-0.00173195+0.000420807j,-0.00139194+0.000622635j,-0.00107509+0.000752081j,-0.000812878+0.000780255j
0.010363-0.0127599j,0.00489884-0.0111132j,-0.00184975-0.00706107j,-0.0035494-0.00362761j,-0.00367635-0.0015958j,-0.00302686-0.000359807j,-0.0024459+0.000270222j,-0.0018917+0.000665383j,-0.00148795+0.000854276j,-0.00111869+0.000964389j,-0.00081599+0.000966117j
0.0108107-0.0143393j,0.00462688-0.012382j,-0.00262702-0.00758186j,-0.00426946-0.00367442j,-0.00423404-0.00140916j,-0.00340132-8.60054e-05j,-0.00268958+0.000563083j,-0.00203531+0.000950435j,-0.00156259+0.00111994j,-0.00113665+0.00120352j,-0.000790745+0.00117067j
0.0111787-0.015993j,0.00423866-0.0136673j,-0.00349236-0.00805247j,-0.00503373-0.00365213j,-0.00480607-0.00115444j,-0.00377118+0.000246862j,-0.00291773+0.000906368j,-0.0021556+0.00127786j,-0.00160821+0.00142013j,-0.00112151+0.00146812j,-0.000730729+0.00139058j
0.0114602-0.0177138j,0.00373174-0.0149571j,-0.00444144-0.00846321j,-0.00583557-0.00355472j,-0.00538546-0.000827691j,-0.00412927+0.000641703j,-0.00312254+0.00130214j,-0.00224407+0.00164841j,-0.00161618+0.00175378j,-0.00106543+0.00175501j,-0.000629902+0.00162083j
0.0116494-0.0194938j,0.00310493-0.01624j,-0.00546896-0.00880499j,-0.00666767-0.00337682j,-0.00596449-0.000425514j,-0.00446734+0.0011007j,-0.00329501+0.00175132j,-0.00229121+0.00206116j,-0.00157732+0.00211773j,-0.000960738+0.00205895j,-0.000483084+0.00185465j
0.011741-0.0213251j,0.00235823-0.0175044j,-0.00656873-0.00906943j,-0.00752212-0.00311379j,-0.00653474+5.47398e-05j,-0.0047763+0.00162498j,-0.00342529+0.00225318j,-0.00228701+0.00251306j,-0.0014826+0.00250656j,-0.000800651+0.00237259j,-0.000286629+0.00208377j
0.0117308-0.0231993j,0.0014927-0.0187391j,-0.00773387-0.00924886j,-0.00839058-0.00276173j,-0.00708721+0.00061487j,-0.00504642+0.00221438j,-0.00350314+0.00280525j,-0.00222163+0.00299895j,-0.00132393+0.0029127j,-0.000579987+0.00268693j,-3.89375e-05+0.00229904j
0.0116152-0.0251079j,0.000510347-0.0199332j,-0.00895691-0.00933634j,-0.0092643-0.00231744j,-0.00761248+0.00125581j,-0.00526755+0.00286748j,-0.00351831+0.00340332j,-0.0020859+0.00351173j,-0.00109454+0.00332694j,-0.000295424+0.00299198j,0.000259561+0.00249131j
0.0113915-0.0270421j,-0.00058591-0.0210761j,-0.0102298-0.00932554j,-0.0101341-0.0017784j,-0.00810061+0.00197758j,-0.00542928+0.00358147j,-0.00346077+0.00404143j,-0.00187153+0.00404257j,-0.000789172+0.00373877j,5.45728e-05+0.0032773j,0.000606787+0.00265188j
0.0110575-0.0289932j,-0.00179226-0.0221574j,-0.0115439-0.00921083j,-0.0109904-0.00114283j,-0.00854124+0.00277914j,-0.00552101+0.00435205j,-0.00332091+0.0047119j,-0.00157135+0.00458106j,-0.000404144+0.00413667j,0.000469933+0.00353225j,0.000999464+0.00277274j
0.010612-0.0309523j,-0.00310407-0.0231674j,-0.0128901-0.00898727j,-0.0118231-0.000409784j,-0.00892362+0.00365823j,-0.00553219+0.00517324j,-0.00308979+0.00540521j,-0.00117951+0.00511526j,6.26025e-05+0.00450824j,0.000949131+0.00374611j,0.00143347+0.00284646j
0.0100543-0.0329105j,-0.00451592-0.0240966j,-0.0142588-0.00865077j,-0.0126218+0.000420662j,-0.00923685+0.00461112j,-0.00545262+0.00603721j,-0.00275961+0.00611001j,-0.000691839+0.00563176j,0.000611248+0.00484029j,0.00148909+0.003908j,0.00190383+0.00286588j
0.00938436-0.0348588j,-0.00602177-0.0249362j,-0.0156399-0.00819799j,-0.013376+0.00134737j,-0.00947014+0.00563256j,-0.00527295+0.00693434j,-0.00232417+0.00681324j,-0.000106384+0.00611601j,0.00123971+0.00511918j,0.00208489+0.00400721j,0.00240441+0.00282427j
0.00860284-0.0367886j,-0.00761495-0.0256777j,-0.0170234-0.00762638j,-0.0140751+0.00236821j,-0.00961314+0.00671591j,-0.00498502+0.00785346j,-0.00177924+0.00750066j,0.000576442+0.00655296j,0.0019436+0.0053315j,0.00272976+0.00403372j,0.00292793+0.00271574j
0.00771089-0.0386908j,-0.00928819-0.0263131j,-0.0183987-0.00693411j,-0.0147083+0.00348005j,-0.00965593+0.00785316j,-0.00458192+0.00878209j,-0.00112252+0.00815722j,0.00135401+0.0069275j,0.00271653+0.00546449j,0.00341556+0.00397859j,0.00346638+0.00253549j
0.0067103-0.0405567j,-0.0110336-0.0268348j,-0.0197547-0.00612014j,-0.0152649+0.00467862j,-0.00958916+0.00903488j,-0.00405812+0.0097064j,-0.000353682+0.00876714j,0.00222162+0.00722462j,0.00355043+0.00550612j,0.0041331+0.00383379j,0.0040114+0.00227956j
0.00560344-0.0423777j,-0.0128426-0.0272361j,-0.0210805-0.00518442j,-0.0157344+0.00595835j,-0.00940434+0.0102501j,-0.00340981+0.0106114j,0.000525405+0.00931413j,0.00317242+0.00742953j,0.00443554+0.00544506j,0.00487211+0.00359213j,0.00455407+0.00194454j
0.00439325-0.044145j,-0.0147062-0.0275104j,-0.0223646-0.00412788j,-0.0161065+0.00731234j,-0.0090942+0.0114864j,-0.00263519+0.0114809j,0.00151045+0.00978164j,0.00419724+0.00752797j,0.00536028+0.00527092j,0.00562109+0.00324732j,0.00508471+0.00152769j
0.00308311-0.0458503j,-0.0166149-0.0276522j,-0.0235958-0.00295249j,-0.0163715+0.0087324j,-0.00865295+0.0127301j,-0.00173479+0.0122983j,0.0025946+0.0101533j,0.00528462+0.00750661j,0.00631129+0.00497459j,0.00636725+0.00279427j,0.0055927+0.00102718j
0.00167694-0.0474853j,-0.0185589-0.0276565j,-0.0247629-0.0016612j,-0.0165208+0.0102092j,-0.00807657+0.0139664j,-0.000711545+0.0130467j,0.00376845+0.0104137j,0.00642093+0.00735358j,0.0072736+0.00454867j,0.00709666+0.00222953j,0.00606659+0.000442574j
0.000179069-0.0490418j,-0.0205281-0.0275188j,-0.0258548-0.000257943j,-0.0165463+0.0117322j,-0.0073628+0.0151802j,0.000429299+0.0137093j,0.00502041+0.0105483j,0.00759082+0.0070588j,0.00823113+0.00398771j,0.00779478+0.00155151j,0.00649469-0.000224932j
-0.00140567-0.0505119j,-0.0225117-0.0272356j,-0.0268607+0.00125223j,-0.0164412+0.0132899j,-0.00651117+0.0163553j,0.00168031+0.0142696j,0.00633694+0.0105438j,0.00877763+0.0066138j,0.00916715+0.00328793j,0.0084469+0.000759991j,0.00686548-0.000973048j
-0.00307212-0.0518879j,-0.0244992-0.026804j,-0.0277702+0.002863j,-0.0161998+0.0148694j,-0.00552348+0.017475j,0.00303154+0.0147117j,0.00770232+0.0103882j,0.00996312+0.00601147j,0.0100638+0.00244679j,0.00903756-0.000144312j,0.00716701-0.001799j
-0.00481491-0.0531625j,-0.02648-0.0262224j,-0.0285741+0.00456703j,-0.0158186+0.0164571j,-0.00440429+0.0185228j,0.00447006+0.0150205j,0.00909815+0.0100709j,0.0111268+0.00524673j,0.0109015+0.00146362j,0.00954964-0.00115907j,0.00738573-0.00269873j
-0.00662855-0.0543284j,-0.0284437-0.0254892j,-0.0292639+0.00635642j,-0.015296+0.0180392j,-0.00316092+0.0194828j,0.00598012+0.015183j,0.0105037+0.00958467j,0.0122463+0.00431784j,0.0116588+0.000341168j,0.00996462-0.00227865j,0.00750685-0.00366499j
-0.00850731-0.0553783j,-0.0303801-0.0246034j,-0.0298324+0.00822299j,-0.0146321+0.0196026j,-0.00180277+0.020341j,0.00754416+0.0151893j,0.0118969+0.00892564j,0.0132987+0.00322704j,0.0123147-0.000913755j,0.0102644-0.00349332j,0.00751642-0.00468658j
-0.0104451-0.0563052j,-0.0322789-0.0235645j,-0.0302725+0.0101583j,-0.0138282+0.0211341j,-0.00034062+0.0210848j,0.00914376+0.0150319j,0.0132559+0.00809337j,0.014262+0.00198005j,0.0128493-0.00229095j,0.010433-0.0047902j,0.00740303-0.00574946j
-0.0124355-0.0571022j,-0.0341298-0.0223725j,-0.0305782+0.0121532j,-0.0128868+0.0226212j,0.00121352+0.021703j,0.01076+0.0147058j,0.0145592+0.00708996j,0.0151152+0.00058504j,0.0132444-0.00377804j,0.0104564-0.00615466j,0.00715803-0.00683853j
-0.014472-0.0577628j,-0.0359225-0.0210284j,-0.0307441+0.0141982j,-0.011812+0.0240512j,0.00284621+0.0221856j,0.012373+0.0142078j,0.0157849+0.00591963j,0.0158377-0.00094782j,0.0134829-0.00536108j,0.0103222-0.00757109j,0.00677437-0.00793852j
-0.0165481-0.0582806j,-0.0376475-0.0195336j,-0.0307664+0.0162833j,-0.0106096+0.0254124j,0.00454224+0.0225245j,0.013962+0.0135372j,0.016911+0.00458923j,0.0164091-0.00260591j,0.0135479-0.00702398j,0.0100182-0.00902234j,0.00624536-0.00903339j
-0.0186574-0.0586497j,-0.0392957-0.0178897j,-0.0306424+0.0183991j,-0.00928723+0.0266942j,0.00628485+0.022714j,0.0155052+0.0126968j,0.0179151+0.00310933j,0.0168089-0.00437285j,0.0134229-0.00874709j,0.00953278-0.010488j,0.00556486-0.0101046j
-0.0207932-0.0588638j,-0.0408584-0.0160984j,-0.0303706+0.0205368j,-0.00785371+0.0278882j,0.0080568+0.0227518j,0.0169813+0.0116933j,0.018776+0.00149488j,0.0170188-0.0062278j,0.0130936-0.0105064j,0.00885717-0.0119439j,0.00472945-0.0111302j
-0.0229488-0.0589168j,-0.0423267-0.0141613j,-0.0299495+0.0226884j,-0.00631787+0.0289882j,0.00984146+0.0226389j,0.0183706+0.0105372j,0.0194752-0.000235475j,0.0170236-0.00814631j,0.0125502-0.0122747j,0.00798705-0.0133631j,0.0037404-0.0120867j
-0.0251171-0.058803j,-0.0436917-0.0120804j,-0.0293779+0.0248463j,-0.00468842+0.0299891j,0.0116233+0.0223783j,0.0196559+0.00924144j,0.0199976-0.00206049j,0.0168124-0.0101017j,0.0117872-0.0140232j,0.00692286-0.014718j,0.00260348-0.012951j
-0.0272907-0.058517j,-0.0449443-0.00985812j,-0.0286547+0.0270033j,-0.00297383+0.0308875j,0.0133881+0.0219753j,0.0208221+0.00782144j,0.0203311-0.00395694j,0.016378-0.0120657j,0.0108032-0.0157222j,0.00566911-0.0159814j,0.00132799-0.0137009j
-0.0294621-0.0580538j,-0.0460756-0.00749715j,-0.0277789+0.0291525j,-0.00118215+0.0316811j,0.0151229+0.0214372j,0.0218566+0.00629451j,0.0204668-0.00589979j,0.0157171-0.0140088j,0.00960124-0.0173414j,0.00423429-0.0171261j,-7.35343e-05-0.0143158j
-0.0316234-0.057409j,-0.0470763-0.00500088j,-0.0267494+0.0312873j,0.000679357+0.0323692j,0.0168168+0.0207728j,0.0227499+0.00467961j,0.0204-0.00786274j,0.0148309-0.0159007j,0.00818866-0.0188508j,0.00263107-0.0181262j,-0.00158525-0.0147766j
-0.0337667-0.056579j,-0.047937-0.00237327j,-0.0255646+0.0334012j,0.00260441+0.0329516j,0.0184609+0.0199924j,0.0234955+0.00299674j,0.0201295-0.00981898j,0.013725-0.0177113j,0.00657743-0.0202212j,0.000876036-0.0189576j,-0.00318847-0.0150669j
-0.0358837-0.0555608j,-0.0486483+0.000380879j,-0.0242232+0.0354878j,0.00458776+0.033429j,0.0200485+0.019107j,0.0240902+0.00126642j,0.0196583-0.0117417j,0.0124091-0.0194115j,0.00478346-0.0214255j,-0.00101113-0.0195988j,-0.00486261-0.0151735j
-0.037966-0.0543525j,-0.0492006+0.00325599j,-0.0227231+0.0375404j,0.00662533+0.0338028j,0.0215753+0.0181282j,0.0245339-0.00049053j,0.018993-0.0136045j,0.0108969-0.020973j,0.0028262-0.0224381j,-0.00300816-0.0200306j,-0.00658591-0.0150852j
-0.0400052-0.052953j,-0.0495843+0.00624557j,-0.0210621+0.0395524j,0.00871454+0.0340747j,0.0230394+0.0170683j,0.0248301-0.00225328j,0.0181443-0.0153815j,0.00920656-0.0223689j,0.000728951-0.0232353j,-0.00508996-0.0202359j,-0.00833503-0.014793j
-0.0419922-0.0513624j,-0.0497891+0.00934199j,-0.0192368+0.0415166j,0.0108548+0.0342463j,0.0244424+0.0159389j,0.0249864-0.00400174j,0.0171278-0.0170481j,0.00736103-0.0235747j,-0.00148033-0.0237964j,-0.0072276-0.0202003j,-0.0100838-0.0142899j
-0.043918-0.0495823j,-0.0498047+0.012536j,-0.017243+0.0434248j,0.0130478+0.0343183j,0.0257891+0.0147505j,0.0250147-0.00571829j,0.0159641-0.0185835j,0.00538845-0.0245697j,-0.00376905-0.0241053j,-0.0093883-0.0199146j,-0.011803-0.013574j
-0.0457732-0.0476163j,-0.0496204+0.015816j,-0.0150763+0.0452666j,0.0152963+0.034289j,0.0270867+0.0135101j,0.0249302-0.00738937j,0.0146769-0.0199716j,0.00332006-0.0253401j,-0.00610211-0.0241532j,-0.0115378-0.0193768j,-0.013463-0.0126498j
-0.047549-0.0454697j,-0.0492268+0.0191682j,-0.0127327+0.0470294j,0.0176033+0.0341543j,0.028343+0.0122219j,0.0247487-0.00900564j,0.013291-0.021202j,0.00118748-0.0258779j,-0.0084451-0.0239378j,-0.0136436-0.0185912j,-0.015037-0.0115283j
-0.0492372-0.0431496j,-0.0486154+0.022577j,-0.0102098+0.0486995j,0.0199712+0.0339086j,0.0295658+0.0108874j,0.0244861-0.0105609j,0.0118309-0.0222681j,-0.000978783-0.0261799j,-0.0107658-0.0234616j,-0.0156767-0.0175665j,-0.0165029-0.010223j
-0.0508299-0.0406645j,-0.047779+0.0260255j,-0.007506+0.050262j,0.0224017+0.033545j,0.0307625+0.00950671j,0.0241585-0.0120512j,0.0103208-0.0231663j,-0.00314885-0.0262457j,-0.0130335-0.0227295j,-0.0176105-0.0163127j,-0.0178416-0.00874796j
-0.0523198-0.0380245j,-0.0467112+0.0294952j,-0.00462041+0.051701j,0.0248969+0.0330559j,0.0319414+0.00807824j,0.0237828-0.0134749j,0.00878601-0.0238955j,-0.00529243-0.0260783j,-0.0152176-0.0217493j,-0.0194189-0.0148414j,-0.0190348-0.00711719j
-0.0536999-0.0352411j,-0.0454062+0.032966j,-0.00155267+0.0529993j,0.0274588+0.0324314j,0.0331115+0.00659768j,0.023377-0.0148338j,0.00725294-0.0244591j,-0.00737812-0.0256847j,-0.0172865-0.0205325j,-0.0210749-0.0131674j,-0.0200632-0.00534642j
-0.0549633-0.0323281j,-0.0438596+0.0364154j,0.00169665+0.0541372j,0.0300893+0.0316586j,0.034282+0.00505664j,0.0229598-0.0161349j,0.00574857-0.0248663j,-0.00937423-0.0250787j,-0.0192087-0.0190971j,-0.0225512-0.0113112j,-0.0209067-0.00345644j
-0.0561045-0.0293014j,-0.0420689+0.0398184j,0.00512464+0.0550922j,0.0327882+0.0307211j,0.03546+0.00344177j,0.0225475-0.0173913j,0.00429722-0.0251337j,-0.0112522-0.0242816j,-0.020956-0.0174692j,-0.0238244-0.00930111j,-0.0215488-0.00147523j
-0.0571194-0.0261783j,-0.0400349+0.043148j,0.00872447+0.0558398j,0.0355508+0.0295995j,0.0366478+0.00173604j,0.0221511-0.0186208j,0.0029172-0.0252835j,-0.0129905-0.0233213j,-0.022508-0.0156809j,-0.024879-0.00717066j,-0.0219816+0.000564682j
-0.0580057-0.0229775j,-0.0377617+0.0463766j,0.012485+0.0563554j,0.038368+0.0282741j,0.0378425-7.86348e-05j,0.0217757-0.019843j,0.00161968-0.0253398j,-0.0145757-0.022227j,-0.0238534-0.0137651j,-0.025709-0.00495365j,-0.0222065+0.00263189j
-0.0587626-0.0197178j,-0.0352565+0.0494771j,0.0163912+0.0566154j,0.0412262+0.0267261j,0.0390364-0.00201953j,0.0214211-0.0210767j,0.000410193-0.0253261j,-0.0160004-0.021027j,-0.0249869-0.0117529j,-0.0263147-0.00268032j,-0.0222309+0.00470011j
-0.0593904-0.0164182j,-0.0325291+0.0524228j,0.0204257+0.0565973j,0.0441093+0.0249382j,0.0402191-0.00410273j,0.021084-0.0223399j,-0.000709248-0.0252648j,-0.0172612-0.0197481j,-0.0259072-0.00967288j,-0.0266992-0.000377187j,-0.0220639+0.00674826j
-0.0598902-0.0130981j,-0.0295911+0.0551873j,0.0245682+0.0562796j,0.0469987+0.0228937j,0.0413776-0.00634381j,0.0207588-0.0236501j,-0.00173925-0.0251785j,-0.0183569-0.0184165j,-0.0266146-0.00755259j,-0.0268665+0.00193082j,-0.0217139+0.00875768j
-0.0602644-0.00977729j,-0.0264566+0.0577445j,0.028796+0.0556416j,0.049873+0.0205763j,0.0424958-0.00875851j,0.0204365-0.025026j,-0.00268381-0.0250907j,-0.0192898-0.01706j,-0.0271122-0.00542081j,-0.0268221+0.00421797j,-0.0211892+0.0107092j
-0.0605165-0.00647555j,-0.0231426+0.0600688j,0.0330826+0.0546633j,0.0527065+0.0179704j,0.0435535-0.0113624j,0.0201032-0.0264864j,-0.00355212-0.0250261j,-0.0200675-0.0157074j,-0.0274079-0.00330755j,-0.0265757+0.00645723j,-0.0205014+0.0125824j
-0.060652-0.00321234j,-0.0196696+0.0621359j,0.0373974+0.0533265j,0.0554691+0.015062j,0.0445247-0.0141695j,0.0197393-0.0280492j,-0.00436015-0.0250082j,-0.0207045-0.0143865j,-0.027517-0.00124197j,-0.0261434+0.00862236j,-0.0196673+0.0143572j
-0.0606777-6.0807e-06j,-0.0160612+0.0639237j,0.0417058+0.0516166j,0.0581259+0.0118411j,0.0453784-0.0171901j,0.0193188-0.0297285j,-0.0051306-0.0250572j,-0.0212226-0.0131216j,-0.0274615+0.000750818j,-0.025548+0.0106913j,-0.0187093+0.0160181j
-0.060602+0.00312634j,-0.0123438+0.0654135j,0.0459698+0.049523j,0.0606381+0.0083025j,0.0460793-0.0204292j,0.0188113-0.031533j,-0.0058913-0.0251871j,-0.0216487-0.0119306j,-0.0272685+0.00265226j,-0.0248162+0.012649j,-0.017653+0.0175563j
-0.0604341+0.00616984j,-0.00854561+0.0665898j,0.0501492+0.0470404j,0.062965+0.00444653j,0.0465895-0.0238855j,0.0181833-0.033465j,-0.00667313-0.0254055j,-0.0220128-0.0108243j,-0.026967+0.00445099j,-0.0239759+0.0144872j,-0.0165235+0.0189697j
-0.0601839+0.00911128j,-0.00469649+0.067441j,0.0542025+0.0441683j,0.0650641+0.000279368j,0.04687-0.0275519j,0.0174002-0.0355206j,-0.00750827-0.0257133j,-0.0223454-0.00980707j,-0.0265864+0.00614216j,-0.023054+0.016204j,-0.0153435+0.020262j
-0.0598615+0.0119395j,-0.000827118+0.0679592j,0.0580874+0.0409112j,0.0668927-0.00418718j,0.0468813-0.031415j,0.0164268-0.0376897j,-0.00842923-0.0261055j,-0.0226771-0.0088771j,-0.0261554+0.00772651j,-0.0220754+0.0178023j,-0.0141327+0.02144j
-0.0594778+0.0146455j,0.00303109+0.0681405j,0.0617612+0.0372787j,0.0684078-0.00893556j,0.046584-0.0354554j,0.0152283-0.039956j,-0.00946822-0.0265709j,-0.0230381-0.00802699j,-0.0257012+0.0092098j,-0.0210634+0.019289j,-0.0129081+0.0225136j
-0.0590435+0.0172224j,0.00684635+0.0679847j,0.0651814+0.0332857j,0.0695674-0.0139423j,0.0459396-0.0396477j,0.0137707-0.0422972j,-0.0106565-0.027092j,-0.0234571-0.00724355j,-0.0252498+0.0106028j,-0.0200392+0.0206747j,-0.0116842+0.0234945j
-0.0585695+0.0196658j,0.010587+0.0674962j,0.0683061+0.0289529j,0.0703304-0.0191777j,0.0449114-0.0439596j,0.0120218-0.0446843j,-0.0120235-0.0276451j,-0.023961-0.00650758j,-0.0248248+0.0119215j,-0.0190216+0.0219741j,-0.0104731+0.0243971j
-0.0580665+0.0219736j,0.0142218+0.0666836j,0.0710952+0.0243061j,0.0706583-0.0246058j,0.0434654-0.0483525j,0.00995244-0.0470818j,-0.0135954-0.0281999j,-0.0245732-0.00579389j,-0.0244467+0.0131871j,-0.0180257+0.0232059j,-0.00928332+0.0252384j
-0.0575447+0.0241463j,0.0177208+0.0655598j,0.0735109+0.0193771j,0.0705159-0.0301843j,0.0415717-0.052781j,0.0075378-0.0494475j,-0.015394-0.0287198j,-0.0253128-0.00507158j,-0.024131+0.0144255j,-0.0170624+0.0243922j,-0.00811942+0.0260369j
-0.0570135+0.0261869j,0.0210559+0.064142j,0.0755188+0.014203j,0.0698727-0.0358651j,0.0392059-0.057194j,0.00475899-0.0517333j,-0.0174349-0.0291628j,-0.0261925-0.00430482j,-0.0238875+0.0156666j,-0.0161371+0.0255577j,-0.00698097+0.0268126j
-0.0564813+0.0281005j,0.0242013+0.0624515j,0.0770887+0.00882573j,0.0687039-0.041595j,0.0363504-0.0615348j,0.00160433-0.0538866j,-0.0197263-0.0294821j,-0.0272175-0.00345416j,-0.0237189+0.0169429j,-0.0152484+0.0267287j,-0.00586186+0.0275854j
-0.0559552+0.0298942j,0.0271342+0.0605127j,0.0781954+0.00329123j,0.0669912-0.0473164j,0.0329951-0.0657432j,-0.00192964-0.0558508j,-0.0222678-0.0296286j,-0.028385-0.00247839j,-0.0236199+0.0182876j,-0.0143881+0.0279306j,-0.00475032+0.028373j
-0.0554408+0.0315769j,0.029835+0.0583532j,0.0788192-0.00235118j,0.0647236-0.0529688j,0.0291381-0.0697563j,-0.00583779-0.0575681j,-0.0250506-0.0295519j,-0.0296838-0.0013363j,-0.0235781+0.0197327j,-0.0135416+0.0291865j,-0.0036298+0.0291897j
-0.0549426+0.0331588j,0.0322874+0.0560029j,0.0789459-0.00804957j,0.0618972-0.0584894j,0.0247858-0.0735098j,-0.0101065-0.0589797j,-0.0280574-0.0292023j,-0.0310951+1.18007e-05j,-0.0235742+0.0213077j,-0.0126896+0.0305158j,-0.00248067+0.0300452j
