-1.24546e-05+1.23056e-05j,-2.29551e-05+2.20581e-05j,-3.29068e-05+3.1608e-05j,-4.04707e-05+4.00022e-05j,-4.39074e-05+4.6138e-05j,-4.22306e-05+4.91547e-05j,-3.55788e-05+4.87158e-05j,-2.52188e-05+4.51263e-05j,-1.31801e-05+3.92411e-05j,-1.65678e-06+3.22046e-05j,7.60026e-06+2.51307e-05j
-1.27252e-05+1.38232e-05j,-2.33734e-05+2.4879e-05j,-3.33394e-05+3.57304e-05j,-4.07085e-05+4.52421e-05j,-4.36997e-05+5.21234e-05j,-4.13448e-05+5.53824e-05j,-3.3865e-05+5.46469e-05j,-2.2656e-05+5.02887e-05j,-9.888e-06+4.33103e-05j,2.13281e-06+3.50422e-05j,1.16011e-05+2.67742e-05j
-1.28451e-05+1.53759e-05j,-2.3501e-05+2.77529e-05j,-3.33291e-05+3.99076e-05j,-4.03568e-05+5.05141e-05j,-4.27841e-05+5.80896e-05j,-3.96806e-05+6.15135e-05j,-3.13631e-05+6.03857e-05j,-1.9358e-05+5.51575e-05j,-5.96597e-06+4.69934e-05j,6.4131e-06+3.742e-05j,1.59409e-05+2.79105e-05j
-1.28141e-05+1.69496e-05j,-2.33385e-05+3.06518e-05j,-3.2879e-05+4.40949e-05j,-3.94241e-05+5.57568e-05j,-4.11773e-05+6.39609e-05j,-3.72668e-05+6.74617e-05j,-2.8116e-05+6.58419e-05j,-1.53825e-05+5.96464e-05j,-1.48566e-06+5.02135e-05j,1.11006e-05+3.92775e-05j,2.0528e-05+2.8498e-05j
-1.26333e-05+1.85305e-05j,-2.2889e-05+3.35484e-05j,-3.19965e-05+4.82502e-05j,-3.79249e-05+6.09129e-05j,-3.89041e-05+6.96667e-05j,-3.41405e-05+7.31487e-05j,-2.41753e-05+7.09359e-05j,-1.07951e-05+6.36805e-05j,3.47477e-06+5.2909e-05j,1.61081e-05+4.05702e-05j,2.52699e-05+2.85127e-05j
-1.23048e-05+2.01057e-05j,-2.21582e-05+3.64171e-05j,-3.0693e-05+5.23337e-05j,-3.5879e-05+6.59289e-05j,-3.59956e-05+7.51427e-05j,-3.03463e-05+7.85039e-05j,-1.95993e-05+7.55978e-05j,-5.66748e-06+6.71986e-05j,8.83346e-06+5.50324e-05j,2.13474e-05+4.12694e-05j,3.00769e-05+2.79466e-05j
-1.18317e-05+2.16629e-05j,-2.11536e-05+3.9234e-05j,-2.89832e-05+5.63083e-05j,-3.33109e-05+7.07555e-05j,-3.24884e-05+8.03304e-05j,-2.59343e-05+8.34651e-05j,-1.44518e-05+7.97682e-05j,-7.47712e-08+7.01507e-05j,1.45073e-05+5.65495e-05j,2.67321e-05+4.13605e-05j,3.48639e-05+2.68056e-05j
-1.12183e-05+2.31906e-05j,-1.98849e-05+4.19763e-05j,-2.68845e-05+6.01399e-05j,-3.02485e-05+7.53476e-05j,-2.84232e-05+8.51775e-05j,-2.0959e-05+8.79781e-05j,-8.79996e-06+8.33973e-05j,5.90596e-06+7.24987e-05j,2.04135e-05+5.74387e-05j,3.2179e-05+4.08409e-05j,3.95527e-05+2.51072e-05j
-1.04695e-05+2.46781e-05j,-1.83631e-05+4.46235e-05j,-2.44168e-05+6.37969e-05j,-2.67232e-05+7.96647e-05j,-2.38444e-05+8.96379e-05j,-1.54779e-05+9.19967e-05j,-2.71292e-06+8.64455e-05j,1.21974e-05+7.42146e-05j,2.64718e-05+5.76891e-05j,3.761e-05+3.97192e-05j,4.40722e-05+2.28786e-05j
-9.59076e-06+2.61154e-05j,-1.66006e-05+4.71563e-05j,-2.16019e-05+6.72509e-05j,-2.27686e-05+8.36706e-05j,-1.87986e-05+9.36716e-05j,-9.55062e-06+9.54822e-05j,3.73935e-06+8.88817e-05j,1.87234e-05+7.52812e-05j,3.26052e-05+5.72998e-05j,4.29532e-05+3.80126e-05j,4.83606e-05+2.01545e-05j
-8.58821e-06+2.74934e-05j,-1.46109e-05+4.95573e-05j,-1.84632e-05+7.04762e-05j,-1.842e-05+8.73336e-05j,-1.33345e-05+9.72443e-05j,-3.23759e-06+9.84034e-05j,1.04873e-05+9.06834e-05j,2.54102e-05+7.5689e-05j,3.87414e-05+5.62786e-05j,4.81435e-05+3.5746e-05j,5.23648e-05+1.69747e-05j
-7.46841e-06+2.88035e-05j,-1.24082e-05+5.18102e-05j,-1.50254e-05+7.34498e-05j,-1.37144e-05+9.06256e-05j,-7.50144e-06+0.000100327j,3.40031e-06+0.000100735j,1.74623e-05+9.18349e-05j,3.21868e-05+7.54362e-05j,4.48132e-05+5.46388e-05j,5.31231e-05+3.29485e-05j,5.60403e-05+1.3382e-05j
-6.23838e-06+3.00378e-05j,-1.00077e-05+5.39008e-05j,-1.13142e-05+7.61509e-05j,-8.68996e-06+9.3522e-05j,-1.35021e-06+0.000102895j,1.03019e-05+0.000102459j,2.45969e-05+9.23267e-05j,3.8985e-05+7.45265e-05j,5.07577e-05+5.23996e-05j,5.78401e-05+2.9653e-05j,5.93505e-05+9.41992e-06j
-4.90553e-06+3.11892e-05j,-7.42544e-06+5.58158e-05j,-7.35651e-06+7.85614e-05j,-3.38592e-06+9.60021e-05j,5.06787e-06+0.000104929j,1.74061e-05+0.00010356j,3.18249e-05+9.21557e-05j,4.5739e-05+7.29699e-05j,5.65162e-05+4.95845e-05j,6.22477e-05+2.58954e-05j,6.2264e-05+5.13314e-06j
-3.47774e-06+3.22513e-05j,-4.67802e-06+5.75438e-05j,-3.18011e-06+8.06663e-05j,2.15765e-06+9.80495e-05j,1.1701e-05+0.000106416j,2.46523e-05+0.000104032j,3.90814e-05+9.13247e-05j,5.23864e-05+7.0782e-05j,6.20343e-05+4.62214e-05j,6.63048e-05+2.1714e-05j,6.47557e-05+5.66757e-07j
-1.96305e-06+3.32185e-05j,-1.78254e-06+5.90751e-05j,1.18681e-06+8.24524e-05j,7.90051e-06+9.96509e-05j,1.84977e-05+0.000107345j,3.1981e-05+0.000103873j,4.63042e-05+8.98425e-05j,5.88678e-05+6.79832e-05j,6.72617e-05+4.23425e-05j,6.99753e-05+1.71496e-05j,6.68056e-05-4.23368e-06j
-3.69769e-07+3.40858e-05j,1.24363e-06+6.0401e-05j,5.71577e-06+8.39096e-05j,1.38023e-05+0.000100797j,2.54071e-05+0.000107711j,3.93343e-05+0.000103085j,5.34334e-05+8.77227e-05j,6.51282e-05+6.45988e-05j,7.21539e-05+3.79831e-05j,7.32284e-05+1.22446e-05j,6.83993e-05-9.22291e-06j
1.2937e-06+3.48491e-05j,4.38299e-06+6.15152e-05j,1.03783e-05+8.50302e-05j,1.98229e-05+0.000101482j,3.23793e-05+0.000107515j,4.6656e-05+0.000101677j,6.04124e-05+8.49835e-05j,7.11162e-05+6.06579e-05j,7.66702e-05+3.31811e-05j,7.60387e-05+7.04233e-06j,6.95276e-05-1.43565e-05j
3.01888e-06+3.55046e-05j,7.6179e-06+6.24116e-05j,1.51459e-05+8.58085e-05j,2.59231e-05+0.000101703j,3.93657e-05+0.000106758j,5.38925e-05+9.96592e-05j,6.71879e-05+8.16471e-05j,7.67846e-05+5.61924e-05j,8.07754e-05+2.79761e-05j,7.83855e-05+1.58615e-06j,7.01852e-05-1.95916e-05j
4.79713e-06+3.60495e-05j,1.09307e-05+6.30866e-05j,1.99904e-05+8.62411e-05j,3.2064e-05+0.00010146j,4.63189e-05+0.000105448j,6.09917e-05+9.70486e-05j,7.37089e-05+7.77392e-05j,8.20901e-05+5.1237e-05j,8.4438e-05+2.2409e-05j,8.02521e-05-4.08097e-06j,7.03708e-05-2.48875e-05j
6.61986e-06+3.64815e-05j,1.43037e-05+6.3537e-05j,2.48838e-05+8.63268e-05j,3.82073e-05+0.000100756j,5.31929e-05+0.000103595j,6.79044e-05+9.38643e-05j,7.9928e-05+7.32886e-05j,8.69927e-05+4.5829e-05j,8.76299e-05+1.65219e-05j,8.16255e-05-9.91609e-06j,7.00853e-05-3.02045e-05j
8.47834e-06+3.6799e-05j,1.77194e-05+6.37613e-05j,2.97982e-05+8.60665e-05j,4.43156e-05+9.95967e-05j,5.99429e-05+0.000101212j,7.45827e-05+9.01294e-05j,8.58005e-05+6.83281e-05j,9.1456e-05+4.00084e-05j,9.03274e-05+1.03587e-05j,8.24955e-05-1.58759e-05j,6.93325e-05-3.55042e-05j
1.0364e-05+3.70009e-05j,2.11603e-05+6.37598e-05j,3.47068e-05+8.54629e-05j,5.03529e-05+9.79915e-05j,6.65267e-05+9.83168e-05j,8.09826e-05+8.58705e-05j,9.12859e-05+6.28937e-05j,9.54478e-05+3.38176e-05j,9.25104e-05+3.96462e-06j,8.28559e-05-2.19168e-05j,6.8119e-05-4.07487e-05j
1.22683e-05+3.70869e-05j,2.46095e-05+6.35334e-05j,3.95831e-05+8.45217e-05j,5.62845e-05+9.59517e-05j,7.29039e-05+9.49294e-05j,8.70629e-05+8.11175e-05j,9.63467e-05+5.70233e-05j,9.89402e-05+2.73009e-05j,9.4163e-05-2.61432e-06j,8.27044e-05-2.79956e-05j,6.64542e-05-4.59012e-05j
1.41829e-05+3.70572e-05j,2.80504e-05+6.30844e-05j,4.4402e-05+8.3249e-05j,6.20774e-05+9.34913e-05j,7.90367e-05+9.10729e-05j,9.27852e-05+7.59029e-05j,0.00010095+5.0758e-05j,0.000101909+2.0504e-05j,9.52744e-05-9.33172e-06j,8.20427e-05-3.40698e-05j,6.43514e-05-5.09266e-05j
1.60996e-05+3.69126e-05j,3.1467e-05+6.24164e-05j,4.91389e-05+8.1654e-05j,6.77001e-05+9.06263e-05j,8.48898e-05+8.67726e-05j,9.8115e-05+7.02615e-05j,0.000105066+4.41403e-05j,0.000104336+1.34738e-05j,9.58367e-05-1.61411e-05j,8.08755e-05-4.00976e-05j,6.18252e-05-5.57918e-05j
1.80105e-05+3.66545e-05j,3.48437e-05+6.15337e-05j,5.37706e-05+7.97463e-05j,7.31228e-05+8.73749e-05j,9.04302e-05+8.20561e-05j,0.000103021+6.42305e-05j,0.000108671+3.72146e-05j,0.000106204+6.25795e-06j,9.58467e-05-2.29961e-05j,7.92105e-05-4.60385e-05j,5.88928e-05-6.0465e-05j
1.99078e-05+3.62846e-05j,3.81655e-05+6.04423e-05j,5.82749e-05+7.75384e-05j,7.83178e-05+8.37578e-05j,9.56279e-05+7.69539e-05j,0.000107474+5.78492e-05j,0.000111742+3.00267e-05j,0.000107503-1.09506e-06j,9.53043e-05-2.98504e-05j,7.70591e-05-5.18528e-05j,5.55736e-05-6.49161e-05j
2.1784e-05+3.58055e-05j,4.14181e-05+5.91484e-05j,6.26308e-05+7.50432e-05j,8.32593e-05+7.97969e-05j,0.000100456+7.14977e-05j,0.000111451+5.11588e-05j,0.000114262+2.26239e-05j,0.000108225-8.53609e-06j,9.42137e-05-3.66579e-05j,7.44353e-05-5.75014e-05j,5.18891e-05-6.91159e-05j
2.36321e-05+3.522e-05j,4.45881e-05+5.766e-05j,6.68189e-05+7.22758e-05j,8.79242e-05+7.55164e-05j,0.00010489+6.57217e-05j,0.000114932+4.42015e-05j,0.000116219+1.50545e-05j,0.000108369-1.60158e-05j,9.25841e-05-4.3373e-05j,7.13574e-05-6.29468e-05j,4.78639e-05-7.30372e-05j
2.54452e-05+3.45314e-05j,4.7663e-05+5.59852e-05j,7.08217e-05+6.92517e-05j,9.22916e-05+7.09413e-05j,0.000108911+5.96605e-05j,0.000117901+3.70208e-05j,0.000117605+7.36645e-06j,0.000107938-2.34862e-05j,9.04287e-05-4.99523e-05j,6.7848e-05-6.81541e-05j,4.3526e-05-7.66561e-05j
2.72171e-05+3.37432e-05j,5.06311e-05+5.41332e-05j,7.46231e-05+6.59879e-05j,9.63434e-05+6.60976e-05j,0.0001125+5.33497e-05j,0.000120346+2.96596e-05j,0.000118418-3.93226e-07j,0.000106937-3.09007e-05j,8.77645e-05-5.63552e-05j,6.39313e-05-7.3092e-05j,3.89044e-05-7.99524e-05j
2.89417e-05+3.28595e-05j,5.34816e-05+5.21132e-05j,7.8208e-05+6.25015e-05j,0.000100063+6.10121e-05j,0.000115644+4.68253e-05j,0.000122258+2.21613e-05j,0.000118656-8.17797e-06j,0.000105378-3.82148e-05j,8.46106e-05-6.25434e-05j,5.96336e-05-7.77324e-05j,3.4028e-05-8.29097e-05j
3.06133e-05+3.18844e-05j,5.62042e-05+4.99356e-05j,8.15632e-05+5.88108e-05j,0.000103436+5.57125e-05j,0.000118331+4.01239e-05j,0.000123632+1.45691e-05j,0.000118324-1.59419e-05j,0.000103273-4.5385e-05j,8.09885e-05-6.84804e-05j,5.49818e-05-8.20491e-05j,2.89259e-05-8.55131e-05j
3.22265e-05+3.08226e-05j,5.87896e-05+4.7611e-05j,8.46767e-05+5.49351e-05j,0.000106451+5.02272e-05j,0.000120552+3.32831e-05j,0.000124465+6.92677e-06j,0.000117428-2.36396e-05j,0.000100639-5.23687e-05j,7.69222e-05-7.41314e-05j,5.00043e-05-8.60176e-05j,2.36273e-05-8.77499e-05j
3.37765e-05+2.96792e-05j,6.12296e-05+4.51511e-05j,8.75383e-05+5.08941e-05j,0.000109098+4.45858e-05j,0.000122303+2.63406e-05j,0.000124761-7.22411e-07j,0.000115979-3.12262e-05j,9.74947e-05-5.9125e-05j,7.24388e-05-7.94633e-05j,4.47319e-05-8.96153e-05j,1.81624e-05-8.96079e-05j
3.52589e-05+2.84593e-05j,6.35171e-05+4.25675e-05j,9.01401e-05+4.67083e-05j,0.000111371+3.88173e-05j,0.000123581+1.93341e-05j,0.000124524-8.33568e-06j,0.000113994-3.86585e-05j,9.38657e-05-6.56148e-05j,6.75688e-05-8.44453e-05j,3.9198e-05-9.28221e-05j,1.25636e-05-9.10783e-05j
3.667e-05+2.71683e-05j,6.56464e-05+3.98724e-05j,9.24758e-05+4.2398e-05j,0.000113266+3.29515e-05j,0.000124389+1.23001e-05j,0.000123766-1.58721e-05j,0.00011149-4.58959e-05j,8.97792e-05-7.18026e-05j,6.23458e-05-8.90508e-05j,3.34379e-05-9.56222e-05j,6.86435e-06-9.21552e-05j
3.80064e-05+2.58116e-05j,6.76124e-05+3.70776e-05j,9.4541e-05+3.79832e-05j,0.000114783+2.70165e-05j,0.000124732+5.27422e-06j,0.0001225-2.32929e-05j,0.000108492-5.29007e-05j,8.5266e-05-7.76568e-05j,5.68053e-05-9.32573e-05j,2.74878e-05-9.80039e-05j,1.09792e-06-9.28378e-05j
3.92652e-05+2.43948e-05j,6.94111e-05+3.41952e-05j,9.63326e-05+3.34839e-05j,0.000115921+2.10404e-05j,0.000124617-1.70966e-06j,0.000120742-3.05615e-05j,0.000105024-5.96387e-05j,8.0358e-05-8.31493e-05j,5.09827e-05-9.70468e-05j,2.13833e-05-9.99598e-05j,-4.70411e-06-9.31282e-05j
4.04437e-05+2.29232e-05j,7.10394e-05+3.12369e-05j,9.7849e-05+2.89197e-05j,0.000116684+1.50505e-05j,0.000124054-8.61873e-06j,0.00011851-3.76433e-05j,0.000101112-6.60778e-05j,7.50882e-05-8.82553e-05j,4.49143e-05-0.000100404j,1.5159e-05-0.000101485j,-1.05121e-05-9.30313e-05j
4.154e-05+2.14025e-05j,7.2495e-05+2.82151e-05j,9.90901e-05+2.43104e-05j,0.000117076+9.0732e-06j,0.000123054-1.54215e-05j,0.000115825-4.45057e-05j,9.67857e-05-7.21889e-05j,6.94911e-05-9.29528e-05j,3.8636e-05-0.000103317j,8.84862e-06-0.000102579j,-1.6298e-05-9.25534e-05j
4.25522e-05+1.98383e-05j,7.37763e-05+2.51414e-05j,0.000100057+1.96747e-05j,0.000117103+3.13434e-06j,0.000121633-2.2088e-05j,0.00011271-5.11184e-05j,9.20753e-05-7.79454e-05j,6.36023e-05-9.72232e-05j,3.21843e-05-0.000105776j,2.48542e-06-0.00010324j,-2.20349e-05-9.17026e-05j
4.34791e-05+1.82363e-05j,7.48832e-05+2.20277e-05j,0.000100752+1.50314e-05j,0.000116775-2.7414e-06j,0.000119806-2.85901e-05j,0.000109189-5.74534e-05j,8.70131e-05-8.33241e-05j,5.74579e-05-0.000101051j,2.55955e-05-0.000107776j,-3.89824e-06-0.000103472j,-2.76974e-05-9.04885e-05j
4.43198e-05+1.66018e-05j,7.58157e-05+1.88855e-05j,0.00010118+1.03985e-05j,0.000116102-8.53044e-06j,0.000117592-3.49011e-05j,0.00010529-6.34852e-05j,8.16326e-05-8.83043e-05j,5.10949e-05-0.000104423j,1.89058e-05-0.000109312j,-1.0271e-05-0.00010328j,-3.32615e-05-8.89223e-05j
4.50738e-05+1.49405e-05j,7.65753e-05+1.57259e-05j,0.000101346+5.79338e-06j,0.000115095-1.42105e-05j,0.00011501-4.09967e-05j,0.000101041-6.9191e-05j,7.59682e-05-9.28686e-05j,4.45504e-05-0.000107331j,1.21507e-05-0.000110385j,-1.66025e-05-0.000102671j,-3.87043e-05-8.70162e-05j
4.5741e-05+1.32576e-05j,7.71638e-05+1.25599e-05j,0.000101256+1.23265e-06j,0.000113768-1.97607e-05j,0.000112084-4.68545e-05j,9.64703e-05-7.45506e-05j,7.00552e-05-9.70026e-05j,3.78617e-05-0.000109767j,5.36528e-06-0.000110997j,-2.28635e-05-0.000101655j,-4.40045e-05-8.47835e-05j
4.63218e-05+1.15584e-05j,7.75841e-05+9.39786e-06j,0.000100918-3.26816e-06j,0.000112135-2.51617e-05j,0.000108835-5.24543e-05j,9.16102e-05-7.95467e-05j,6.39296e-05-0.000100695j,3.10661e-05-0.00011173j,-1.41591e-06-0.000111153j,-2.90255e-05-0.000100242j,-4.91415e-05-8.22391e-05j
4.68168e-05+9.84787e-06j,7.78394e-05+6.24966e-06j,0.000100341-7.69452e-06j,0.000110213-3.03959e-05j,0.000105288-5.77786e-05j,8.64917e-05-8.41653e-05j,5.76276e-05-0.000103939j,2.42006e-05-0.00011322j,-8.15936e-06-0.000110861j,-3.50616e-05-9.84471e-05j,-5.4096e-05-7.93997e-05j
4.72269e-05+8.13067e-06j,7.79342e-05+3.12457e-06j,9.95344e-05-1.20331e-05j,0.000108019-3.54477e-05j,0.000101468-6.28125e-05j,8.11465e-05-8.83955e-05j,5.11849e-05-0.00010673j,1.73005e-05-0.00011424j,-1.48336e-05-0.000110133j,-4.0947e-05-9.62865e-05j,-5.88512e-05-7.62836e-05j
4.75533e-05+6.41133e-06j,7.78724e-05+3.10845e-08j,9.85078e-05-1.62717e-05j,0.000105569-4.03033e-05j,9.7399e-05-6.75434e-05j,7.56057e-05-9.22295e-05j,4.46355e-05-0.000109068j,1.03994e-05-0.000114798j,-2.141e-05-0.000108983j,-4.66604e-05-9.37783e-05j,-6.33937e-05-7.29104e-05j
4.77973e-05+4.69419e-06j,7.76589e-05-3.02247e-06j,9.72715e-05-2.03988e-05j,0.000102881-4.49501e-05j,9.31066e-05-7.19605e-05j,6.98995e-05-9.56613e-05j,3.80123e-05-0.000110953j,3.52818e-06-0.000114903j,-2.78627e-05-0.000107424j,-5.21834e-05-9.09405e-05j,-6.7713e-05-6.92984e-05j
4.79602e-05+2.98357e-06j,7.72987e-05-6.02813e-06j,9.58363e-05-2.44037e-05j,9.99732e-05-4.93765e-05j,8.86155e-05-7.60545e-05j,6.40585e-05-9.86866e-05j,3.13471e-05-0.000112387j,-3.28338e-06-0.000114563j,-3.41677e-05-0.000105472j,-5.74994e-05-8.779e-05j,-7.18002e-05-6.54642e-05j
4.8044e-05+1.28358e-06j,7.67971e-05-8.97838e-06j,9.42134e-05-2.82765e-05j,9.68635e-05-5.35723e-05j,8.39507e-05-7.98177e-05j,5.81122e-05-0.000101303j,2.46715e-05-0.000113376j,-1.00062e-05-0.000113789j,-4.03014e-05-0.000103142j,-6.25922e-05-8.43434e-05j,-7.56462e-05-6.14229e-05j
4.80507e-05-4.01831e-07j,7.61608e-05-1.18662e-05j,9.24155e-05-3.20081e-05j,9.35719e-05-5.75288e-05j,7.91389e-05-8.32444e-05j,5.20916e-05-0.00010351j,1.8017e-05-0.000113925j,-1.66115e-05-0.000112594j,-4.62406e-05-0.00010045j,-6.74456e-05-8.06176e-05j,-7.92412e-05-5.71897e-05j
4.79828e-05-2.06904e-06j,7.53961e-05-1.46854e-05j,9.04552e-05-3.55911e-05j,9.0118e-05-6.12393e-05j,7.4206e-05-8.63315e-05j,4.60271e-05-0.00010531j,1.14149e-05-0.000114044j,-2.30709e-05-0.000110992j,-5.19625e-05-9.74129e-05j,-7.20429e-05-7.66314e-05j,-8.25742e-05-5.27811e-05j
4.78429e-05-3.71493e-06j,7.45101e-05-1.74307e-05j,8.83456e-05-3.90192e-05j,8.65219e-05-6.46992e-05j,6.91781e-05-8.90785e-05j,3.99483e-05-0.000106709j,4.89508e-06-0.000113744j,-2.93575e-05-0.000109001j,-5.74456e-05-9.40535e-05j,-7.6369e-05-7.24063e-05j,-8.56354e-05-4.82167e-05j
4.76336e-05-5.33675e-06j,7.35098e-05-2.00977e-05j,8.60996e-05-4.22882e-05j,8.28029e-05-6.79064e-05j,6.40803e-05-9.1488e-05j,3.38831e-05-0.000107717j,-1.51508e-06-0.000113043j,-3.54477e-05-0.000106644j,-6.26719e-05-9.03955e-05j,-8.0412e-05-6.79665e-05j,-8.84182e-05-4.35185e-05j
4.73574e-05-6.93199e-06j,7.24016e-05-2.26826e-05j,8.37293e-05-4.53943e-05j,7.8979e-05-7.08598e-05j,5.89351e-05-9.35641e-05j,2.78566e-05-0.000108343j,-7.79182e-06-0.000111956j,-4.13219e-05-0.000103941j,-6.76282e-05-8.64635e-05j,-8.4165e-05-6.33364e-05j,-9.09205e-05-3.87085e-05j
4.70166e-05-8.49825e-06j,7.11918e-05-2.51819e-05j,8.12463e-05-4.83348e-05j,7.50675e-05-7.35595e-05j,5.3764e-05-9.53116e-05j,2.18912e-05-0.000108599j,-1.39144e-05-0.000110502j,-4.69642e-05-0.000100915j,-7.23047e-05-8.22808e-05j,-8.76246e-05-5.85381e-05j,-9.31442e-05-3.38059e-05j
4.66136e-05-1.00331e-05j,6.98871e-05-2.75923e-05j,7.86623e-05-5.11069e-05j,7.1085e-05-7.60055e-05j,4.85873e-05-9.67358e-05j,1.60081e-05-0.000108496j,-1.9864e-05-0.000108697j,-5.23606e-05-9.75853e-05j,-7.66936e-05-7.78682e-05j,-9.07889e-05-5.35904e-05j,-9.5092e-05-2.88261e-05j
4.61512e-05-1.15343e-05j,6.84935e-05-2.99105e-05j,7.59886e-05-5.37082e-05j,6.70478e-05-7.81987e-05j,4.34246e-05-9.78424e-05j,1.0228e-05-0.000108046j,-2.56222e-05-0.000106557j,-5.74974e-05-9.39716e-05j,-8.0787e-05-7.32447e-05j,-9.36553e-05-4.85099e-05j,-9.67653e-05-2.37813e-05j
4.5632e-05-1.29996e-05j,6.70186e-05-3.21338e-05j,7.32375e-05-5.61372e-05j,6.29731e-05-8.01409e-05j,3.82963e-05-9.86382e-05j,4.57151e-06-0.000107261j,-3.11708e-05-0.000104099j,-6.23608e-05-9.00931e-05j,-8.45764e-05-6.84291e-05j,-9.62199e-05-4.33124e-05j,-9.8163e-05-1.86834e-05j
