0.25,0,0.1,-0,-4.31061e-08,-1.65367e-07,-3.45228e-07,-5.50626e-07,-7.46165e-07,-9.01132e-07,-9.95137e-07,-1.02059e-06,-9.81774e-07,-8.91559e-07,-7.67332e-07,-6.27257e-07,-4.87529e-07,-3.60142e-07,-2.53168e-07,-1.70315e-07,-1.11862e-07,-7.58367e-08,-5.87081e-08,-5.63547e-08,-6.45272e-08,-7.9333e-08,-9.7419e-08,-1.16129e-07,-1.33365e-07,-1.47769e-07,-1.58566e-07,-1.6533e-07,-1.68044e-07,-1.67112e-07,-1.62918e-07,-1.55933e-07,-1.469e-07,-1.36563e-07,-1.25372e-07,-1.13899e-07,-1.02702e-07,-9.20393e-08,-8.22078e-08,-7.3369e-08,-6.56883e-08,-5.91924e-08,-5.3827e-08,-4.9554e-08,-4.62038e-08,-4.35836e-08,-4.15087e-08,-3.98312e-08,-3.8428e-08,-3.72261e-08,-3.61595e-08,-3.51753e-08,-3.41842e-08,-3.315e-08,-3.19799e-08,-3.06201e-08,-2.90968e-08,-2.74983e-08,-2.58769e-08,-2.43419e-08,-2.29238e-08,-2.1631e-08,-2.05542e-08,-1.96603e-08,-1.89649e-08,-1.84092e-08,-1.80504e-08,-1.79364e-08,-1.80241e-08,-1.82666e-08,-1.85942e-08,-1.89432e-08,-1.92584e-08,-1.95291e-08,-1.97395e-08,-1.98814e-08,-1.99603e-08,-1.99637e-08,-1.98679e-08,-1.96282e-08,-1.92124e-08,-1.85999e-08,-1.77585e-08,-1.66961e-08,-1.54379e-08,-1.40476e-08,-1.26341e-08,-1.13109e-08,-1.01417e-08,-9.14469e-09,-8.3425e-09,-7.68899e-09,-7.11874e-09,-6.60223e-09,-6.11551e-09,-5.67131e-09,-5.29088e-09,-5.04324e-09,-4.95466e-09,-4.99792e-09,-5.14516e-09,-5.32484e-09,-5.48067e-09,-5.59538e-09,-5.65998e-09,-5.67854e-09,-5.6692e-09,-5.65239e-09,-5.63615e-09,-5.6195e-09,-5.59887e-09,-5.56916e-09,-5.51807e-09,-5.4226e-09,-5.25706e-09,-4.99218e-09,-4.60993e-09,-4.11884e-09,-3.55132e-09,-2.9707e-09,-2.44396e-09,-2.02051e-09,-1.71479e-09,-1.51262e-09,-1.38743e-09,-1.3075e-09,-1.25581e-09,-1.22487e-09,-1.2075e-09,-1.19088e-09,-1.17882e-09,-1.20345e-09,-1.29953e-09,-1.50175e-09,-1.81486e-09,-2.20808e-09,-2.61748e-09,-2.9713e-09,-3.22437e-09,-3.36755e-09,-3.43699e-09,-3.48552e-09,-3.56027e-09,-3.6906e-09,-3.88054e-09,-4.11704e-09,-4.38414e-09,-4.66768e-09,-4.9597e-09,-5.25158e-09,-5.53306e-09,-5.79661e-09,-6.02957e-09,-6.21377e-09,-6.33048e-09,-6.36891e-09,-6.33709e-09,-6.27277e-09,-6.23128e-09,-6.26733e-09,-6.39672e-09,-6.56849e-09,-6.68665e-09,-6.65857e-09,-6.44516e-09,-6.07604e-09,-5.63938e-09,-5.22952e-09,-4.90159e-09,-4.65714e-09,-4.45691e-09,-4.25963e-09,-4.05564e-09,-3.86619e-09,-3.73166e-09,-3.68387e-09,-3.72282e-09,-3.8035e-09,-3.86028e-09,-3.8331e-09,-3.68745e-09,-3.43256e-09,-3.11353e-09,-2.79332e-09,-2.53015e-09,-2.35731e-09,-2.2786e-09,-2.27317e-09,-2.30337e-09,-2.32968e-09,-2.32109e-09,-2.25715e-09,-2.15861e-09,-2.06815e-09,-2.03588e-09,-2.10128e-09,-2.26959e-09,-2.49554e-09,-2.70685e-09
0.25,0,0.5,-0,-3.79164e-08,-1.45502e-07,-3.03956e-07,-4.85289e-07,-6.58526e-07,-7.96692e-07,-8.81748e-07,-9.068e-07,-8.75336e-07,-7.9839e-07,-6.9103e-07,-5.69096e-07,-4.4679e-07,-3.34691e-07,-2.40006e-07,-1.66133e-07,-1.13458e-07,-8.03898e-08,-6.39378e-08,-6.05697e-08,-6.66045e-08,-7.86549e-08,-9.37825e-08,-1.09645e-07,-1.24376e-07,-1.36759e-07,-1.46083e-07,-1.51942e-07,-1.54294e-07,-1.53475e-07,-1.498e-07,-1.43668e-07,-1.35721e-07,-1.26615e-07,-1.16733e-07,-1.06581e-07,-9.66557e-08,-8.71813e-08,-7.84242e-08,-7.05283e-08,-6.36457e-08,-5.78014e-08,-5.29463e-08,-4.90527e-08,-4.597e-08,-4.35269e-08,-4.15565e-08,-3.99271e-08,-3.85289e-08,-3.72951e-08,-3.61672e-08,-3.50984e-08,-3.40098e-08,-3.2869e-08,-3.15934e-08,-3.01359e-08,-2.85204e-08,-2.68286e-08,-2.51108e-08,-2.34702e-08,-2.19391e-08,-2.05294e-08,-1.93269e-08,-1.83037e-08,-1.74761e-08,-1.67907e-08,-1.63022e-08,-1.60592e-08,-1.60273e-08,-1.6169e-08,-1.64235e-08,-1.67328e-08,-1.70425e-08,-1.73392e-08,-1.76035e-08,-1.78207e-08,-1.79919e-08,-1.81042e-08,-1.81332e-08,-1.80367e-08,-1.7782e-08,-1.7346e-08,-1.66963e-08,-1.58348e-08,-1.47794e-08,-1.35824e-08,-1.23379e-08,-1.11471e-08,-1.007e-08,-9.12736e-09,-8.344e-09,-7.68185e-09,-7.08305e-09,-6.51994e-09,-5.96864e-09,-5.43922e-09,-4.95153e-09,-4.57284e-09,-4.3351e-09,-4.22326e-09,-4.22275e-09,-4.27564e-09,-4.33337e-09,-4.37932e-09,-4.40025e-09,-4.39319e-09,-4.36939e-09,-4.3451e-09,-4.32691e-09,-4.31411e-09,-4.30402e-09,-4.29212e-09,-4.2687e-09,-4.21432e-09,-4.1065e-09,-3.91943e-09,-3.63573e-09,-3.25965e-09,-2.81555e-09,-2.35437e-09,-1.93127e-09,-1.58826e-09,-1.33937e-09,-1.17547e-09,-1.07724e-09,-1.02031e-09,-9.91065e-10,-9.81901e-10,-9.8355e-10,-9.80379e-10,-9.71346e-10,-9.81888e-10,-1.04147e-09,-1.18278e-09,-1.41452e-09,-1.71609e-09,-2.03824e-09,-2.32342e-09,-2.53467e-09,-2.6637e-09,-2.7388e-09,-2.80125e-09,-2.88732e-09,-3.0179e-09,-3.19351e-09,-3.40093e-09,-3.62642e-09,-3.85903e-09,-4.09444e-09,-4.32782e-09,-4.55229e-09,-4.76356e-09,-4.95219e-09,-5.10396e-09,-5.2037e-09,-5.24256e-09,-5.22706e-09,-5.18826e-09,-5.17154e-09,-5.22149e-09,-5.34943e-09,-5.50981e-09,-5.61989e-09,-5.60127e-09,-5.42258e-09,-5.11154e-09,-4.74581e-09,-4.40727e-09,-4.14283e-09,-3.95224e-09,-3.79943e-09,-3.64651e-09,-3.48354e-09,-3.32795e-09,-3.21471e-09,-3.17239e-09,-3.20262e-09,-3.26838e-09,-3.31498e-09,-3.29219e-09,-3.17091e-09,-2.95913e-09,-2.69531e-09,-2.43308e-09,-2.22173e-09,-2.08875e-09,-2.036e-09,-2.04408e-09,-2.07912e-09,-2.10588e-09,-2.09682e-09,-2.03366e-09,-1.93484e-09,-1.8383e-09,-1.78892e-09,-1.82289e-09,-1.94697e-09,-2.12397e-09,-2.2932e-09
0.25,0,1,-0,-2.49479e-08,-9.58501e-08,-2.0075e-07,-3.21788e-07,-4.39019e-07,-5.34834e-07,-5.97133e-07,-6.20842e-07,-6.07539e-07,-5.63746e-07,-4.98754e-07,-4.22578e-07,-3.44405e-07,-2.71207e-07,-2.07957e-07,-1.57204e-07,-1.1955e-07,-9.43125e-08,-7.9825e-08,-7.40231e-08,-7.46568e-08,-7.96198e-08,-8.70375e-08,-9.53803e-08,-1.03401e-07,-1.10254e-07,-1.15418e-07,-1.18563e-07,-1.19599e-07,-1.18699e-07,-1.16021e-07,-1.1178e-07,-1.06376e-07,-1.0023e-07,-9.35672e-08,-8.67148e-08,-8.0009e-08,-7.3587e-08,-6.763e-08,-6.22327e-08,-5.75069e-08,-5.34689e-08,-5.0078e-08,-4.73279e-08,-4.51121e-08,-4.33116e-08,-4.18032e-08,-4.04928e-08,-3.93028e-08,-3.8181e-08,-3.70845e-08,-3.59802e-08,-3.48139e-08,-3.35609e-08,-3.2165e-08,-3.05945e-08,-2.8868e-08,-2.70476e-08,-2.51776e-08,-2.33429e-08,-2.15793e-08,-1.99058e-08,-1.83957e-08,-1.70354e-08,-1.58442e-08,-1.47859e-08,-1.39092e-08,-1.32634e-08,-1.28362e-08,-1.2614e-08,-1.25605e-08,-1.26355e-08,-1.27908e-08,-1.3011e-08,-1.3272e-08,-1.35464e-08,-1.38275e-08,-1.41022e-08,-1.43469e-08,-1.45268e-08,-1.4609e-08,-1.45664e-08,-1.43666e-08,-1.39981e-08,-1.3461e-08,-1.27792e-08,-1.20085e-08,-1.1216e-08,-1.04482e-08,-9.72811e-09,-9.08166e-09,-8.4883e-09,-7.9083e-09,-7.31886e-09,-6.69722e-09,-6.04697e-09,-5.38318e-09,-4.76499e-09,-4.23348e-09,-3.79917e-09,-3.47631e-09,-3.23898e-09,-3.05831e-09,-2.92151e-09,-2.80873e-09,-2.70363e-09,-2.60337e-09,-2.51538e-09,-2.44346e-09,-2.38802e-09,-2.34924e-09,-2.3248e-09,-2.31192e-09,-2.30043e-09,-2.27616e-09,-2.22261e-09,-2.12516e-09,-1.9792e-09,-1.79116e-09,-1.58293e-09,-1.38152e-09,-1.21034e-09,-1.08107e-09,-9.94692e-10,-9.4741e-10,-9.31387e-10,-9.40778e-10,-9.6839e-10,-1.00153e-09,-1.01999e-09,-1.01286e-09,-9.89905e-10,-9.67209e-10,-9.7065e-10,-1.01588e-09,-1.10418e-09,-1.21952e-09,-1.3373e-09,-1.43991e-09,-1.52192e-09,-1.59388e-09,-1.67103e-09,-1.76523e-09,-1.87855e-09,-2.00423e-09,-2.12932e-09,-2.24524e-09,-2.34803e-09,-2.44106e-09,-2.52767e-09,-2.60852e-09,-2.68656e-09,-2.75988e-09,-2.82352e-09,-2.87075e-09,-2.8974e-09,-2.90682e-09,-2.91427e-09,-2.94173e-09,-3.00995e-09,-3.1198e-09,-3.2393e-09,-3.31757e-09,-3.31014e-09,-3.20348e-09,-3.01982e-09,-2.81082e-09,-2.62824e-09,-2.49972e-09,-2.4219e-09,-2.36785e-09,-2.3091e-09,-2.23553e-09,-2.15528e-09,-2.08963e-09,-2.05827e-09,-2.0658e-09,-2.09371e-09,-2.11317e-09,-2.09737e-09,-2.0303e-09,-1.91709e-09,-1.78031e-09,-1.65115e-09,-1.55755e-09,-1.5133e-09,-1.51605e-09,-1.55045e-09,-1.59233e-09,-1.61731e-09,-1.60663e-09,-1.54753e-09,-1.45253e-09,-1.34738e-09,-1.2634e-09,-1.2277e-09,-1.2499e-09,-1.31199e-09,-1.38105e-09
0.25,0,2,-0,-3.62075e-09,-1.41041e-08,-3.03872e-08,-5.08343e-08,-7.3417e-08,-9.60534e-08,-1.16892e-07,-1.34544e-07,-1.48172e-07,-1.57459e-07,-1.62525e-07,-1.63812e-07,-1.61973e-07,-1.57636e-07,-1.51519e-07,-1.44219e-07,-1.36216e-07,-1.2793e-07,-1.19641e-07,-1.11583e-07,-1.03873e-07,-9.66102e-08,-8.98335e-08,-8.35519e-08,-7.7759e-08,-7.24333e-08,-6.75547e-08,-6.3093e-08,-5.90185e-08,-5.53281e-08,-5.20003e-08,-4.90071e-08,-4.63568e-08,-4.40657e-08,-4.2099e-08,-4.04579e-08,-3.91616e-08,-3.81767e-08,-3.74974e-08,-3.71002e-08,-3.69821e-08,-3.71106e-08,-3.74343e-08,-3.79412e-08,-3.85811e-08,-3.93071e-08,-4.00607e-08,-4.07994e-08,-4.14862e-08,-4.20795e-08,-4.25465e-08,-4.28603e-08,-4.29953e-08,-4.29289e-08,-4.26445e-08,-4.21337e-08,-4.13957e-08,-4.04417e-08,-3.92876e-08,-3.79634e-08,-3.64939e-08,-3.49003e-08,-3.32205e-08,-3.14736e-08,-2.96931e-08,-2.78926e-08,-2.61096e-08,-2.43843e-08,-2.27388e-08,-2.11994e-08,-1.9785e-08,-1.85105e-08,-1.73762e-08,-1.63955e-08,-1.55711e-08,-1.48898e-08,-1.43527e-08,-1.3962e-08,-1.37099e-08,-1.35877e-08,-1.35775e-08,-1.36599e-08,-1.38165e-08,-1.40264e-08,-1.42705e-08,-1.45309e-08,-1.47927e-08,-1.5047e-08,-1.52886e-08,-1.55113e-08,-1.57106e-08,-1.5875e-08,-1.59887e-08,-1.60389e-08,-1.60124e-08,-1.59037e-08,-1.57101e-08,-1.54457e-08,-1.51255e-08,-1.47604e-08,-1.4373e-08,-1.39704e-08,-1.35553e-08,-1.31362e-08,-1.27122e-08,-1.22778e-08,-1.18314e-08,-1.13779e-08,-1.09214e-08,-1.04671e-08,-1.00232e-08,-9.59588e-09,-9.19628e-09,-8.83064e-09,-8.49952e-09,-8.20508e-09,-7.94583e-09,-7.71667e-09,-7.5129e-09,-7.32741e-09,-7.15506e-09,-6.99307e-09,-6.84197e-09,-6.70288e-09,-6.57753e-09,-6.46946e-09,-6.37785e-09,-6.29881e-09,-6.22598e-09,-6.15006e-09,-6.06155e-09,-5.95465e-09,-5.82466e-09,-5.67431e-09,-5.50923e-09,-5.33864e-09,-5.17288e-09,-5.01936e-09,-4.88148e-09,-4.76145e-09,-4.65551e-09,-4.55788e-09,-4.46323e-09,-4.36295e-09,-4.25267e-09,-4.12713e-09,-3.98541e-09,-3.82776e-09,-3.65929e-09,-3.4861e-09,-3.31275e-09,-3.14745e-09,-2.9947e-09,-2.85864e-09,-2.74049e-09,-2.64064e-09,-2.55922e-09,-2.49258e-09,-2.43667e-09,-2.38724e-09,-2.33861e-09,-2.28478e-09,-2.22225e-09,-2.15078e-09,-2.0737e-09,-1.99609e-09,-1.92444e-09,-1.86383e-09,-1.81633e-09,-1.78095e-09,-1.75362e-09,-1.72917e-09,-1.70301e-09,-1.67245e-09,-1.6371e-09,-1.59832e-09,-1.55795e-09,-1.5175e-09,-1.47873e-09,-1.44346e-09,-1.41273e-09,-1.38766e-09,-1.36947e-09,-1.35914e-09,-1.35669e-09,-1.36025e-09,-1.36616e-09,-1.36984e-09,-1.36606e-09,-1.35051e-09,-1.32071e-09,-1.27482e-09,-1.21503e-09,-1.14483e-09,-1.06876e-09,-9.92147e-10,-9.20276e-10,-8.57006e-10,-8.04417e-10
0.25,0,3,-0,-2.38713e-09,-9.25561e-09,-1.96518e-08,-3.21765e-08,-4.53426e-08,-5.78827e-08,-6.89426e-08,-7.81253e-08,-8.54168e-08,-9.10465e-08,-9.53356e-08,-9.85848e-08,-1.01012e-07,-1.02724e-07,-1.03743e-07,-1.04027e-07,-1.03503e-07,-1.02116e-07,-9.9836e-08,-9.66857e-08,-9.27172e-08,-8.80365e-08,-8.27741e-08,-7.70735e-08,-7.11023e-08,-6.50119e-08,-5.89454e-08,-5.30403e-08,-4.74091e-08,-4.21395e-08,-3.73112e-08,-3.29822e-08,-2.91836e-08,-2.59329e-08,-2.32378e-08,-2.10898e-08,-1.94728e-08,-1.83621e-08,-1.77281e-08,-1.75358e-08,-1.77505e-08,-1.83298e-08,-1.92239e-08,-2.03937e-08,-2.17943e-08,-2.33842e-08,-2.51177e-08,-2.69548e-08,-2.88567e-08,-3.07786e-08,-3.26783e-08,-3.45164e-08,-3.6259e-08,-3.78721e-08,-3.93349e-08,-4.06315e-08,-4.17425e-08,-4.26472e-08,-4.33305e-08,-4.37793e-08,-4.39871e-08,-4.39505e-08,-4.36721e-08,-4.3166e-08,-4.24575e-08,-4.15712e-08,-4.05255e-08,-3.93322e-08,-3.80005e-08,-3.65453e-08,-3.49913e-08,-3.33716e-08,-3.17211e-08,-3.008e-08,-2.84843e-08,-2.69597e-08,-2.55298e-08,-2.42142e-08,-2.30251e-08,-2.19746e-08,-2.10702e-08,-2.03176e-08,-1.9724e-08,-1.92928e-08,-1.90278e-08,-1.89289e-08,-1.89875e-08,-1.91866e-08,-1.95037e-08,-1.99104e-08,-2.03765e-08,-2.08784e-08,-2.14002e-08,-2.19348e-08,-2.24801e-08,-2.30344e-08,-2.35871e-08,-2.41176e-08,-2.45959e-08,-2.49868e-08,-2.52638e-08,-2.54067e-08,-2.54098e-08,-2.52867e-08,-2.50609e-08,-2.47566e-08,-2.43934e-08,-2.39839e-08,-2.35328e-08,-2.30436e-08,-2.25232e-08,-2.19783e-08,-2.14176e-08,-2.08438e-08,-2.02543e-08,-1.96499e-08,-1.90342e-08,-1.84152e-08,-1.78079e-08,-1.72297e-08,-1.66982e-08,-1.62264e-08,-1.58185e-08,-1.54676e-08,-1.51592e-08,-1.48793e-08,-1.4614e-08,-1.43544e-08,-1.40993e-08,-1.38539e-08,-1.36263e-08,-1.3424e-08,-1.32498e-08,-1.31005e-08,-1.29654e-08,-1.28281e-08,-1.26702e-08,-1.24741e-08,-1.22273e-08,-1.19288e-08,-1.15846e-08,-1.12081e-08,-1.08169e-08,-1.04264e-08,-1.00518e-08,-9.70171e-09,-9.38e-09,-9.08345e-09,-8.80719e-09,-8.54599e-09,-8.29496e-09,-8.05348e-09,-7.81797e-09,-7.58275e-09,-7.33818e-09,-7.07567e-09,-6.79238e-09,-6.48928e-09,-6.17661e-09,-5.87119e-09,-5.59002e-09,-5.34617e-09,-5.14549e-09,-4.98524e-09,-4.85679e-09,-4.74905e-09,-4.65154e-09,-4.55541e-09,-4.45381e-09,-4.34305e-09,-4.22267e-09,-4.09639e-09,-3.9697e-09,-3.85041e-09,-3.7452e-09,-3.65717e-09,-3.5854e-09,-3.52479e-09,-3.46722e-09,-3.4041e-09,-3.3294e-09,-3.24082e-09,-3.13969e-09,-3.02958e-09,-2.91497e-09,-2.80018e-09,-2.68844e-09,-2.58182e-09,-2.48159e-09,-2.38929e-09,-2.30764e-09,-2.24e-09,-2.1894e-09,-2.15719e-09,-2.14222e-09,-2.14012e-09,-2.1438e-09,-2.14431e-09,-2.13021e-09
0.25,0,5,-0,-5.75178e-10,-2.28124e-09,-5.03219e-09,-8.67345e-09,-1.2997e-08,-1.77575e-08,-2.26914e-08,-2.75366e-08,-3.20517e-08,-3.60333e-08,-3.93288e-08,-4.1842e-08,-4.35339e-08,-4.44238e-08,-4.45711e-08,-4.40718e-08,-4.3044e-08,-4.16138e-08,-3.99075e-08,-3.80405e-08,-3.61137e-08,-3.42081e-08,-3.23844e-08,-3.06825e-08,-2.9126e-08,-2.77209e-08,-2.64603e-08,-2.53315e-08,-2.43148e-08,-2.33832e-08,-2.2514e-08,-2.16877e-08,-2.08807e-08,-2.00726e-08,-1.92564e-08,-1.84222e-08,-1.75604e-08,-1.66737e-08,-1.57626e-08,-1.48322e-08,-1.38853e-08,-1.29306e-08,-1.19804e-08,-1.10382e-08,-1.01143e-08,-9.21662e-09,-8.35504e-09,-7.53548e-09,-6.76259e-09,-6.04302e-09,-5.3811e-09,-4.78032e-09,-4.24289e-09,-3.7722e-09,-3.36901e-09,-3.03393e-09,-2.76784e-09,-2.57089e-09,-2.44215e-09,-2.38028e-09,-2.38361e-09,-2.45061e-09,-2.57811e-09,-2.76328e-09,-3.00234e-09,-3.29324e-09,-3.63139e-09,-4.01096e-09,-4.42805e-09,-4.87783e-09,-5.35562e-09,-5.85627e-09,-6.37568e-09,-6.9064e-09,-7.44263e-09,-7.98216e-09,-8.51942e-09,-9.04745e-09,-9.56143e-09,-1.0056e-08,-1.05282e-08,-1.09748e-08,-1.13906e-08,-1.1772e-08,-1.21153e-08,-1.2418e-08,-1.26791e-08,-1.28976e-08,-1.3071e-08,-1.31977e-08,-1.32795e-08,-1.33173e-08,-1.33122e-08,-1.32675e-08,-1.31854e-08,-1.30688e-08,-1.29197e-08,-1.27424e-08,-1.25404e-08,-1.23166e-08,-1.20759e-08,-1.18216e-08,-1.15575e-08,-1.12886e-08,-1.10182e-08,-1.07492e-08,-1.04845e-08,-1.02276e-08,-9.98119e-09,-9.74739e-09,-9.52827e-09,-9.32526e-09,-9.14063e-09,-8.97597e-09,-8.83188e-09,-8.70971e-09,-8.6105e-09,-8.53482e-09,-8.48362e-09,-8.4568e-09,-8.4541e-09,-8.47475e-09,-8.51814e-09,-8.58321e-09,-8.66824e-09,-8.77415e-09,-8.90055e-09,-9.04728e-09,-9.21453e-09,-9.40258e-09,-9.61067e-09,-9.83715e-09,-1.00807e-08,-1.03389e-08,-1.0609e-08,-1.0888e-08,-1.1173e-08,-1.14615e-08,-1.17511e-08,-1.20393e-08,-1.23235e-08,-1.26006e-08,-1.28676e-08,-1.31211e-08,-1.33577e-08,-1.3574e-08,-1.37672e-08,-1.39345e-08,-1.40743e-08,-1.41844e-08,-1.42622e-08,-1.43075e-08,-1.43196e-08,-1.4299e-08,-1.42458e-08,-1.41613e-08,-1.40484e-08,-1.3908e-08,-1.37424e-08,-1.35546e-08,-1.33462e-08,-1.31173e-08,-1.28694e-08,-1.26041e-08,-1.2324e-08,-1.20316e-08,-1.17305e-08,-1.14249e-08,-1.11185e-08,-1.08156e-08,-1.0519e-08,-1.02318e-08,-9.95395e-09,-9.68679e-09,-9.4313e-09,-9.1865e-09,-8.95263e-09,-8.72916e-09,-8.51659e-09,-8.31543e-09,-8.12575e-09,-7.94764e-09,-7.78102e-09,-7.62566e-09,-7.48122e-09,-7.34708e-09,-7.22248e-09,-7.10654e-09,-6.99849e-09,-6.89743e-09,-6.8025e-09,-6.71288e-09,-6.62762e-09,-6.54588e-09,-6.46677e-09,-6.38943e-09,-6.3132e-09,-6.23778e-09,-6.16271e-09
0.25,0,15,-0,-7.83086e-12,-2.97034e-11,-6.04327e-11,-9.29924e-11,-1.2103e-10,-1.40517e-10,-1.50427e-10,-1.52292e-10,-1.49166e-10,-1.4444e-10,-1.409e-10,-1.40201e-10,-1.42818e-10,-1.48291e-10,-1.55551e-10,-1.6333e-10,-1.70448e-10,-1.76056e-10,-1.79628e-10,-1.81051e-10,-1.80401e-10,-1.78028e-10,-1.74352e-10,-1.69793e-10,-1.64812e-10,-1.5976e-10,-1.54932e-10,-1.50585e-10,-1.46867e-10,-1.43862e-10,-1.41601e-10,-1.40035e-10,-1.39132e-10,-1.38853e-10,-1.39034e-10,-1.3955e-10,-1.40354e-10,-1.41259e-10,-1.42162e-10,-1.42936e-10,-1.43577e-10,-1.4398e-10,-1.43974e-10,-1.43644e-10,-1.42918e-10,-1.41784e-10,-1.40182e-10,-1.38169e-10,-1.35849e-10,-1.33215e-10,-1.30316e-10,-1.27192e-10,-1.23925e-10,-1.20487e-10,-1.16967e-10,-1.13448e-10,-1.09945e-10,-1.06469e-10,-1.03073e-10,-9.97779e-11,-9.66155e-11,-9.35924e-11,-9.06844e-11,-8.79108e-11,-8.52979e-11,-8.28561e-11,-8.05776e-11,-7.8453e-11,-7.64615e-11,-7.45865e-11,-7.28177e-11,-7.11601e-11,-6.9599e-11,-6.81794e-11,-6.69099e-11,-6.57133e-11,-6.45717e-11,-6.34964e-11,-6.24608e-11,-6.14546e-11,-6.04245e-11,-5.93337e-11,-5.82042e-11,-5.70422e-11,-5.58698e-11,-5.46817e-11,-5.34272e-11,-5.20557e-11,-5.05527e-11,-4.89141e-11,-4.71286e-11,-4.52441e-11,-4.33415e-11,-4.15031e-11,-3.98132e-11,-3.83371e-11,-3.71082e-11,-3.61178e-11,-3.53515e-11,-3.48007e-11,-3.44766e-11,-3.44116e-11,-3.4654e-11,-3.52635e-11,-3.62843e-11,-3.77305e-11,-3.95886e-11,-4.1826e-11,-4.44096e-11,-4.73071e-11,-5.04782e-11,-5.38795e-11,-5.74568e-11,-6.11687e-11,-6.50028e-11,-6.89513e-11,-7.30176e-11,-7.72049e-11,-8.14873e-11,-8.58198e-11,-9.01113e-11,-9.42319e-11,-9.80237e-11,-1.01372e-10,-1.04262e-10,-1.06663e-10,-1.08665e-10,-1.10401e-10,-1.11974e-10,-1.13419e-10,-1.14751e-10,-1.15965e-10,-1.16984e-10,-1.17746e-10,-1.18168e-10,-1.18193e-10,-1.17812e-10,-1.1703e-10,-1.15874e-10,-1.14432e-10,-1.12766e-10,-1.1093e-10,-1.08964e-10,-1.06843e-10,-1.04535e-10,-1.01998e-10,-9.92209e-11,-9.6224e-11,-9.30547e-11,-8.97568e-11,-8.63599e-11,-8.28956e-11,-7.9407e-11,-7.59593e-11,-7.26311e-11,-6.95099e-11,-6.66755e-11,-6.41678e-11,-6.20052e-11,-6.01672e-11,-5.85623e-11,-5.70466e-11,-5.54693e-11,-5.37288e-11,-5.18087e-11,-4.97888e-11,-4.78077e-11,-4.6009e-11,-4.44947e-11,-4.33055e-11,-4.24155e-11,-4.17703e-11,-4.1287e-11,-4.0924e-11,-4.06618e-11,-4.04587e-11,-4.02766e-11,-4.00678e-11,-3.97964e-11,-3.94401e-11,-3.89966e-11,-3.84889e-11,-3.79527e-11,-3.74225e-11,-3.69233e-11,-3.64636e-11,-3.6036e-11,-3.56225e-11,-3.52058e-11,-3.47643e-11,-3.42798e-11,-3.37469e-11,-3.31518e-11,-3.25024e-11,-3.18256e-11,-3.11482e-11,-3.04882e-11,-2.98545e-11,-2.92357e-11
