2000
0.00230894-0.00240946j,0.00214114-0.00177107j,0.000848192-0.00142655j,0.000209191-0.00103177j,-0.000120312-0.000790426j,-0.000217272-0.000575096j,-0.000267918-0.000437684j,-0.000275834-0.000311349j,-0.00028242-0.000220086j,-0.000270334-0.000135431j,-0.000254525-7.35775e-05j
0.00265779-0.00299327j,0.00240598-0.00232208j,0.000850625-0.00181773j,9.77836e-05-0.00128229j,-0.000277141-0.000943118j,-0.000370857-0.000660835j,-0.000408856-0.000478773j,-0.000396798-0.000320468j,-0.000385373-0.000207574j,-0.00035412-0.0001082j,-0.000321187-3.80803e-05j
0.00298957-0.00365864j,0.00263055-0.00295348j,0.000796306-0.00224912j,-6.82711e-05-0.00154313j,-0.000479695-0.00108679j,-0.000558369-0.000728298j,-0.000573009-0.00049777j,-0.000531867-0.000307448j,-0.000495653-0.000174609j,-0.000440263-6.33187e-05j,-0.000386921+1.19744e-05j
0.00329303-0.00440617j,0.00280173-0.00366218j,0.000676353-0.00271347j,-0.000293116-0.00180557j,-0.000728258-0.00121322j,-0.000777669-0.000771014j,-0.000757071-0.000490285j,-0.000677557-0.000269837j,-0.000610198-0.000120191j,-0.0005264-7.15736e-07j,-0.000450079+7.62059e-05j
0.00355692-0.00523515j,0.00290695-0.00444334j,0.000483122-0.00320229j,-0.000579375-0.00206042j,-0.00102177-0.00131444j,-0.00102574-0.000783178j,-0.000957433-0.000452697j,-0.000830572-0.000205765j,-0.000726428-4.35557e-05j,-0.000610718+7.98186e-05j,-0.000509453+0.00015467j
0.0037701-0.0061436j,0.0029344-0.00529057j,0.00021032-0.00370604j,-0.000928215-0.00229827j,-0.00135801-0.00138287j,-0.00129898-0.000759643j,-0.00117039-0.000381953j,-0.000987848-0.000113617j,-0.000842083+5.61891e-05j,-0.000691621+0.000178935j,-0.000563815+0.000248031j
0.00392174-0.00712825j,0.00287316-0.006196j,-0.000146956-0.00421443j,-0.00133945-0.0025097j,-0.00173387-0.0014114j,-0.00159333-0.000695837j,-0.00139221-0.000275353j,-0.00114645+8.24013e-06j,-0.000954946+0.000180281j,-0.000767318+0.000297814j,-0.000611468+0.000357486j
0.00400137-0.00818472j,0.00271336-0.00715055j,-0.000592199-0.00471664j,-0.00181168-0.00268546j,-0.00214543-0.00139345j,-0.00190448-0.000587624j,-0.00161911-0.000130331j,-0.00130335+0.000161631j,-0.00106251+0.000330364j,-0.00083544+0.000438059j,-0.000649895+0.000484489j
0.00399904-0.00930749j,0.00244626-0.00814399j,-0.00112751-0.00520144j,-0.00234236-0.00281653j,-0.00258817-0.00132287j,-0.00222782-0.000431169j,-0.0018471+5.56873e-05j,-0.00145522+0.000348645j,-0.00116164+0.000508405j,-0.000892746+0.000601449j,-0.000675574+0.000630363j
0.0039054-0.01049j,0.00206433-0.00916514j,-0.00175363-0.0056574j,-0.00292795-0.00289422j,-0.00305696-0.00119394j,-0.00255838-0.000222816j,-0.00207184+0.000285365j,-0.00159805+0.000571585j,-0.00124834+0.000716484j,-0.000934952+0.000789583j,-0.000683959+0.000795873j
0.00371178-0.0117248j,0.00156135-0.010202j,-0.00246994-0.00607303j,-0.00356394-0.00291019j,-0.0035461-0.00100128j,-0.00289073+4.09699e-05j,-0.00228832+0.00056143j,-0.00172701+0.000832799j,-0.00131749+0.000956492j,-0.000956678+0.0010035j,-0.000669632+0.000980826j
0.00341027-0.0130035j,0.00093239-0.011242j,-0.00327451-0.00643688j,-0.00424489-0.0028565j,-0.00404924-0.000739812j,-0.00321881+0.000363586j,-0.00249071+0.000886541j,-0.00183611+0.00113442j,-0.00136282+0.00122976j,-0.000951519+0.00124329j,-0.000626542+0.00118376j
0.00299382-0.014317j,0.000173955-0.012272j,-0.00416411-0.00673766j,-0.00496443-0.00272566j,-0.00455928-0.000404883j,-0.00353569+0.000748169j,-0.00267207+0.00126303j,-0.00191817+0.00147795j,-0.00137685+0.00153662j,-0.000912212+0.00150767j,-0.000548319+0.00140164j
0.00245628-0.0156555j,-0.000716075-0.0132785j,-0.00513422-0.00696444j,-0.00571526-0.00251073j,-0.00506834+7.67528e-06j,-0.00383355+0.00119734j,-0.00282435+0.00169249j,-0.00196477+0.00186382j,-0.00135114+0.00187586j,-0.000830996+0.00179356j,-0.000428738+0.00162965j
0.00179243-0.0170086j,-0.00173842-0.0142479j,-0.00617916-0.00710674j,-0.00648924-0.00220545j,-0.00556773+0.000501354j,-0.00410359+0.00171295j,-0.00293845+0.00217543j,-0.0019666+0.00229085j,-0.00127672+0.00224437j,-0.000700228+0.00209586j,-0.000262384+0.00186112j
0.000997989-0.0183656j,-0.00289247-0.0151665j,-0.00729214-0.00715465j,-0.00727747-0.00180429j,-0.00604807+0.00107885j,-0.00433626+0.00229583j,-0.0030045+0.00271095j,-0.00191386+0.0027561j,-0.00114469+0.00263699j,-0.000513028+0.00240753j,-4.52745e-05+0.0020879j
6.96613e-05-0.0197152j,-0.00417629-0.0160208j,-0.00846536-0.0070989j,-0.00807033-0.00130251j,-0.00649927+0.00174201j,-0.00452127+0.00294569j,-0.00301208+0.00329657j,-0.00179664+0.00325471j,-0.000946707+0.00304663j,-0.000263714+0.00271995j,0.000224863+0.00230097j
-0.000994894-0.0210461j,-0.00558669-0.0167974j,-0.00969005-0.00693091j,-0.0088575-0.000696214j,-0.00691063+0.00249164j,-0.00464776+0.0036609j,-0.00295047+0.00392813j,-0.00160526+0.00377988j,-0.000675271+0.00346438j,5.19582e-05+0.00302322j,0.000548572+0.00249087j
-0.00219704-0.0223465j,-0.00711924-0.0174832j,-0.0109566-0.00664287j,-0.00962805+1.75895e-05j,-0.00727086+0.00332746j,-0.00470443+0.0044383j,-0.00280892+0.00459958j,-0.00133062+0.00432286j,-0.000324086+0.0038797j,0.000436662+0.00330648j,0.000924804+0.00264809j
-0.00353715-0.0236046j,-0.00876834-0.0180655j,-0.0122544-0.00622783j,-0.0103705+0.000840852j,-0.00756816+0.00424785j,-0.00467975+0.00527307j,-0.00257694+0.00530287j,-0.000964535+0.00487293j,0.000111686+0.00428047j,0.000891407+0.00355811j,0.00135107+0.00276321j
-0.00501469-0.0248086j,-0.0105273-0.0185321j,-0.0135725-0.00567979j,-0.0110728+0.00177438j,-0.00779047+0.00524974j,-0.00456228+0.00615848j,-0.00224478+0.00602788j,-0.000500213+0.00541744j,0.000635049+0.00465328j,0.00141534+0.00376588j,0.00182343+0.002827j
-0.00662821-0.0259468j,-0.0123885-0.0188714j,-0.0148989-0.00499371j,-0.0117227+0.0028178j,-0.00792568+0.00632848j,-0.00434105+0.00708594j,-0.00180387+0.00676253j,6.72488e-05+0.00594214j,0.00124677+0.00498368j,0.0020055+0.0039174j,0.00233638+0.00283066j
-0.00837538-0.0270073j,-0.0143432-0.0190724j,-0.0162214-0.00416551j,-0.0123077+0.00396956j,-0.00796187+0.00747797j,-0.00400591+0.00804511j,-0.00124722+0.00749311j,0.000740591+0.00643164j,0.00194523+0.00525691j,0.00265682+0.00400061j,0.002883+0.00276625j
-0.010253-0.0279786j,-0.0163819-0.0191245j,-0.0175271-0.00319204j,-0.0128152+0.00522697j,-0.00788735+0.00869059j,-0.00354764+0.00902404j,-0.000569494+0.00820457j,0.00152038+0.00686985j,0.00272662+0.00545825j,0.0033625+0.00400424j,0.00345535+0.00262696j
-0.012257-0.028849j,-0.0184943-0.019018j,-0.018803-0.00207117j,-0.0132325+0.00658604j,-0.00769083+0.00995718j,-0.00295812+0.0100092j,0.000232812+0.00888059j,0.002405+0.00724013j,0.00358512+0.00557322j,0.00411432+0.00391773j,0.00404487+0.00240685j
-0.0143825-0.0296074j,-0.0206691-0.0187437j,-0.0200352-0.000801881j,-0.0135467+0.00804142j,-0.00736166+0.0112669j,-0.00223066+0.0109853j,0.00116113+0.00950378j,0.00339053+0.00752551j,0.00451283+0.00558769j,0.0049026+0.00373128j,0.00464228+0.00210073j
-0.0166238-0.0302426j,-0.0228943-0.0182934j,-0.0212098+0.000615725j,-0.0137454+0.00958635j,-0.00689005+0.0126073j,-0.00136033+0.0119359j,0.00221453+0.0100559j,0.00447054+0.00770901j,0.0054997+0.00548815j,0.00571618+0.00343592j,0.00523751+0.0017041j
-0.0189743-0.0307439j,-0.0251572-0.0176595j,-0.0223128+0.00218036j,-0.0138164+0.0112126j,-0.00626744+0.0139644j,-0.00034421+0.0128431j,0.00338952+0.0105183j,0.00563603+0.00777405j,0.00653358+0.00526205j,0.00654239+0.00302382j,0.00581951+0.00121339j
-0.0214268-0.0311007j,-0.0274444-0.0168354j,-0.0233298+0.00388957j,-0.0137481+0.0129107j,-0.00548661+0.0153229j,0.000818387+0.0136884j,0.00468+0.0108724j,0.00687552+0.00770489j,0.00760032+0.00489822j,0.0073672+0.00248858j,0.00637642+0.000626264j
-0.0239731-0.0313029j,-0.029742-0.0158151j,-0.0242466+0.00573969j,-0.0135293+0.0146695j,-0.0045419+0.016666j,0.00212589+0.0144525j,0.00607735+0.0110999j,0.00817531+0.00748699j,0.00868417+0.0043871j,0.00817562+0.00182541j,0.00689588-5.82501e-05j
-0.0266043-0.0313408j,-0.0320351-0.0145938j,-0.0250487+0.00772576j,-0.0131499+0.0164768j,-0.00342924+0.0179761j,0.00357443+0.0151157j,0.00757056+0.011183j,0.00951974+0.00710699j,0.00976811+0.00372056j,0.00895202+0.00103088j,0.00736541-0.000840129j
-0.0293108-0.031205j,-0.0343088-0.0131676j,-0.025722+0.00984133j,-0.0126007+0.0183185j,-0.00214668+0.019234j,0.00515746+0.0156579j,0.00914593+0.0111044j,0.0108909+0.00655267j,0.0108335+0.00289173j,0.00967968+0.000102478j,0.0077718-0.00171882j
-0.0320823-0.0308867j,-0.0365474-0.0115338j,-0.026253+0.0120786j,-0.0118739+0.0201792j,-0.000694814+0.0204199j,0.00686524+0.0160595j,0.0107866+0.0108479j,0.0122683+0.00581349j,0.0118595+0.00189549j,0.01034-0.000960732j,0.00810017-0.00269261j
-0.0349078-0.0303776j,-0.0387351-0.00969052j,-0.0266286+0.0144286j,-0.0109637+0.0220429j,0.00092302+0.0215139j,0.0086849+0.0163015j,0.0124729+0.0103997j,0.0136288+0.00488175j,0.0128234+0.000729759j,0.0109129-0.00215678j,0.00833419-0.00375701j
-0.0377756-0.0296698j,-0.0408559-0.00763668j,-0.0268365+0.0168815j,-0.00986584+0.0238928j,0.00270109+0.0224966j,0.010601+0.0163671j,0.0141827+0.00974877j,0.0149479+0.00375324j,0.0137015-0.000603895j,0.0113777-0.00348004j,0.00845759-0.00490404j
-0.0406732-0.0287559j,-0.042893-0.00537227j,-0.0268649+0.0194265j,-0.00857727+0.0257116j,0.00463165+0.0233491j,0.0125961+0.0162412j,0.0158929+0.00888683j,0.0162008+0.00242701j,0.0144705-0.00210063j,0.0117148-0.00492184j,0.00845561-0.00612291j
-0.0435873-0.0276291j,-0.0448295-0.00289837j,-0.0267023+0.0220515j,-0.00709656+0.0274816j,0.00670496+0.0240531j,0.0146511+0.0159106j,0.0175793+0.00780811j,0.0173624+0.000904714j,0.0151079-0.00375318j,0.011906-0.00647143j,0.00831525-0.00740135j
-0.0465037-0.0262835j,-0.0466481-0.000217392j,-0.0263382+0.024743j,-0.00542409+0.0291842j,0.00890902+0.0245905j,0.016745+0.0153633j,0.0192166+0.00650901j,0.0184073-0.000809765j,0.0155911-0.00555239j,0.0119335-0.00811669j,0.00802446-0.00872635j
-0.0494079-0.0247139j,-0.0483313+0.00266697j,-0.0257633+0.0274865j,-0.00356245+0.0308006j,0.0112292+0.0249446j,0.0188544+0.0145898j,0.0207778+0.00498854j,0.0193091-0.0027099j,0.0158973-0.00748673j,0.0117792-0.00984364j,0.00757099-0.0100837j
-0.0522846-0.0229161j,-0.0498622+0.00574992j,-0.0249698+0.0302669j,-0.00151663+0.0323123j,0.0136482+0.0251002j,0.0209538+0.0135834j,0.0222345+0.00324935j,0.0200406-0.00478535j,0.0160027-0.00954102j,0.0114247-0.0116349j,0.00694231-0.0114563j
-0.055118-0.0208863j,-0.0512234+0.00902571j,-0.0239509+0.0330685j,0.00070637+0.0337019j,0.0161467+0.0250447j,0.0230166+0.0123413j,0.023558+0.00129856j,0.0205748-0.00702116j,0.0158847-0.0116954j,0.0108528-0.0134688j,0.00612743-0.0128232j
-0.0578913-0.0186219j,-0.0523976+0.0124876j,-0.0227011+0.0358754j,0.00309807+0.0349529j,0.0187043+0.0247684j,0.0250158+0.0108643j,0.0247203-0.000852477j,0.0208867-0.00939797j,0.0155231-0.013926j,0.0100495-0.0153198j,0.00511878-0.0141602j
-0.0605875-0.0161211j,-0.0533674+0.0161275j,-0.0212154+0.0386713j,0.00564875+0.0360501j,0.0212998+0.0242639j,0.0269249+0.00915685j,0.0256953-0.0031888j,0.0209534-0.011893j,0.0149008-0.0162056j,0.00900434-0.0171598j,0.00391273-0.0154417j
-0.0631884-0.0133834j,-0.0541151+0.019936j,-0.01949+0.0414393j,0.00834741+0.036979j,0.0239114+0.023526j,0.0287179+0.00722624j,0.0264582-0.00569222j,0.020755-0.0144803j,0.0140039-0.0185046j,0.00771036-0.0189594j,0.00250905-0.0166413j
-0.0656756-0.0104095j,-0.0546235+0.0239023j,-0.0175221+0.0441623j,0.0111819+0.0377263j,0.0265171+0.0225524j,0.0303697+0.00508299j,0.0269863-0.00834132j,0.0202738-0.0171311j,0.0128217-0.020791j,0.0061641-0.0206871j,0.000910917-0.0177319j
-0.0680302-0.00720141j,-0.0548752+0.0280141j,-0.0153099+0.0468227j,0.0141392+0.0382803j,0.0290946+0.0213429j,0.0318567+0.00274067j,0.0272592-0.0111116j,0.0194959-0.019814j,0.0113475-0.0230305j,0.00436615-0.0223104j,-0.000874784-0.0186866j
-0.0702329-0.00376269j,-0.0548533+0.0322574j,-0.0128529+0.0494027j,0.0172053+0.0386303j,0.0316224+0.0199001j,0.0331567+0.000215643j,0.0272594-0.0139761j,0.0184107-0.022495j,0.00957855-0.0251875j,0.00232128-0.0237963j,-0.00283746-0.0194785j
-0.0722641-9.83529e-05j,-0.0545413+0.0366169j,-0.0101512+0.0518842j,0.0203659+0.038767j,0.0340791+0.0182289j,0.0342495-0.00247311j,0.0269726-0.0169051j,0.0170116-0.0251387j,0.00751644-0.0272254j,3.81925e-05-0.025112j,-0.00496332-0.0200823j
-0.0741041+0.00378495j,-0.0539235+0.0410755j,-0.0072065+0.0542493j,0.0236059+0.0386829j,0.0364444+0.0163364j,0.0351174-0.00530403j,0.0263874-0.019867j,0.015296-0.0277077j,0.00516685-0.0291065j,-0.00247062-0.0262245j,-0.00723578-0.0204734j
-0.0757335+0.00787905j,-0.0529848+0.0456146j,-0.00402122+0.0564799j,0.0269102+0.0383718j,0.0386995+0.0142327j,0.0357451-0.00825293j,0.0254966-0.0228277j,0.0132656-0.030163j,0.00254028-0.0307925j,-0.00518837-0.0271009j,-0.00963503-0.0206275j
-0.0771325+0.0121741j,-0.0517107+0.0502142j,-0.000598533+0.058558j,0.0302642+0.0378295j,0.0408276+0.0119297j,0.0361212-0.0112934j,0.0242978-0.0257512j,0.0109284-0.0324646j,-0.000346665-0.0322446j,-0.00809265-0.0277085j,-0.0121366-0.0205214j
-0.0782818+0.0166585j,-0.0500873+0.0548524j,0.00305802+0.0604657j,0.0336544+0.0370526j,0.0428147+0.00944096j,0.0362389-0.0143981j,0.0227946-0.0286014j,0.00829895-0.0345731j,-0.00347039-0.0334259j,-0.0111545-0.0280176j,-0.0147102-0.0201347j
-0.0791622+0.0213185j,-0.048102+0.0595052j,0.00694425+0.062184j,0.037068+0.0360378j,0.0446498+0.00677996j,0.0360958-0.0175402j,0.020996-0.031344j,0.00539779-0.0364522j,-0.00680132-0.034304j,-0.0143397-0.0280037j,-0.0173218-0.0194535j
-0.0797556+0.0261385j,-0.0457436+0.0641467j,0.0110546+0.0636929j,0.0404926+0.0347815j,0.0463234+0.00395963j,0.0356921-0.0206948j,0.0189147-0.0339475j,0.0022494-0.0380701j,-0.0103066-0.0348519j,-0.017612-0.027649j,-0.0199366-0.0184703j
-0.0800447+0.0311008j,-0.0430031+0.0687488j,0.0153817+0.0649721j,0.043915+0.0332805j,0.047827+0.000992856j,0.03503-0.0238372j,0.0165657-0.0363821j,-0.00111954-0.0393977j,-0.0139521-0.0350466j,-0.0209354-0.0269397j,-0.0225218-0.017182j
-0.0800139+0.0361863j,-0.0398738+0.0732825j,0.0199164+0.0660015j,0.0473219+0.0315323j,0.049153-0.00210674j,0.034114-0.0269434j,0.0139667-0.0386191j,-0.00467992-0.040408j,-0.0177021-0.0348677j,-0.0242736-0.0258646j,-0.025046-0.015587j
-0.0796485+0.0413744j,-0.0363511+0.0777178j,0.0246481+0.0667615j,0.0507001+0.0295358j,0.050296-0.00532472j,0.0329516-0.0299886j,0.0111393-0.0406307j,-0.00839887-0.0410756j,-0.0215177-0.0342964j,-0.0275884-0.0244136j,-0.0274768-0.0136839j
-0.0789353+0.0466432j,-0.0324322+0.0820236j,0.0295658+0.067233j,0.0540383+0.0272903j,0.0512538-0.00864654j,0.0315547-0.0329495j,0.00810997-0.0423908j,-0.0122381-0.0413777j,-0.0253551-0.0333169j,-0.0308369-0.0225794j,-0.0297779-0.0114731j
-0.0778622+0.051969j,-0.0281158+0.0861677j,0.0346578+0.0673959j,0.0573264+0.0247946j,0.0520276-0.0120595j,0.0299402-0.0358054j,0.0049113-0.0438779j,-0.0161535-0.0412974j,-0.0291647-0.0319201j,-0.0339712-0.020361j,-0.0319081-0.00896051j
-0.0764187+0.0573265j,-0.0234033+0.0901157j,0.0399115+0.0672291j,0.0605551+0.022045j,0.0526208-0.0155546j,0.0281281-0.0385415j,0.00157912-0.0450783j,-0.0200976-0.0408271j,-0.0328942-0.030107j,-0.036941-0.0177678j,-0.0338245-0.00616255j
-0.0745967+0.0626883j,-0.0182994+0.0938317j,0.0453112+0.0667098j,0.0637138+0.0190355j,0.0530359-0.019127j,0.0261378-0.0411493j,-0.00185129-0.0459862j,-0.0240244-0.0399687j,-0.0364942-0.027889j,-0.0397002-0.01482j,-0.0354893-0.00310606j
-0.0723909+0.0680261j,-0.0128129+0.097279j,0.0508377+0.0658148j,0.0667888+0.0157592j,0.0532731-0.0227744j,0.0239864-0.0436236j,-0.00534806-0.0466012j,-0.0278927-0.0387304j,-0.0399211-0.0252841j,-0.0422101-0.0115438j,-0.0368738+0.000177004j
-0.0697988+0.073311j,-0.0069571+0.100421j,0.0564681+0.0645227j,0.0697639+0.01221j,0.0533303-0.0264941j,0.0216884-0.045961j,-0.0088824-0.046925j,-0.0316654-0.037123j,-0.0431373-0.0223123j,-0.0444391-0.00796617j,-0.0379573+0.00365551j
-0.0668204+0.0785141j,-0.000748299+0.103223j,0.0621773+0.0628135j,0.0726216+0.00838343j,0.0532048-0.0302831j,0.0192577-0.0481577j,-0.0124265-0.0469601j,-0.0353074-0.0351581j,-0.0461071-0.0189938j,-0.0463581-0.00411306j,-0.0387221+0.00730149j
-0.0634578+0.0836063j,0.00579418+0.105651j,0.0679382+0.0606695j,0.0753442+0.00427622j,0.0528944-0.0341381j,0.0167095-0.0502115j,-0.0159515-0.0467112j,-0.0387823-0.0328495j,-0.0487947-0.0153504j,-0.0479375-1.07867e-05j,-0.0391493+0.0110881j
-0.0597154+0.0885582j,0.0126484+0.107671j,0.0737228+0.0580734j,0.077914-0.000115196j,0.0523975-0.0380576j,0.0140599-0.0521231j,-0.0194274-0.0461873j,-0.0420533-0.0302161j,-0.0511626-0.0114091j,-0.049146+0.00430988j,-0.039218+0.0149852j
-0.0555998+0.0933404j,0.0197891+0.109251j,0.0795006+0.0550085j,0.080312-0.00479544j,0.0517121-0.0420427j,0.0113245-0.0538979j,-0.0228253-0.0454037j,-0.0450845-0.0272841j,-0.0531754-0.00720458j,-0.0499537+0.00881046j,-0.0389078+0.0189555j
-0.0511206+0.0979229j,0.0271876+0.110357j,0.0852382+0.0514585j,0.0825169-0.0097701j,0.0508334-0.0460974j,0.00851575-0.055546j,-0.0261202-0.0443819j,-0.0478452-0.024087j,-0.0548031-0.00277924j,-0.0503369+0.0134447j,-0.0382049+0.0229541j
-0.0462906+0.102277j,0.0348105+0.110959j,0.0908983+0.0474087j,0.0845032-0.0150444j,0.049752-0.0502271j,0.00564064-0.0570803j,-0.0292939-0.0431476j,-0.0503127-0.020663j,-0.0560247+0.00181959j,-0.0502814+0.0181619j,-0.0371051+0.0269329j
-0.0411256+0.106373j,0.0426205+0.111028j,0.0964395+0.0428474j,0.0862417-0.0206217j,0.0484543-0.0544359j,0.00270069-0.0585139j,-0.0323351-0.0417276j,-0.0524723-0.0170516j,-0.0568284+0.00654371j,-0.0497829+0.0229113j,-0.0356143+0.0308451j
-0.0356443+0.110185j,0.0505764+0.11054j,0.101818+0.0377666j,0.0876999-0.0265019j,0.0469225-0.0587258j,-0.000307295-0.0598587j,-0.0352383-0.0401476j,-0.0543165-0.0132911j,-0.05721+0.0113466j,-0.0488448+0.0276453j,-0.0337455+0.0346483j
-0.0298677+0.113688j,0.058634+0.109474j,0.106986+0.0321627j,0.088843-0.0326813j,0.0451366-0.0630958j,-0.00339-0.0611242j,-0.0380028-0.0384316j,-0.0558428-0.00941808j,-0.0571709+0.0161843j,-0.0474754+0.0323194j,-0.0315157+0.0383052j
-0.0238193+0.116859j,0.0667468+0.107812j,0.111895+0.0260367j,0.0896347-0.0391524j,0.0430742-0.0675416j,-0.0065568-0.0623175j,-0.0406311-0.0366015j,-0.057053-0.0054672j,-0.0567167+0.0210148j,-0.045687+0.0368924j,-0.0289445+0.0417823j
-0.0175245+0.119676j,0.0748658+0.10554j,0.116496+0.0193938j,0.0900373-0.0459036j,0.0407115-0.0720559j,-0.00981943-0.0634436j,-0.0431294-0.0346777j,-0.0579528-0.00147146j,-0.055857+0.0257983j,-0.0434953+0.0413253j,-0.0260534+0.0450492j
-0.0110105+0.12212j,0.0829405+0.102651j,0.120738+0.0122444j,0.0900123-0.0529194j,0.0380234-0.0766279j,-0.0131919-0.0645048j,-0.0455068-0.0326784j,-0.0585517+0.00253805j,-0.0546056+0.0304967j,-0.0409195+0.0455814j,-0.0228665+0.048078j
-0.00430596+0.124176j,0.0909187+0.099139j,0.124569+0.00460318j,0.0895209-0.0601796j,0.0349837-0.0812433j,-0.0166901-0.0655008j,-0.0477758-0.0306192j,-0.0588633+0.0065327j,-0.0529804+0.0350747j,-0.0379825+0.0496269j,-0.0194098+0.0508441j
0.00255871+0.125828j,0.0987472+0.0950048j,0.127938-0.00350978j,0.0885235-0.0676599j,0.0315653-0.0858837j,-0.0203319-0.0664276j,-0.0499515-0.0285128j,-0.0589044+0.0104866j,-0.0510028+0.0394999j,-0.0347101+0.0534313j,-0.015711+0.0533259j
0.00955205+0.127066j,0.106372+0.0902531j,0.130793-0.0120695j,0.086981-0.0753311j,0.0277407-0.0905268j,-0.0241366-0.0672781j,-0.0520517-0.0263687j,-0.0586954+0.0143771j,-0.048698+0.0437428j,-0.0311309+0.0569669j,-0.0117995+0.0555047j
0.0166415+0.12788j,0.113739+0.0848938j,0.133083-0.0210453j,0.0848542-0.0831588j,0.0234817-0.0951454j,-0.0281252-0.0680406j,-0.0540971-0.0241923j,-0.0582604+0.0181854j,-0.0460951+0.047778j,-0.0272773+0.0602099j,-0.00770694+0.0573645j
0.0237936+0.128266j,0.120793+0.0789423j,0.134758-0.0304006j,0.0821048-0.0911026j,0.0187605-0.0997066j,-0.0323197-0.0686982j,-0.0561106-0.0219836j,-0.0576265+0.021898j,-0.0432266+0.0515855j,-0.0231847+0.0631413j,-0.00346719+0.058894j
0.0309746+0.12822j,0.12748+0.0724197j,0.135769-0.0400925j,0.0786964-0.0991158j,0.0135506-0.104171j,-0.0367419-0.0692277j,-0.058116-0.0197362j,-0.0568226+0.0255081j,-0.0401274+0.0551516j,-0.0188904+0.0657484j,0.000884467+0.0600868j
0.038151+0.127743j,0.133749+0.0653526j,0.136071-0.0500714j,0.0745957-0.107145j,0.00782801-0.108493j,-0.0414118-0.0695991j,-0.0601364-0.0174368j,-0.055878+0.0290157j,-0.0368331+0.0584699j,-0.0144326+0.0680254j,0.00531234+0.0609431j
0.0452898+0.12684j,0.139549+0.0577737j,0.135621-0.0602817j,0.0697739-0.11513j,0.00157317-0.11262j,-0.0463462-0.0697757j,-0.0621927-0.0150648j,-0.0548204+0.0324288j,-0.0333781+0.0615421j,-0.0098483+0.0699746j,0.00978267+0.0614703j
