2000
0.00248678-0.00225981j,0.00224573-0.00161707j,0.000934103-0.00135881j,0.000270915-0.00100638j,-7.0763e-05-0.000788001j,-0.000180874-0.00057947j,-0.000238842-0.000446399j,-0.000254385-0.000321394j,-0.000266003-0.00023169j,-0.000259112-0.000147275j,-0.000246917-8.55769e-05j
0.00289669-0.00280263j,0.00255871-0.00212844j,0.00097193-0.00173805j,0.000183218-0.00125771j,-0.000211144-0.00094774j,-0.000323556-0.000673205j,-0.000372357-0.000495631j,-0.00037077-0.000337897j,-0.000366313-0.00022599j,-0.000341859-0.000125999j,-0.000313585-5.53011e-05j
0.00330373-0.00342307j,0.00284478-0.00271777j,0.000961395-0.00215987j,4.5452e-05-0.00152331j,-0.000395142-0.00110268j,-0.000499475-0.000752244j,-0.000529203-0.000525672j,-0.000501808-0.000334458j,-0.000474711-0.000201509j,-0.0004278-8.82952e-05j,-0.000380157-1.13709e-05j
0.00369838-0.00412282j,0.00309237-0.00338348j,0.000894089-0.00261856j,-0.000146703-0.00179567j,-0.000623542-0.00124542j,-0.000707045-0.00081059j,-0.000706562-0.000532369j,-0.000644388-0.000308715j,-0.000588406-0.000157265j,-0.000514756-3.40881e-05j,-0.000445112+4.58335e-05j
0.00407105-0.00490254j,0.00329028-0.00412258j,0.000762623-0.00310727j,-0.000396248-0.00206679j,-0.000895919-0.00136873j,-0.00094387-0.000842831j,-0.000901331-0.000512277j,-0.000795582-0.000258862j,-0.000705074-9.25258e-05j,-0.000601107+3.6801e-05j,-0.000507405+0.000116327j
0.00441216-0.00576186j,0.00342787-0.0049307j,0.000560715-0.00361827j,-0.000704923-0.00232846j,-0.00121083-0.00146571j,-0.001207-0.000844148j,-0.00111032-0.000462486j,-0.000952695-0.000183352j,-0.000822738-6.45847e-06j,-0.000685487+0.000124956j,-0.000566032+0.000200706j
0.00471232-0.00669943j,0.00349518-0.00580233j,0.000283229-0.00414308j,-0.0010733-0.0025724j,-0.00156599-0.00152987j,-0.00149312-0.000810234j,-0.00133035-0.000380411j,-0.00111319-8.06331e-05j,-0.000939516+0.000102092j,-0.00076642+0.000231476j,-0.000619616+0.000300107j
0.00496234-0.00771297j,0.00348301-0.00673084j,-7.38092e-05-0.00467275j,-0.00150087-0.00279045j,-0.00195844-0.00155512j,-0.00179865-0.000737175j,-0.0015582-0.000263601j,-0.00127452+5.10316e-05j,-0.00105332+0.000234683j,-0.000841954+0.000357902j,-0.000666067+0.00041598j
0.00515334-0.00879933j,0.00338304-0.0077087j,-0.000513234-0.00519791j,-0.0019862-0.00297459j,-0.00238469-0.00153579j,-0.00211978-0.000621317j,-0.00179054-0.000109581j,-0.00143387+0.000213645j,-0.00116156+0.000393217j,-0.000909384+0.000506011j,-0.000702387+0.000549743j
0.00527686-0.00995453j,0.00318783-0.00872753j,-0.00103675-0.00570899j,-0.00252695-0.00311706j,-0.00284073-0.0014665j,-0.00245245-0.000459152j,-0.00202374+8.42332e-05j,-0.00158793+0.000409458j,-0.00126087+0.000579782j,-0.000965068+0.000677514j,-0.000724631+0.000702401j
0.00532485-0.0111738j,0.00289095-0.00977824j,-0.00164497-0.00619626j,-0.00311999-0.00321036j,-0.00332204-0.00134218j,-0.0027922-0.000247243j,-0.00225368+0.000320534j,-0.00173266+0.000640844j,-0.00134696+0.000796395j,-0.00100437+0.000873717j,-0.000728015+0.000874187j
0.00528983-0.0124517j,0.00248696-0.0108512j,-0.00233742-0.00665j,-0.00376137-0.00324728j,-0.00382361-0.001158j,-0.00313404+1.77752e-05j,-0.0024755+0.000602034j,-0.00186304+0.000910081j,-0.00141444+0.00104469j,-0.00102167+0.00109518j,-0.000707109+0.00106426j
0.00516486-0.0137822j,0.00197151-0.0119362j,-0.00311254-0.00706054j,-0.00444639-0.00322092j,-0.00433976-0.000909396j,-0.00347231+0.000339116j,-0.00268341+0.00093126j,-0.00197294+0.00121903j,-0.00145682+0.00132551j,-0.00101053+0.00134133j,-0.0006561+0.00127046j
0.00494366-0.0151584j,0.0013413-0.0130228j,-0.00396774-0.00741843j,-0.00516955-0.00312483j,-0.00486417-0.000592183j,-0.0038005+0.000719636j,-0.00287063+0.00131022j,-0.00205512+0.00156869j,-0.00146667+0.00163848j,-0.000963917+0.0016101j,-0.000569167+0.00148903j
0.00462058-0.0165734j,0.000594114-0.0141003j,-0.00489944-0.00771454j,-0.00592464-0.00295307j,-0.00538984-0.000202686j,-0.00411133+0.00116161j,-0.00302941+0.00174005j,-0.00210147+0.00195882j,-0.00143596+0.0019816j,-0.000874778+0.00189762j,-0.000441075+0.00171458j
0.00419065-0.0180196j,-0.000271227-0.0151579j,-0.00590317-0.00794015j,-0.00670479-0.00270025j,-0.00590912+0.000262168j,-0.00439676+0.00166654j,-0.00315126+0.00222081j,-0.00210331+0.00238765j,-0.00135657+0.00235113j,-0.000736575+0.00219835j,-0.000267728+0.00194032j
0.00364957-0.0194891j,-0.0012549-0.0161849j,-0.00697363-0.00808697j,-0.00750255-0.00236158j,-0.00641382+0.000804793j,-0.00464814+0.00223505j,-0.00322713+0.00275126j,-0.00205175+0.00285185j,-0.00122073+0.00274163j,-0.000543701+0.00250526j,-4.6459e-05+0.00215861j
0.00299372-0.0209737j,-0.00235612-0.0171706j,-0.0081047-0.00814725j,-0.00830987-0.00193292j,-0.00689516+0.00142684j,-0.00485624+0.00286672j,-0.0032476+0.00332879j,-0.00193795+0.00334641j,-0.00102126+0.00314607j,-0.000291693+0.00281016j,0.000223941+0.00236135j
0.0022202-0.022465j,-0.00357312-0.0181043j,-0.00928959-0.00811377j,-0.00911818-0.00141081j,-0.00734383+0.00212912j,-0.00501135+0.00355994j,-0.00320307+0.00394923j,-0.00175342+0.00386468j,-0.000751879+0.00355593j,2.26467e-05+0.00310396j,0.000543323+0.00254027j
0.00132677-0.0239545j,-0.00490326-0.0189757j,-0.0105208-0.00797995j,-0.00991841-0.000792551j,-0.00775005+0.00291142j,-0.00510346+0.00431175j,-0.00308403+0.00460678j,-0.00149027+0.00439826j,-0.000407413+0.00396132j,0.000401162+0.00337679j,0.000910315+0.00268712j
0.000311868-0.0254336j,-0.00634302-0.0197749j,-0.0117902-0.00773992j,-0.0107011-7.63358e-05j,-0.00810373+0.0037724j,-0.00512252+0.00511765j,-0.00288139+0.00529383j,-0.00114164+0.00493708j,1.58699e-05+0.00435106j,0.000844177+0.00361814j,0.00132233+0.00279372j
-0.000825449-0.0268937j,-0.00788817-0.0204922j,-0.0130892-0.00738849j,-0.0114564+0.000738747j,-0.00839463+0.00470947j,-0.00505869+0.0059716j,-0.00258692+0.00600109j,-0.000702109+0.00546954j,0.00051989+0.00471296j,0.00135024+0.00381719j,0.00177542+0.00285209j
-0.00208551-0.028326j,-0.00953371-0.0211184j,-0.0144089-0.00692122j,-0.0121743+0.00165274j,-0.00861258+0.00571891j,-0.00490269+0.0068661j,-0.00219354+0.00671783j,-0.000167996+0.00598296j,0.0011046+0.00503436j,0.00191612+0.00396326j,0.00226437+0.00285493j
-0.00346806-0.0297221j,-0.011274-0.0216447j,-0.0157398-0.0063343j,-0.0128448+0.00266482j,-0.0087475+0.00679581j,-0.00464586+0.00779231j,-0.00169545+0.00743207j,0.000462645+0.0064639j,0.00176809+0.0053025j,0.00253703+0.00404619j,0.00278304+0.00279577j
-0.00497223-0.0310732j,-0.0131028-0.0220625j,-0.0170722-0.00562465j,-0.0134575+0.00377323j,-0.00878951+0.00793403j,-0.0042803+0.00874001j,-0.00108821+0.00813069j,0.00119+0.00689831j,0.00250677+0.00550466j,0.00320696+0.00405634j,0.00332469+0.00266889j
-0.00659661-0.032371j,-0.0150131-0.022364j,-0.0183958-0.00479j,-0.0140021+0.00497516j,-0.00872907+0.00912611j,-0.00379912+0.00969759j,-0.000369003+0.00879952j,0.00201238+0.0072717j,0.0033153+0.00562825j,0.00391864+0.00398456j,0.00388198+0.00246909j
-0.00833922-0.033607j,-0.0169974-0.0225417j,-0.0197005-0.00382891j,-0.0144681+0.00626674j,-0.00855721+0.0103632j,-0.00319668+0.0106522j,0.000463158+0.00942354j,0.00292603+0.00756933j,0.0041865+0.00566102j,0.00466348+0.00382229j,0.0044468+0.00219169j
-0.0101976-0.0347731j,-0.0190477-0.0225889j,-0.0209754-0.00274079j,-0.0148455+0.00764299j,-0.00826579+0.0116354j,-0.00246892+0.0115898j,0.00140719+0.00998714j,0.00392505+0.0077766j,0.00511134+0.00559134j,0.00543154+0.00356179j,0.00501019+0.00183272j
-0.0121688-0.0358612j,-0.0211555-0.0224993j,-0.0222101-0.00152586j,-0.0151244+0.00909788j,-0.00784763+0.0129312j,-0.00161347+0.0124955j,0.00245988+0.0104745j,0.00500138+0.00787939j,0.00607903+0.00540855j,0.0062116+0.00319639j,0.00556234+0.00138914j
-0.0142493-0.0368636j,-0.0233119-0.0222672j,-0.0233936-0.000185237j,-0.0152955+0.0106243j,-0.00729667+0.0142385j,-0.000629699+0.0133539j,0.00361592+0.01087j,0.00614504+0.00786441j,0.00707728+0.00510322j,0.00699152+0.00272075j,0.00609297+0.000859071j
-0.0164354-0.0377725j,-0.0255076-0.0218875j,-0.0245151+0.00127902j,-0.0153498+0.0122141j,-0.006608+0.0155439j,0.000481182+0.014149j,0.00486803+0.0111581j,0.00734435+0.00771919j,0.00809264+0.00466707j,0.00775849+0.00213057j,0.00659157+0.000241452j
-0.0187226-0.0385809j,-0.0277327-0.0213561j,-0.025564+0.00286377j,-0.015279+0.0138577j,-0.00577824+0.0168329j,0.00171588+0.0148641j,0.00620671+0.0113235j,0.0085857+0.00743201j,0.00911023+0.00409268j,0.00849878+0.00142231j,0.00704703-0.000464377j
-0.0211063-0.0392815j,-0.0299777-0.0206693j,-0.0265299+0.00456487j,-0.015076+0.0155445j,-0.00480598+0.0180901j,0.00306854+0.0154828j,0.0076198+0.0113515j,0.00985312+0.0069923j,0.0101132+0.00337392j,0.00919697+0.000593501j,0.00744679-0.00125826j
-0.0235816-0.0398676j,-0.0322324-0.0198243j,-0.027403+0.00637735j,-0.0147352+0.0172633j,-0.00369201+0.0193002j,0.00453059+0.0159889j,0.00909248+0.0112293j,0.0111283+0.00639164j,0.0110829+0.00250698j,0.009836-0.000356016j,0.00777678-0.00213791j
-0.0261434-0.0403326j,-0.0344871-0.0188187j,-0.028174+0.00829567j,-0.0142519+0.0190023j,-0.00243907+0.0204479j,0.00609126+0.0163679j,0.0106079+0.0109459j,0.0123915+0.00562444j,0.0119994+0.00149112j,0.0103982-0.00142336j,0.00802265-0.00309803j
-0.0287861-0.0406701j,-0.0367316-0.0176505j,-0.0288341+0.0103136j,-0.0136227+0.0207496j,-0.00105152+0.0215184j,0.00773806+0.0166065j,0.012148+0.0104928j,0.0136223+0.00468781j,0.0128429+0.000328391j,0.0108664-0.0026029j,0.00817107-0.0041308j
-0.0315039-0.0408739j,-0.0389556-0.0163186j,-0.0293747+0.0124243j,-0.0128452+0.0224925j,0.000464726+0.0224972j,0.00945704+0.0166929j,0.0136938+0.00986347j,0.0147999+0.00358111j,0.0135943-0.000977002j,0.0112245-0.00388715j,0.00821015-0.00522688j
-0.0342905-0.0409382j,-0.0411488-0.0148226j,-0.0297879+0.0146199j,-0.0119183+0.0242182j,0.00210198+0.0233702j,0.0112326+0.0166164j,0.0152251+0.00905322j,0.0159034+0.00230558j,0.014234-0.00241919j,0.0114566-0.00526734j,0.0081288-0.00637623j
-0.0371396-0.0408573j,-0.0433012-0.0131625j,-0.030067+0.0168919j,-0.0108427+0.0259134j,0.00385046+0.0241239j,0.0130473+0.0163679j,0.0167204+0.00805932j,0.0169107+0.000864598j,0.0147423-0.00399038j,0.0115468-0.00673316j,0.00791582-0.00756782j
-0.040045-0.040626j,-0.0454031-0.0113392j,-0.030206+0.0192317j,-0.00962079+0.0275653j,0.00569822+0.0247463j,0.0148816+0.0159408j,0.0181569+0.00688199j,0.0177987-0.000735399j,0.0150986-0.00567981j,0.0114785-0.00827161j,0.00755964-0.00878833j
-0.043-0.0402389j,-0.0474452-0.00935337j,-0.0302003+0.0216304j,-0.00825676+0.029162j,0.00763162+0.0252274j,0.016715+0.0153313j,0.019511+0.00552515j,0.0185446-0.00248405j,0.0152829-0.00747279j,0.011236-0.0098659j,0.00704967-0.010021j
-0.0459978-0.0396908j,-0.0494181-0.00720623j,-0.0300456+0.0240795j,-0.00675572+0.0306925j,0.00963608+0.0255596j,0.0185266+0.0145391j,0.0207598+0.00399638j,0.0191265-0.00436718j,0.0152766-0.0093509j,0.0108057-0.0114959j,0.00637797-0.0112464j
-0.0490314-0.0389764j,-0.0513125-0.00489899j,-0.0297384+0.0265708j,-0.00512367+0.0321472j,0.0116965+0.0257371j,0.0202956+0.0135666j,0.0218814+0.0023064j,0.0195245-0.00636748j,0.0150642-0.0112929j,0.0101773-0.0131389j,0.00553991-0.0124431j
-0.0520934-0.0380907j,-0.0531193-0.00243319j,-0.0292758+0.0290959j,-0.00336732+0.0335172j,0.0137975+0.0257565j,0.0220021+0.0124191j,0.0228555+0.000468826j,0.019721-0.0084649j,0.0146324-0.013275j,0.00934304-0.0147709j,0.00453381-0.0135892j
-0.0551761-0.0370286j,-0.0548291+0.000189499j,-0.0286551+0.0316469j,-0.00149403+0.034795j,0.0159234+0.0256164j,0.0236266+0.0111042j,0.0236632-0.00149994j,0.0197003-0.0106367j,0.0139706-0.0152715j,0.00829846-0.0163659j,0.00336093-0.014662j
-0.0582714-0.0357852j,-0.0564328+0.00296726j,-0.0278743+0.0342162j,0.00048856+0.0359742j,0.0180593+0.0253176j,0.0251512+0.00963255j,0.0242878-0.00358083j,0.0194497-0.0128578j,0.0130717-0.0172544j,0.00704246-0.0178969j,0.00202584-0.0156384j
-0.0613709-0.0343557j,-0.057921+0.00589817j,-0.0269315+0.0367967j,0.00257267+0.0370501j,0.0201903+0.0248629j,0.0265593+0.00801692j,0.0247151-0.00575242j,0.0189597-0.015101j,0.0119323-0.0191944j,0.00557762-0.0193362j,0.000536419-0.0164958j
-0.0644658-0.0327352j,-0.0592843+0.00898019j,-0.0258249+0.0393814j,0.00475068+0.0380188j,0.0223031+0.0242572j,0.0278365+0.00627237j,0.0249338-0.00799129j,0.0182243-0.0173374j,0.0105523-0.0210613j,0.00391012-0.0206564j,-0.00109646-0.0172125j
-0.0675465-0.0309191j,-0.0605129+0.0122112j,-0.0245527+0.041964j,0.00701527+0.0388781j,0.0243851+0.0235073j,0.0289704+0.004416j,0.0249353-0.0102721j,0.0172407-0.0195369j,0.00893563-0.0228242j,0.00204954-0.0218298j,-0.00285935-0.0177678j
-0.0706032-0.0289026j,-0.0615967+0.0155892j,-0.0231128+0.0445388j,0.00935986+0.039627j,0.0264256+0.0226219j,0.0299514+0.00246689j,0.0247146-0.0125679j,0.0160104-0.0216681j,0.00709043-0.0244514j,9.20857e-06-0.022829j,-0.00473597-0.0181415j
-0.0736252-0.0266812j,-0.0625251+0.0191119j,-0.0215027+0.0471003j,0.0117792+0.0402657j,0.0284164+0.0216114j,0.0307732+0.000445781j,0.0242712-0.0148503j,0.01454-0.0236985j,0.00502991-0.0259113j,-0.00219277-0.0236273j,-0.0067062-0.0183144j
-0.0766007-0.0242505j,-0.0632862+0.0227769j,-0.0197184+0.0496434j,0.0142698+0.0407952j,0.030352+0.0204868j,0.0314341-0.00162604j,0.0236098-0.0170907j,0.0128417-0.0255965j,0.00277329-0.0271737j,-0.00453279-0.0241998j,-0.00874526-0.0182701j
-0.0795173-0.0216069j,-0.0638676+0.0265808j,-0.0177554+0.0521621j,0.01683+0.0412161j,0.0322302+0.0192591j,0.031936-0.00372818j,0.0227398-0.0192626j,0.0109333-0.0273333j,0.000345097-0.0282123j,-0.0069826-0.0245269j,-0.0108248-0.0179973j
-0.0823616-0.0187473j,-0.0642559+0.0305194j,-0.0156081+0.0546496j,0.0194596+0.0415283j,0.0340509+0.0179378j,0.0322841-0.00584206j,0.0216743-0.0213418j,0.00883611-0.0288839j,-0.00222695-0.0290055j,-0.00951184-0.024594j,-0.0129158-0.0174905j
-0.0851196-0.0156693j,-0.0644376+0.0345875j,-0.0132708+0.0570983j,0.0221591+0.0417309j,0.0358156+0.0165317j,0.0324858-0.00795067j,0.020429-0.0233069j,0.0065739-0.0302265j,-0.00491361-0.0295359j,-0.01209-0.0243913j,-0.0149905-0.0167487j
-0.0877766-0.0123711j,-0.0643984+0.0387789j,-0.0107376+0.0594998j,0.0249296+0.0418227j,0.0375274+0.0150488j,0.0325507-0.0100382j,0.0190219-0.0251382j,0.00417255-0.0313421j,-0.00768428-0.0297893j,-0.0146863-0.0239119j,-0.0170227-0.0157728j
-0.0903168-0.00885175j,-0.0641234+0.0430866j,-0.00800163+0.0618453j,0.0277741+0.041802j,0.0391915+0.0134965j,0.032491-0.0120901j,0.0174741-0.0268178j,0.00166084-0.0322139j,-0.0105061-0.0297539j,-0.0172692-0.0231509j,-0.0189859-0.0145652j
-0.0927236-0.00511128j,-0.0635968+0.0475023j,-0.00505524+0.0641247j,0.0306969+0.041666j,0.040816+0.0118806j,0.0323225-0.0140938j,0.0158106-0.0283307j,-0.000928563-0.0328286j,-0.013343-0.0294214j,-0.019804-0.0221066j,-0.0208519-0.0131302j
-0.0949793-0.001151j,-0.0628015+0.0520159j,-0.00188949+0.066326j,0.0337045+0.0414096j,0.0424115+0.010204j,0.0320644-0.0160407j,0.0140603-0.0296668j,-0.00355906-0.0331786j,-0.0161551-0.0287895j,-0.0222533-0.0207828j,-0.0225897-0.0114768j
-0.0970652+0.00302588j,-0.0617198+0.0566144j,0.00150498+0.0684339j,0.0368043+0.0410243j,0.0439905+0.00846494j,0.0317382-0.017928j,0.0122544-0.030823j,-0.00619218-0.0332643j,-0.0189015-0.0278646j,-0.024579-0.0191918j,-0.0241681-0.00962212j
-0.0989625+0.00741416j,-0.0603346+0.061282j,0.00513658+0.0704303j,0.040003+0.0404976j,0.0455647+0.00665683j,0.0313646-0.0197591j,0.010423-0.0318035j,-0.00879131-0.0330947j,-0.0215441-0.0266619j,-0.0267468-0.0173545j,-0.0255607-0.00759096j
-0.100652+0.0120068j,-0.0586296+0.0660005j,0.00901186+0.0722942j,0.043305+0.0398139j,0.0471435+0.00476916j,0.0309614-0.0215421j,0.00859267-0.0326183j,-0.0113243-0.0326845j,-0.0240503-0.0252023j,-0.0287294-0.0152969j,-0.026749-0.00541218j
-0.102116+0.0167949j,-0.0565897+0.0707492j,0.0131353+0.0740028j,0.0467128+0.0389559j,0.0487338+0.00278914j,0.0305438-0.023288j,0.00678662-0.0332807j,-0.0137635-0.0320521j,-0.0263933-0.0235095j,-0.0305057-0.0130464j,-0.0277214-0.00311431j
-0.103336+0.0217682j,-0.054201+0.0755057j,0.0175097+0.0755319j,0.0502267+0.0379048j,0.0503406+0.000702259j,0.0301249-0.0250097j,0.00502541-0.0338062j,-0.0160845-0.0312176j,-0.0285501-0.0216084j,-0.0320588-0.0106299j,-0.02847-0.000723651j
-0.104293+0.0269143j,-0.0514504+0.0802453j,0.0221361+0.0768555j,0.0538457+0.03664j,0.0519675-0.00150813j,0.0297161-0.026723j,0.00332795-0.0342132j,-0.0182648-0.0302041j,-0.0304994-0.0195254j,-0.0333732-0.00807505j,-0.0289883+0.00173459j
-0.10497+0.0322189j,-0.0483265+0.0849406j,0.0270139+0.0779453j,0.057567+0.0351386j,0.0536161-0.00386163j,0.029327-0.028447j,0.00171106-0.0345241j,-0.0202841-0.0290384j,-0.0322222-0.017291j,-0.0344354-0.00541197j,-0.0292702+0.00423371j
-0.10535+0.0376652j,-0.0448198+0.0895615j,0.0321393+0.0787705j,0.0613846+0.0333746j,0.0552848-0.00638135j,0.0289639-0.0302052j,0.000187762-0.0347664j,-0.0221264-0.0277527j,-0.0337038-0.0149402j,-0.0352352-0.0026751j,-0.0293124+0.00674355j
-0.105417+0.0432343j,-0.0409238+0.0940749j,0.0375048+0.079298j,0.0652881+0.0313197j,0.0569672-0.00909327j,0.0286274-0.0320246j,-0.00123513-0.0349715j,-0.0237822-0.0263833j,-0.0349361-0.0125119j,-0.035769+9.76339e-05j,-0.0291177+0.00923111j
-0.105159+0.0489053j,-0.0366361+0.0984459j,0.0430977+0.0794935j,0.0692616+0.0289447j,0.0586505-0.0120248j,0.0283112-0.0339339j,-0.00255854-0.0351729j,-0.0252506-0.0249684j,-0.0359197-0.0100467j,-0.036042+0.00286761j,-0.0286964+0.0116635j
-0.104562+0.0546559j,-0.0319581+0.102639j,0.0489007+0.0793226j,0.0732835+0.0262203j,0.0603155-0.0152028j,0.0280019-0.0359617j,-0.00379139-0.0354035j,-0.0265392-0.0235453j,-0.0366641-0.00758341j,-0.0360672+0.00559879j,-0.0280663+0.0140114j
-0.103619+0.0604627j,-0.0268953+0.106616j,0.054891+0.0787517j,0.0773268+0.0231191j,0.0619369-0.0186525j,0.0276794-0.0381341j,-0.00494972-0.0356941j,-0.0276627-0.0221482j,-0.0371856-0.00515701j,-0.0358641+0.00825982j,-0.0272503+0.0162512j
-0.102323+0.0663013j,-0.0214575+0.110341j,0.0610414+0.0777487j,0.0813593+0.0196157j,0.0634841-0.0223962j,0.0273178-0.0404747j,-0.00605562-0.036072j,-0.0286421-0.0208077j,-0.0375059-0.00279795j,-0.0354562+0.0108247j,-0.0262737+0.0183652j
-0.100668+0.0721466j,-0.0156583+0.113778j,0.0673202+0.0762834j,0.0853443+0.0156876j,0.0649215-0.0264529j,0.0268863-0.043003j,-0.00713655-0.0365606j,-0.0295034-0.0195496j,-0.0376512-0.000531898j,-0.0348703+0.0132723j,-0.0251631+0.0203407j
-0.0986536+0.0779732j,-0.00951557+0.116891j,0.073691+0.0743281j,0.0892402+0.0113156j,0.0662088-0.0308376j,0.026349-0.0457348j,-0.00822485-0.0371787j,-0.0302771-0.0183954j,-0.0376513+0.00162037j,-0.0341354+0.0155867j,-0.0239455+0.0221699j
-0.0962794+0.0837553j,-0.00305133+0.119646j,0.0801133+0.0718581j,0.0930015+0.00648458j,0.0673013-0.0355608j,0.0256656-0.0486805j,-0.00935741-0.0379401j,-0.030998-0.0173609j,-0.0375394+0.00364346j,-0.0332826+0.0177568j,-0.0226486+0.0238494j
-0.0935487+0.0894675j,0.00370837+0.12201j,0.0865423+0.0688524j,0.0965784+0.00118428j,0.0681503-0.0406274j,0.0247918-0.0518449j,-0.0105752-0.0388524j,-0.0317045-0.0164557j,-0.0373515+0.00552809j,-0.0323445+0.0197773j,-0.0213003+0.0253805j
-0.0904672+0.0950846j,0.0107335+0.123952j,0.0929294+0.0652944j,0.0999174-0.00459007j,0.0687034-0.0460359j,0.0236797-0.0552258j,-0.0119223-0.039916j,-0.0324375-0.0156823j,-0.0371256+0.00727185j,-0.0313549+0.0216489j,-0.0199276+0.0267695j
-0.0870431+0.100583j,0.0179902+0.125446j,0.0992225+0.0611725j,0.102962-0.0108368j,0.0689058-0.0517775j,0.0222791-0.0588134j,-0.0134452-0.0411233j,-0.03324-0.0150352j,-0.0369006+0.00887977j,-0.0303469+0.0233791j,-0.0185562+0.0280282j
-0.0832871+0.105938j,0.0254414+0.126468j,0.105367+0.0564812j,0.105654-0.0175469j,0.0687009-0.0578352j,0.0205384-0.0625892j,-0.0151912-0.042458j,-0.0341549-0.0145003j,-0.0367148+0.010365j,-0.0293525+0.024982j,-0.0172098+0.0291733j
-0.0792118+0.111129j,0.0330473+0.126998j,0.111306+0.0512211j,0.107933-0.0247039j,0.0680318-0.0641834j,0.0184066-0.0665256j,-0.0172067-0.0438941j,-0.0352238-0.0140542j,-0.0366043+0.0117491j,-0.0284006+0.0264792j,-0.0159078+0.0302272j
-0.074832+0.116137j,0.0407658+0.12702j,0.116982+0.0453993j,0.109741-0.032283j,0.0668431-0.0707874j,0.0158346-0.0705854j,-0.0195351-0.0453966j,-0.0364846-0.0136647j,-0.036601+0.0130613j,-0.0275152+0.0278983j,-0.0146647+0.0312164j
-0.070164+0.120942j,0.0485532+0.126525j,0.122338+0.0390297j,0.11102-0.0402516j,0.0650819-0.0776039j,0.012777-0.0747228j,-0.0222157-0.0469215j,-0.03797-0.0132917j,-0.0367311+0.0143379j,-0.0267144+0.0292722j,-0.013489+0.0321705j
-0.0652254+0.125528j,0.0563649+0.125505j,0.127315+0.0321328j,0.111713-0.0485695j,0.0626995-0.0845815j,0.00919346-0.0788837j,-0.0252815-0.0484169j,-0.0397064-0.012888j,-0.037014+0.0156206j,-0.0260093+0.0306374j,-0.0123823+0.0331207j
