2000
0.00701519-0.0115067j,0.00389923-0.0101555j,-0.00140452-0.0066683j,-0.00323328-0.00352824j,-0.00353739-0.00151337j,-0.00299697-0.000293423j,-0.00241512+0.000338301j,-0.00185311+0.000696822j,-0.00143362+0.000864759j,-0.001064+0.000946817j,-0.000763009+0.000940773j
0.00716789-0.0127711j,0.00361847-0.0112277j,-0.0020513-0.00715074j,-0.00386544-0.00358861j,-0.00404194-0.00134381j,-0.00334268-3.29186e-05j,-0.00263824+0.00062057j,-0.00198176+0.000970233j,-0.00149657+0.0011177j,-0.00107454+0.00117205j,-0.000733825+0.00113193j
0.00725158-0.0140902j,0.00324339-0.0123169j,-0.0027727-0.00759782j,-0.00453832-0.00359266j,-0.00456062-0.00111511j,-0.00368479+0.000280499j,-0.00284706+0.000948319j,-0.00208884+0.00128166j,-0.00153291+0.00140135j,-0.00105514+0.0014197j,-0.000673576+0.0013364j
0.00726116-0.015459j,0.00277135-0.0134147j,-0.00356645-0.0080018j,-0.00524711-0.00353505j,-0.00508773-0.00082375j,-0.0040172+0.000649181j,-0.00303499+0.00132298j,-0.00216733+0.00163136j,-0.00153555+0.00171445j,-0.000999381+0.00168684j,-0.00057735+0.00154977j
0.00719204-0.0168724j,0.00220051-0.0145128j,-0.00442952-0.00835529j,-0.00598642-0.00341087j,-0.00561706-0.000466717j,-0.0043332+0.00107487j,-0.00319478+0.00174509j,-0.00220961+0.00201835j,-0.0014972+0.00205425j,-0.000901225+0.00196903j,-0.000441162+0.00176639j
0.00704014-0.0183247j,0.00152985-0.0156027j,-0.0053582-0.00865121j,-0.00675041-0.00321574j,-0.00614189-4.15016e-05j,-0.00462552+0.00155859j,-0.00331864+0.00221414j,-0.00220785+0.00244029j,-0.0014108+0.00241653j,-0.000755368+0.00226052j,-0.000262229+0.00197976j
0.00680186-0.0198105j,0.00075908-0.016676j,-0.00634815-0.00888289j,-0.00753273-0.00294575j,-0.00665504+0.000453801j,-0.00488637+0.00210055j,-0.0033984+0.0027285j,-0.00215416+0.00289347j,-0.0012697+0.00279569j,-0.000557429+0.0025545j,-3.90128e-05+0.00218292j
0.00647417-0.0213235j,-0.000111311-0.0177244j,-0.0073944-0.00904409j,-0.00832662-0.00259754j,-0.00714887+0.00102043j,-0.00510753+0.00270003j,-0.00342567+0.00328526j,-0.00204084+0.00337272j,-0.00106797+0.00318479j,-0.000304072+0.00284333j,0.000228862+0.00236874j
0.00605452-0.0228579j,-0.00108014-0.0187396j,-0.00849147-0.00912906j,-0.00912488-0.00216836j,-0.00761533+0.00165884j,-0.00528047+0.00335517j,-0.00339207+0.00388011j,-0.00186062+0.00387142j,-0.000800518+0.00357571j,6.93142e-06+0.00311865j,0.000540729+0.00253006j
0.00554087-0.0244075j,-0.00214553-0.0197138j,-0.00963334-0.00913259j,-0.00991998-0.00165614j,-0.00804607+0.00236857j,-0.00539652+0.00406292j,-0.00328942+0.00450728j,-0.001607+0.00438147j,-0.000463396+0.00395913j,0.00037656+0.00337148j,0.000894894+0.00265969j
0.00493168-0.0259659j,-0.00330504-0.0206391j,-0.0108136-0.00904999j,-0.0107041-0.00105953j,-0.00843259+0.0031482j,-0.00544715+0.0048189j,-0.00311021+0.00515952j,-0.0012746+0.00489339j,-5.414e-05+0.00432478j,0.000804305+0.00359246j,0.0012885+0.00275056j
0.00422584-0.027527j,-0.00455564-0.0215082j,-0.0120256-0.00887714j,-0.0114694-0.000377833j,-0.0087664+0.00399538j,-0.00542421+0.00561758j,-0.00284779+0.00582832j,-0.000859435+0.00539674j,0.000428075+0.0046619j,0.00128812+0.00377225j,0.00171758+0.0027961j
0.00342271-0.0290844j,-0.00589379-0.0223138j,-0.0132623-0.00861039j,-0.0122076+0.000388986j,-0.00903903+0.00490683j,-0.00531995+0.00645227j,-0.00249648+0.00650412j,-0.000358928+0.00588031j,0.000982526+0.00495952j,0.00182466+0.00390187j,0.00217732+0.0027904j
0.00252214-0.0306317j,-0.00731539-0.023049j,-0.0145162-0.00824662j,-0.0129106+0.00124026j,-0.00924209+0.00587834j,-0.0051272+0.00731517j,-0.00205169+0.00717632j,0.000228072+0.00633232j,0.00160706+0.00520662j,0.00240946+0.00397273j,0.0026624+0.00272814j
0.00152439-0.0321628j,-0.00881584-0.0237072j,-0.0157797-0.00778331j,-0.0135699+0.00217453j,-0.0093674+0.0069046j,-0.00483949+0.0081973j,-0.00151004+0.00783339j,0.000901189+0.00674049j,0.00229806+0.00539219j,0.00303703+0.00397655j,0.00316695+0.00260443j
0.000430199-0.0336712j,-0.0103901-0.0242821j,-0.0170449-0.00721854j,-0.0141772+0.00318951j,-0.00940714+0.00797924j,-0.00445128+0.00908858j,-0.000869639+0.00846296j,0.00165836+0.00709222j,0.00305039+0.00550537j,0.00370071+0.00390548j,0.00368444+0.00241474j
-0.000759313-0.0351509j,-0.0120325-0.0247679j,-0.0183037-0.00655101j,-0.0147242+0.00428207j,-0.00935407+0.00909483j,-0.00395821+0.0099779j,-0.000130208+0.00905205j,0.00249574+0.00737485j,0.00385729+0.00553571j,0.00439266+0.00375224j,0.00420756+0.00215506j
-0.00204259-0.0365958j,-0.0137373-0.025159j,-0.0195478-0.00578005j,-0.0152027+0.00544827j,-0.00920163+0.010243j,-0.00335725+0.0108534j,0.000706771+0.00958741j,0.00340765+0.00757601j,0.00471047+0.00547344j,0.00510391+0.00351038j,0.00472825+0.00182212j
-0.00341768-0.0379997j,-0.0154981-0.0254504j,-0.0207689-0.00490562j,-0.0156048+0.00668333j,-0.00894404+0.0114144j,-0.00264672+0.0117026j,0.00163811+0.0100557j,0.00438678+0.00768387j,0.00560031+0.00530973j,0.00582459+0.00317448j,0.00523794+0.00141358j
-0.00488219-0.0393568j,-0.0173081-0.0256373j,-0.0219583-0.00392838j,-0.0159231+0.00798157j,-0.00857636+0.0125988j,-0.00182636+0.0125124j,0.00265901+0.0104436j,0.00542434+0.00768718j,0.00651614+0.00503661j,0.00654422+0.00274j,0.00572783+0.000927781j
-0.00643338-0.0406615j,-0.0191603-0.0257158j,-0.0231077-0.00284983j,-0.0161502+0.0093363j,-0.00809477+0.0137851j,-0.00089754+0.0132693j,0.00376283+0.0107379j,0.00650993+0.00757515j,0.00744607+0.00464675j,0.00725152+0.00220291j,0.0061886+0.000363375j
-0.00806816-0.0419081j,-0.0210474-0.0256821j,-0.0242086-0.00167229j,-0.0162797+0.0107399j,-0.00749694+0.0149612j,0.000136295+0.0139591j,0.00494074+0.0109257j,0.0076311+0.00733777j,0.0083765+0.00413374j,0.00793373+0.00155999j,0.00660966-0.000280447j
-0.0097832-0.0430913j,-0.0229618-0.0255331j,-0.0252533-0.000398694j,-0.0163065+0.012184j,-0.00678229+0.0161148j,0.00126947+0.0145685j,0.00618156+0.0109949j,0.00877332+0.00696664j,0.00929199+0.00349296j,0.00857651+0.000809794j,0.00697901-0.00100282j
-0.0115748-0.0442058j,-0.0248962-0.0252662j,-0.0262339+0.000967525j,-0.0162259+0.01366j,-0.00595179+0.0172337j,0.0024944+0.0150848j,0.00747232+0.0109356j,0.00992057+0.00645556j,0.0101761+0.00272223j,0.00916481-4.66193e-05j,0.00728413-0.0018004j
-0.0134391-0.0452463j,-0.0268427-0.0248788j,-0.0271432+0.00242246j,-0.0160342+0.015159j,-0.00500771+0.0183058j,0.00380203+0.0154963j,0.00879884+0.0107392j,0.0110562+0.0058006j,0.0110121+0.00182177j,0.0096838-0.00100585j,0.00751321-0.0026676j
-0.0153716-0.0462079j,-0.0287932-0.0243691j,-0.0279738+0.00396156j,-0.0157286+0.0166714j,-0.00395357+0.0193194j,0.00518204+0.0157924j,0.0101461+0.0103991j,0.012163+0.00499963j,0.0117836+0.000793604j,0.0101193-0.00206283j,0.00765549-0.00359749j
-0.0173676-0.0470859j,-0.0307395-0.0237358j,-0.028719+0.00557959j,-0.0153072+0.0181874j,-0.00279427+0.0202625j,0.00662273+0.0159633j,0.0114979+0.00990983j,0.0132237+0.00405206j,0.0124739-0.000358847j,0.0104575-0.00321142j,0.0077009-0.00458243j
-0.0194223-0.0478756j,-0.0326736-0.0229782j,-0.0293726+0.00727068j,-0.0147691+0.0196967j,-0.00153647+0.0211239j,0.00811072+0.0160004j,0.012837+0.00926745j,0.0142196+0.00295898j,0.013066-0.00163063j,0.0106841-0.00444423j,0.00763917-0.005614j
-0.0215307-0.0485727j,-0.0345875-0.0220959j,-0.0299291+0.00902858j,-0.0141153+0.0211892j,-0.000188616+0.021893j,0.0096309+0.0158967j,0.0141446+0.00847041j,0.0151313+0.00172392j,0.013542-0.00301438j,0.0107844-0.00575166j,0.00745962-0.00668192j
-0.0236874-0.0491729j,-0.0364733-0.0210888j,-0.0303839+0.010847j,-0.0133478+0.0226553j,0.00123931+0.022561j,0.0111669+0.0156477j,0.0154012+0.00752007j,0.015939+0.000353642j,0.013884-0.00449948j,0.0107438-0.00712095j,0.00715207-0.00777304j
-0.0258871-0.0496719j,-0.0383233-0.019957j,-0.030733+0.0127198j,-0.0124698+0.0240863j,0.00273641+0.0231205j,0.012702+0.0152515j,0.0165875+0.00642088j,0.0166237-0.00114187j,0.0140753-0.00607208j,0.0105496-0.00853635j,0.00670835-0.00887158j
-0.0281237-0.0500657j,-0.0401295-0.0187009j,-0.0309725+0.0146408j,-0.0114848+0.025474j,0.00429124+0.0235661j,0.0142194+0.0147086j,0.0176849+0.00517991j,0.0171677-0.00274989j,0.0141013-0.00771578j,0.0101913-0.00997991j,0.0061229-0.00996021j
-0.0303914-0.0503503j,-0.0418839-0.017321j,-0.0310992+0.0166037j,-0.0103973+0.026811j,0.00589192+0.0238937j,0.0157025+0.0140214j,0.0186757+0.00380668j,0.0175548-0.00445532j,0.0139489-0.00941202j,0.00966053-0.011432j,0.00539255-0.0110207j
-0.0326836-0.0505216j,-0.0435786-0.0158182j,-0.0311101+0.0186025j,-0.00921223+0.028091j,0.00752637+0.0241011j,0.0171351+0.0131949j,0.0195432+0.00231313j,0.0177703-0.00624067j,0.0136076-0.0111402j,0.00895146-0.0128716j,0.00451654-0.0120339j
-0.0349937-0.0505762j,-0.0452055-0.0141936j,-0.0310026+0.0206313j,-0.00793481+0.0293084j,0.00918255+0.0241875j,0.0185021+0.012236j,0.0202724+0.000713518j,0.0178019-0.00808627j,0.013069-0.0128778j,0.00806099-0.0142763j,0.00349679-0.0129803j
-0.0373147-0.0505103j,-0.0467564-0.0124486j,-0.0307743+0.0226844j,-0.00657056+0.0304584j,0.0108488+0.0241543j,0.0197891+0.011154j,0.0208501-0.000975821j,0.0176396-0.00997054j,0.012328-0.014601j,0.00698902-0.0156229j,0.00233803-0.0138404j
-0.0396394-0.0503206j,-0.0482232-0.0105847j,-0.0304229+0.0247561j,-0.00512498+0.0315375j,0.0125139+0.024004j,0.0209833+0.00995961j,0.0212651-0.0027367j,0.017276-0.0118703j,0.0113821-0.0162846j,0.00573838-0.0168879j,0.00104751-0.0145952j
-0.04196-0.0500039j,-0.0495974-0.00860375j,-0.0299463+0.0268413j,-0.00360349+0.0325431j,0.0141676+0.023741j,0.0220735+0.00866581j,0.0215085-0.00454919j,0.0167065-0.013761j,0.0102321-0.0179029j,0.00431473-0.0180479j,-0.00036529-0.0152264j
-0.0442688-0.0495572j,-0.0508705-0.00650776j,-0.0293423+0.0289349j,-0.0020111+0.0334736j,0.0158007+0.0233713j,0.0230504+0.00728717j,0.0215742-0.00639165j,0.0159299-0.0156167j,0.00888184-0.0194291j,0.00272683-0.0190788j,-0.00188854-0.0157159j
-0.0465574-0.0489775j,-0.0520338-0.0042989j,-0.0286085+0.0310322j,-0.000352001+0.0343285j,0.0174056+0.0229025j,0.0239074+0.00583991j,0.0214593-0.00824098j,0.0149486-0.0174103j,0.00733967-0.0208359j,0.000987368-0.019957j,-0.00350714-0.0160461j
-0.048817-0.0482624j,-0.0530778-0.00197981j,-0.0277415+0.0331287j,0.00137094+0.0351079j,0.0189771+0.0223428j,0.0246412+0.00434106j,0.0211653-0.0100736j,0.0137703-0.0191147j,0.00561885-0.0220967j,-0.000886209-0.02066j,-0.00520194-0.0162011j
-0.0510386-0.0474097j,-0.0539928+0.000446146j,-0.0267377+0.0352193j,0.00315619+0.0358117j,0.0205125+0.0217007j,0.0252517+0.00280724j,0.0206977-0.0118671j,0.0124069-0.020705j,0.00373728-0.0231879j,-0.00287232-0.0211689j,-0.00695048-0.0161693j
-0.0532126-0.0464181j,-0.0547689+0.00297467j,-0.0255929+0.037298j,0.00500307+0.0364396j,0.0220106+0.0209837j,0.0257414+0.00125388j,0.0200651-0.0136006j,0.0108737-0.0221586j,0.00171582-0.0240891j,-0.0049472-0.0214692j,-0.00872924-0.0159436j
-0.0553296-0.0452867j,-0.0553962+0.00560061j,-0.0243031+0.0393585j,0.00691142+0.0369904j,0.0234715+0.0201989j,0.0261148-0.000304596j,0.0192782-0.0152553j,0.0091881-0.0234556j,-0.000423101-0.0247835j,-0.0070866-0.0215498j,-0.0105155-0.0155204j
-0.0573801-0.0440151j,-0.0558651+0.00831812j,-0.0228643+0.0413938j,0.00888152+0.0374632j,0.0248965+0.0193532j,0.0263778-0.0018544j,0.0183497-0.0168134j,0.00736951-0.0245779j,-0.00265571-0.0252562j,-0.00926594-0.0214021j,-0.0122875-0.0148981j
-0.0593544-0.0426034j,-0.0561659+0.0111207j,-0.0212724+0.0433966j,0.0109145+0.0378566j,0.0262884+0.0184531j,0.0265387-0.00338236j,0.0172951-0.0182581j,0.00543987-0.025509j,-0.00495616-0.0254943j,-0.0114594-0.0210189j,-0.0140232-0.0140759j
-0.061243-0.0410522j,-0.0562889+0.0140012j,-0.0195229+0.0453594j,0.013013+0.0381692j,0.0276525+0.0175046j,0.0266089-0.00487645j,0.0161331-0.0195745j,0.0034246-0.0262344j,-0.00729542-0.0254872j,-0.0136387-0.020395j,-0.0156986-0.0130544j
-0.0630358-0.039363j,-0.0562242+0.0169511j,-0.0176104+0.0472731j,0.0151808+0.0383979j,0.0289964+0.0165115j,0.0266028-0.00632731j,0.0148862-0.020751j,0.00135297-0.0267441j,-0.00964093-0.0252288j,-0.0157722-0.0195299j,-0.017287-0.0118379j
-0.0647233-0.0375383j,-0.055962+0.0199602j,-0.0155294+0.0491269j,0.0174231+0.0385372j,0.0303293+0.0154748j,0.0265371-0.00772988j,0.0135795-0.0217816j,-0.000743456-0.0270341j,-0.0119582-0.0247201j,-0.0178271-0.0184296j,-0.0187607-0.0104372j
-0.0662961-0.0355817j,-0.0554934+0.0230166j,-0.0132756+0.0509076j,0.0197442+0.0385791j,0.0316603+0.0143912j,0.0264285-0.00908391j,0.0122376-0.0226661j,-0.00283379-0.0271076j,-0.0142142-0.0239692j,-0.0197729-0.0171076j,-0.0200952-0.00886993j
-0.067746-0.0334979j,-0.0548111+0.0261069j,-0.0108461+0.0526008j,0.0221469+0.0385131j,0.0329969+0.013255j,0.0262919-0.0103928j,0.0108832-0.0234087j,-0.00489014-0.0269726j,-0.01638-0.0229893j,-0.0215841-0.015582j,-0.0212719-0.00715779j
-0.0690656-0.0312922j,-0.0539094+0.0292169j,-0.0082399+0.0541909j,0.0246324+0.0383281j,0.0343449+0.0120589j,0.0261403-0.0116622j,0.0095366-0.0240164j,-0.00688778-0.0266399j,-0.0184307-0.0217962j,-0.0232399-0.0138726j,-0.0222776-0.00532259j
-0.0702485-0.0289702j,-0.0527841+0.0323316j,-0.00545745+0.0556622j,0.0272007+0.0380122j,0.0357092+0.0107944j,0.0259857-0.012899j,0.00821641-0.024498j,-0.00880398-0.0261223j,-0.0203438-0.0204067j,-0.0247226-0.0119989j,-0.0231024-0.00338469j
-0.071289-0.0265385j,-0.051432+0.0354354j,-0.00250032+0.0569982j,0.0298509+0.0375528j,0.0370937+0.00945186j,0.0258392-0.014112j,0.00694082-0.0248643j,-0.0106168-0.0254343j,-0.0220978-0.0188392j,-0.0260154-0.00998121j,-0.0237367-0.00136373j
-0.0721825-0.0240041j,-0.0498513+0.0385118j,0.000628719+0.0581815j,0.0325813+0.0369357j,0.0385019+0.00801958j,0.0257118-0.0153128j,0.00572732-0.0251297j,-0.0123051-0.0245945j,-0.0236721-0.0171157j,-0.0271019-0.00784246j,-0.0241711+0.000719045j
-0.0729252-0.0213754j,-0.0480418+0.0415429j,0.00392515+0.0591933j,0.0353884+0.0361448j,0.0399357+0.00648303j,0.0256124-0.0165167j,0.00459137-0.0253126j,-0.0138501-0.0236256j,-0.0250485-0.0152622j,-0.0279679-0.00560964j,-0.0243976+0.00283888j
-0.0735151-0.0186614j,-0.0460058+0.0445098j,0.00738188+0.0600137j,0.0382663+0.0351623j,0.0413936+0.00482517j,0.0255466-0.017742j,0.00354449-0.0254356j,-0.0152375-0.0225551j,-0.0262134-0.0133096j,-0.0286038-0.0033138j,-0.0244126+0.00496754j
-0.0739517-0.0158718j,-0.0437479+0.0473929j,0.0109886+0.0606219j,0.0412051+0.0339695j,0.0428704+0.0030275j,0.0255152-0.0190096j,0.00259269-0.0255242j,-0.0164589-0.0214132j,-0.0271599-0.0112911j,-0.0290067-0.000987956j,-0.024219+0.00707555j
-0.0742365-0.0130171j,-0.0412758+0.0501724j,0.0147317+0.0609979j,0.0441913+0.0325478j,0.0443562+0.00107136j,0.025514-0.0203404j,0.00173612-0.025604j,-0.0175128-0.0202303j,-0.0278879-0.00923974j,-0.0291808+0.00133568j,-0.0238261+0.00913519j
-0.0743723-0.0101077j,-0.0385998+0.052829j,0.0185944+0.0611222j,0.047208+0.0308796j,0.045837-0.00106093j,0.0255339-0.0217547j,0.000969644-0.0257002j,-0.0184032-0.0190359j,-0.0284031-0.00718705j,-0.0291354+0.0036275j,-0.0232478+0.0111223j
-0.074364-0.00715455j,-0.0357324+0.0553439j,0.0225571+0.0609768j,0.0502346+0.028949j,0.0472952-0.00338552j,0.0255618-0.0232715j,0.000283509-0.0258363j,-0.019139-0.0178576j,-0.028716-0.00516192j,-0.0288839+0.00586114j,-0.022501+0.013017j
-0.0742176-0.00416849j,-0.0326885+0.0576988j,0.0265976+0.0605452j,0.0532482+0.0267417j,0.04871-0.00591663j,0.0255811-0.0249076j,-0.000336069-0.026034j,-0.0197331-0.0167207j,-0.0288406-0.00319064j,-0.0284428+0.00801339j,-0.0216042+0.0148026j
-0.0739406-0.00116068j,-0.0294851+0.0598767j,0.0306913+0.0598126j,0.0562229+0.0242457j,0.0500575-0.00866635j,0.0255716-0.026678j,-0.000906708-0.0263125j,-0.0202025-0.015648j,-0.0287949-0.00129682j,-0.027831+0.0100639j,-0.0205773+0.0164659j
-0.0735418+0.00185761j,-0.0261413+0.0618613j,0.0348113+0.0587664j,0.0591299+0.0214512j,0.0513105-0.0116442j,0.0255095-0.0285946j,-0.0014498-0.0266887j,-0.0205679-0.0146598j,-0.0285998+0.000498909j,-0.0270703+0.0119956j,-0.0194414+0.0179964j
-0.073031+0.00487509j,-0.0226779+0.0636375j,0.0389282+0.0573958j,0.0619383+0.0183512j,0.0524393-0.0148565j,0.025368-0.0306668j,-0.00199032-0.0271759j,-0.0208536-0.0137726j,-0.0282797+0.00217953j,-0.0261845+0.0137948j,-0.0182189+0.0193872j
-0.072419+0.00788045j,-0.0191175+0.0651918j,0.0430108+0.0556931j,0.0646145+0.0149422j,0.0534113-0.0183061j,0.0251172-0.0328996j,-0.00255654-0.0277836j,-0.021087-0.0129988j,-0.0278617+0.00373219j,-0.0251997+0.0154518j,-0.0169328+0.0206349j
-0.0717177+0.0108626j,-0.0154843+0.0665123j,0.0470261+0.0536535j,0.0671232+0.0112244j,0.0541916-0.0219916j,0.0247245-0.0352939j,-0.0031796-0.0285164j,-0.0212986-0.0123461j,-0.0273755+0.00514877j,-0.0241432+0.0169614j,-0.0156065+0.0217395j
-0.0709393+0.0138107j,-0.0118036+0.0675894j,0.0509395+0.0512755j,0.0694271+0.00720207j,0.0547435-0.0259065j,0.0241553-0.037845j,-0.0038929-0.0293737j,-0.0215209-0.0118166j,-0.0268523+0.00642675j,-0.0230435+0.0183237j,-0.0142637+0.0227057j
-0.0700962+0.0167146j,-0.0081015+0.0684156j,0.0547157+0.0485617j,0.0714883+0.0028848j,0.0550292-0.0300388j,0.0233738-0.0405425j,-0.00473099-0.0303481j,-0.0217873-0.0114056j,-0.0263239+0.00756981j,-0.0219291+0.019544j,-0.0129267+0.0235426j
-0.0692008+0.0195647j,-0.00440442+0.0689861j,0.0583191+0.0455188j,0.0732685-0.00171286j,0.0550113-0.0343706j,0.0223445-0.0433693j,-0.00572825-0.0314259j,-0.0221309-0.011102j,-0.0258213+0.00858805j,-0.0208266+0.0206336j,-0.0116159+0.0242636j
-0.0682649+0.0223522j,-0.000738468+0.0692988j,0.0617145+0.0421575j,0.0747306-0.00657111j,0.054653-0.0388782j,0.0210329-0.0463023j,-0.00691763-0.0325866j,-0.0225831-0.010888j,-0.0253733+0.00949777j,-0.0197602+0.021609j,-0.0103486+0.0248863j
-0.0672998+0.0250691j,0.00287089+0.069354j,0.0648681+0.0384928j,0.0758388-0.0116651j,0.0539201-0.0435318j,0.0194072-0.0493118j,-0.00832934-0.0338033j,-0.023172-0.0107396j,-0.0250053+0.0103209j,-0.0187503+0.0224913j,-0.00913774+0.0254317j
