-6.65285e-05+2.4791e-05j,-8.7163e-05+4.39723e-05j,-7.48853e-05+4.46455e-05j,-4.50451e-05+2.90355e-05j,-1.18111e-05+6.22227e-06j,1.35493e-05-1.45183e-05j,2.63667e-05-2.74809e-05j,2.71e-05-3.12907e-05j,2.00395e-05-2.76226e-05j,1.08528e-05-2.00869e-05j,4.27371e-06-1.21152e-05j
-6.80534e-05+2.67975e-05j,-8.75162e-05+4.76239e-05j,-7.34921e-05+4.80992e-05j,-4.28782e-05+3.13723e-05j,-1.01763e-05+7.53661e-06j,1.38921e-05-1.36281e-05j,2.55063e-05-2.65001e-05j,2.57699e-05-3.00437e-05j,1.91795e-05-2.62599e-05j,1.10603e-05-1.88969e-05j,5.57776e-06-1.13219e-05j
-6.92456e-05+2.87011e-05j,-8.72556e-05+5.10324e-05j,-7.14017e-05+5.11595e-05j,-4.01258e-05+3.32853e-05j,-8.13727e-06+8.52764e-06j,1.45107e-05-1.29162e-05j,2.48878e-05-2.55975e-05j,2.47108e-05-2.88625e-05j,1.86156e-05-2.50313e-05j,1.15276e-05-1.79385e-05j,7.026e-06-1.08307e-05j
-7.01243e-05+3.04756e-05j,-8.64293e-05+5.41476e-05j,-6.86958e-05+5.3767e-05j,-3.68873e-05+3.47192e-05j,-5.78382e-06+9.14427e-06j,1.53395e-05-1.24377e-05j,2.44646e-05-2.48357e-05j,2.3875e-05-2.7811e-05j,1.8277e-05-2.39873e-05j,1.21516e-05-1.72322e-05j,8.49337e-06-1.06242e-05j
-7.07114e-05+3.20997e-05j,-8.5092e-05+5.69299e-05j,-6.54653e-05+5.58777e-05j,-3.3271e-05+3.56376e-05j,-3.21549e-06+9.3561e-06j,1.63022e-05-1.22259e-05j,2.41781e-05-2.42548e-05j,2.32039e-05-2.69281e-05j,1.8087e-05-2.31497e-05j,1.28339e-05-1.67692e-05j,9.87258e-06-1.06576e-05j
-7.10313e-05+3.35568e-05j,-8.33032e-05+5.93489e-05j,-6.18064e-05+5.74628e-05j,-2.93896e-05+3.60236e-05j,-5.34167e-07+9.15315e-06j,1.73198e-05-1.22937e-05j,2.39667e-05-2.38728e-05j,2.26374e-05-2.62286e-05j,1.7974e-05-2.25157e-05j,1.34914e-05-1.65169e-05j,1.10833e-05-1.08677e-05j
-7.11093e-05+3.48348e-05j,-8.11241e-05+6.13828e-05j,-5.7816e-05+5.85073e-05j,-2.53539e-05+3.58772e-05j,2.16159e-06+8.54323e-06j,1.83168e-05-1.2636e-05j,2.3772e-05-2.36893e-05j,2.2121e-05-2.57085e-05j,1.78779e-05-2.20636e-05j,1.40619e-05-1.64276e-05j,1.20758e-05-1.11828e-05j
-7.09699e-05+3.59246e-05j,-7.86161e-05+6.30185e-05j,-5.35897e-05+5.90086e-05j,-2.12698e-05+3.52125e-05j,4.78052e-06+7.5487e-06j,1.92256e-05-1.32335e-05j,2.35435e-05-2.36898e-05j,2.16102e-05-2.53496e-05j,1.77542e-05-2.17598e-05j,1.45064e-05-1.64469e-05j,1.28298e-05-1.15329e-05j
-7.06385e-05+3.682e-05j,-7.58404e-05+6.42484e-05j,-4.92199e-05+5.89737e-05j,-1.72364e-05+3.40557e-05j,7.24104e-06+6.2031e-06j,1.99884e-05-1.40565e-05j,2.32403e-05-2.38498e-05j,2.10712e-05-2.51252e-05j,1.75735e-05-2.15657e-05j,1.48064e-05-1.65213e-05j,1.33492e-05-1.18568e-05j
-7.014e-05+3.75175e-05j,-7.28571e-05+6.50715e-05j,-4.47947e-05+5.84197e-05j,-1.33439e-05+3.24434e-05j,9.47229e-06+4.54936e-06j,2.05579e-05-1.50672e-05j,2.28311e-05-2.41377e-05j,2.0481e-05-2.50026e-05j,1.73198e-05-2.14403e-05j,1.496e-05-1.66013e-05j,1.36551e-05-1.21054e-05j
-6.94998e-05+3.80165e-05j,-6.97251e-05+6.54933e-05j,-4.03969e-05+5.73722e-05j,-9.67298e-06+3.04212e-05j,1.14157e-05+2.63836e-06j,2.08987e-05-1.62211e-05j,2.22954e-05-2.45158e-05j,1.98271e-05-2.49454e-05j,1.69888e-05-2.13428e-05j,1.4978e-05-1.66438e-05j,1.37797e-05-1.22416e-05j
-6.87414e-05+3.83193e-05j,-6.65002e-05+6.55256e-05j,-3.61017e-05+5.58657e-05j,-6.2918e-06+2.80429e-05j,1.30268e-05+5.27065e-07j,2.09888e-05-1.74688e-05j,2.16243e-05-2.49428e-05j,1.91075e-05-2.49154e-05j,1.65872e-05-2.12343e-05j,1.48816e-05-1.66124e-05j,1.37622e-05-1.22401e-05j
-6.78884e-05+3.84313e-05j,-6.3234e-05+6.5185e-05j,-3.19752e-05+5.39408e-05j,-3.25495e-06+2.53679e-05j,1.42763e-05-1.72385e-06j,2.08202e-05-1.8759e-05j,2.08208e-05-2.53763e-05j,1.83309e-05-2.48748e-05j,1.61313e-05-2.10796e-05j,1.46998e-05-1.64787e-05j,1.36455e-05-1.20864e-05j
-6.69607e-05+3.83599e-05j,-5.99724e-05+6.44933e-05j,-2.80729e-05+5.16435e-05j,-6.01754e-07+2.24588e-05j,1.51516e-05-4.05307e-06j,2.03996e-05-2.0041e-05j,1.99003e-05-2.57758e-05j,1.75162e-05-2.47895e-05j,1.56458e-05-2.085e-05j,1.44674e-05-1.62235e-05j,1.34737e-05-1.17765e-05j
-6.59767e-05+3.81134e-05j,-5.6756e-05+6.34742e-05j,-2.44395e-05+4.90218e-05j,1.643e-06+1.93779e-05j,1.56547e-05-6.40273e-06j,1.97464e-05-2.12698e-05j,1.88879e-05-2.61073e-05j,1.66894e-05-2.46332e-05j,1.51606e-05-2.05268e-05j,1.42211e-05-1.58397e-05j,1.32886e-05-1.13185e-05j
-6.4953e-05+3.7701e-05j,-5.36202e-05+6.2153e-05j,-2.11101e-05+4.61244e-05j,3.46722e-06+1.61848e-05j,1.58001e-05-8.72052e-06j,1.88891e-05-2.24071e-05j,1.78143e-05-2.63445e-05j,1.58792e-05-2.43884e-05j,1.47048e-05-2.01011e-05j,1.39937e-05-1.53308e-05j,1.31237e-05-1.073e-05j
-6.39045e-05+3.71327e-05j,-5.05962e-05+6.05564e-05j,-1.81111e-05+4.29998e-05j,4.8697e-06+1.29362e-05j,1.56114e-05-1.09598e-05j,1.78621e-05-2.34218e-05j,1.6712e-05-2.64682e-05j,1.51127e-05-2.40445e-05j,1.43037e-05-1.95716e-05j,1.38104e-05-1.47069e-05j,1.30021e-05-1.00329e-05j
-6.28452e-05+3.64193e-05j,-4.77103e-05+5.87128e-05j,-1.54602e-05+3.96968e-05j,5.8595e-06+9.68544e-06j,1.51206e-05-1.30799e-05j,1.67041e-05-2.4289e-05j,1.56146e-05-2.6465e-05j,1.44156e-05-2.35965e-05j,1.39783e-05-1.89415e-05j,1.36905e-05-1.39816e-05j,1.29387e-05-9.2493e-06j
-6.1786e-05+3.55721e-05j,-4.49833e-05+5.66505e-05j,-1.31668e-05+3.6262e-05j,6.45503e-06+6.4807e-06j,1.43664e-05-1.50474e-05j,1.5457e-05-2.49917e-05j,1.45553e-05-2.63288e-05j,1.38104e-05-2.30455e-05j,1.37452e-05-1.82191e-05j,1.36471e-05-1.31715e-05j,1.29412e-05-8.40191e-06j
-6.07377e-05+3.46027e-05j,-4.24323e-05+5.43981e-05j,-1.1233e-05+3.274e-05j,6.6818e-06+3.36453e-06j,1.33916e-05-1.68366e-05j,1.41622e-05-2.55201e-05j,1.35642e-05-2.60595e-05j,1.33148e-05-2.23973e-05j,1.36148e-05-1.74164e-05j,1.36861e-05-1.22948e-05j,1.30107e-05-7.51195e-06j
-5.97085e-05+3.35231e-05j,-4.00696e-05+5.19844e-05j,-9.6541e-06+2.91731e-05j,6.57153e-06+3.74125e-07j,1.22414e-05-1.84282e-05j,1.28601e-05-2.58704e-05j,1.26672e-05-2.56613e-05j,1.29415e-05-2.16602e-05j,1.35918e-05-1.65457e-05j,1.38079e-05-1.13681e-05j,1.31429e-05-6.59658e-06j
-5.87046e-05+3.23454e-05j,-3.79031e-05+4.94368e-05j,-8.41884e-06+2.56001e-05j,6.16111e-06-2.45944e-06j,1.09625e-05-1.981e-05j,1.1589e-05-2.60443e-05j,1.18868e-05-2.51423e-05j,1.26988e-05-2.08448e-05j,1.36773e-05-1.56198e-05j,1.401e-05-1.04062e-05j,1.33323e-05-5.66921e-06j
-5.7731e-05+3.10814e-05j,-3.59366e-05+4.67821e-05j,-7.51074e-06+2.20563e-05j,5.49092e-06-5.11154e-06j,9.60116e-06-2.09766e-05j,1.03837e-05-2.60491e-05j,1.12407e-05-2.45139e-05j,1.25911e-05-1.99628e-05j,1.38689e-05-1.46511e-05j,1.42874e-05-9.42162e-06j,1.35723e-05-4.73969e-06j
-5.67907e-05+2.97418e-05j,-3.41696e-05+4.40448e-05j,-6.90845e-06+1.85719e-05j,4.60405e-06-7.56446e-06j,8.20265e-06-2.19291e-05j,9.27546e-06-2.58968e-05j,1.07429e-05-2.37905e-05j,1.26197e-05-1.90275e-05j,1.41633e-05-1.36522e-05j,1.4636e-05-8.42588e-06j,1.38593e-05-3.81579e-06j
-5.58851e-05+2.83362e-05j,-3.2599e-05+4.12464e-05j,-6.58736e-06+1.51719e-05j,3.54397e-06-9.80832e-06j,6.80895e-06-2.26766e-05j,8.29035e-06-2.56053e-05j,1.04022e-05-2.29905e-05j,1.27832e-05-1.80551e-05j,1.45559e-05-1.26376e-05j,1.5052e-05-7.43214e-06j,1.41913e-05-2.90725e-06j
-5.50159e-05+2.68726e-05j,-3.12204e-05+3.84056e-05j,-6.52242e-06+1.18752e-05j,2.3514e-06-1.18404e-05j,5.45534e-06-2.32341e-05j,7.44609e-06-2.51969e-05j,1.02203e-05-2.21356e-05j,1.30741e-05-1.7064e-05j,1.50379e-05-1.1624e-05j,1.55284e-05-6.45542e-06j,1.4564e-05-2.02621e-06j
-5.41852e-05+2.53587e-05j,-3.00295e-05+3.55393e-05j,-6.68954e-06+8.69745e-06j,1.06234e-06-1.36626e-05j,4.1688e-06-2.36199e-05j,6.75103e-06-2.46946e-05j,1.019e-05-2.12463e-05j,1.3478e-05-1.60713e-05j,1.55948e-05-1.06263e-05j,1.60536e-05-5.50912e-06j,1.49687e-05-1.18378e-06j
-5.33954e-05+2.38024e-05j,-2.90214e-05+3.26642e-05j,-7.06577e-06+5.65229e-06j,-2.91832e-07-1.52786e-05j,2.9687e-06-2.3852e-05j,6.20528e-06-2.41188e-05j,1.02977e-05-2.03393e-05j,1.39764e-05-1.50889e-05j,1.62092e-05-9.65427e-06j,1.66127e-05-4.60121e-06j,1.53932e-05-3.85924e-07j
-5.26481e-05+2.22129e-05j,-2.81903e-05+2.97973e-05j,-7.62814e-06+2.75273e-06j,-1.68301e-06-1.66923e-05j,1.86885e-06-2.39459e-05j,5.80404e-06-2.34849e-05j,1.05269e-05-1.94245e-05j,1.45498e-05-1.41219e-05j,1.68643e-05-8.71032e-06j,1.71923e-05-3.73238e-06j,1.58261e-05+3.6855e-07j
-5.19435e-05+2.05996e-05j,-2.75277e-05+2.69556e-05j,-8.35231e-06+1.0642e-08j,-3.0843e-06-1.79083e-05j,8.80579e-07-2.39152e-05j,5.54141e-06-2.28037e-05j,1.08632e-05-1.85067e-05j,1.51835e-05-1.31702e-05j,1.75489e-05-7.79199e-06j,1.77847e-05-2.89838e-06j,1.62614e-05+1.08556e-06j
-5.12803e-05+1.89716e-05j,-2.70227e-05+2.41542e-05j,-9.21251e-06-2.56492e-06j,-4.46982e-06-1.8933e-05j,1.35843e-08-2.37733e-05j,5.41176e-06-2.20847e-05j,1.12948e-05-1.75894e-05j,1.58677e-05-1.22329e-05j,1.8258e-05-6.89661e-06j,1.8388e-05-2.09535e-06j,1.66988e-05+1.77009e-06j
-5.06559e-05+1.73366e-05j,-2.6663e-05+2.14059e-05j,-1.01831e-05-4.96852e-06j,-5.81627e-06-1.9776e-05j,-7.25508e-07-2.35347e-05j,5.40838e-06-2.13374e-05j,1.18116e-05-1.66761e-05j,1.65957e-05-1.13102e-05j,1.89897e-05-6.02387e-06j,1.90028e-05-1.32237e-06j,1.71388e-05+2.42361e-06j
-5.00676e-05+1.57014e-05j,-2.64361e-05+1.87216e-05j,-1.12401e-05-7.19736e-06j,-7.10416e-06-2.04485e-05j,-1.33403e-06-2.32134e-05j,5.52263e-06-2.057e-05j,1.24037e-05-1.57699e-05j,1.73618e-05-1.04032e-05j,1.97422e-05-5.17454e-06j,1.96287e-05-5.79912e-07j,1.75798e-05+3.04612e-06j
-4.95124e-05+1.40726e-05j,-2.63293e-05+1.61108e-05j,-1.23607e-05-9.25059e-06j,-8.31721e-06-2.09623e-05j,-1.81209e-06-2.28222e-05j,5.74519e-06-1.97887e-05j,1.30621e-05-1.48727e-05j,1.81618e-05-9.51222e-06j,2.05147e-05-4.34951e-06j,2.02644e-05+1.31495e-07j,1.80185e-05+3.63775e-06j
-4.89871e-05+1.24557e-05j,-2.63296e-05+1.35813e-05j,-1.35237e-05-1.11294e-05j,-9.44218e-06-2.13299e-05j,-2.16203e-06-2.23729e-05j,6.06676e-06-1.89989e-05j,1.37795e-05-1.3986e-05j,1.89932e-05-8.63859e-06j,2.13066e-05-3.55072e-06j,2.0908e-05+8.10357e-07j,1.84495e-05+4.19786e-06j
-4.84881e-05+1.08559e-05j,-2.64241e-05+1.11397e-05j,-1.47093e-05-1.28363e-05j,-1.04689e-05-2.15638e-05j,-2.38826e-06-2.18755e-05j,6.47811e-06-1.8204e-05j,1.45496e-05-1.31111e-05j,1.98538e-05-7.78365e-06j,2.21165e-05-2.78028e-06j,2.15554e-05+1.45541e-06j,1.88652e-05+4.72652e-06j
-4.80117e-05+9.278e-06j,-2.65998e-05+8.7917e-06j,-1.58994e-05-1.43745e-05j,-1.1389e-05-2.16757e-05j,-2.4956e-06-2.13381e-05j,6.97148e-06-1.74057e-05j,1.53682e-05-1.22476e-05j,2.0743e-05-6.94786e-06j,2.29432e-05-2.03901e-06j,2.22017e-05+2.06736e-06j,1.92567e-05+5.22641e-06j
-4.75532e-05+7.72631e-06j,-2.68429e-05+6.54184e-06j,-1.70758e-05-1.57486e-05j,-1.21952e-05-2.16771e-05j,-2.48796e-06-2.07674e-05j,7.5421e-06-1.6605e-05j,1.62346e-05-1.13957e-05j,2.16629e-05-6.13236e-06j,2.3787e-05-1.32802e-06j,2.28431e-05+2.6473e-06j,1.96169e-05+5.70108e-06j
-4.71077e-05+6.20351e-06j,-2.71396e-05+4.39213e-06j,-1.82216e-05-1.69657e-05j,-1.2881e-05-2.1581e-05j,-2.36875e-06-2.01714e-05j,8.18721e-06-1.58049e-05j,1.71501e-05-1.05584e-05j,2.26163e-05-5.34132e-06j,2.4648e-05-6.51057e-07j,2.34756e-05+3.19411e-06j,1.99394e-05+6.15206e-06j
-4.66708e-05+4.71103e-06j,-2.7477e-05+2.34238e-06j,-1.93223e-05-1.80351e-05j,-1.34429e-05-2.14017e-05j,-2.1424e-06-1.95591e-05j,8.90409e-06-1.50107e-05j,1.81154e-05-9.74215e-06j,2.36044e-05-4.58256e-06j,2.55235e-05-1.51749e-08j,2.40925e-05+3.70359e-06j,2.0216e-05+6.57759e-06j
-4.62392e-05+3.24918e-06j,-2.78445e-05+3.90621e-07j,-2.03668e-05-1.89679e-05j,-1.38809e-05-2.11543e-05j,-1.81592e-06-1.89402e-05j,9.68785e-06-1.42297e-05j,1.9128e-05-8.95585e-06j,2.46231e-05-3.86634e-06j,2.64048e-05+5.70515e-07j,2.46812e-05+4.16952e-06j,2.04335e-05+6.9735e-06j
-4.58113e-05+1.81834e-06j,-2.82341e-05-1.46528e-06j,-2.1348e-05-1.97749e-05j,-1.41994e-05-2.08526e-05j,-1.39961e-06-1.83232e-05j,1.05302e-05-1.34682e-05j,2.01802e-05-8.20785e-06j,2.56618e-05-3.20182e-06j,2.72759e-05+1.09873e-06j,2.52219e-05+4.58771e-06j,2.05724e-05+7.33724e-06j
-4.53863e-05+4.20109e-07j,-2.86393e-05-3.22598e-06j,-2.2262e-05-2.04643e-05j,-1.44057e-05-2.05063e-05j,-9.0564e-07-1.7712e-05j,1.14207e-05-1.27291e-05j,2.12609e-05-7.50229e-06j,2.6705e-05-2.59282e-06j,2.8115e-05+1.56854e-06j,2.569e-05+4.96082e-06j,2.06096e-05+7.67296e-06j
-4.49636e-05-9.42532e-07j,-2.90542e-05-4.89037e-06j,-2.31054e-05-2.10416e-05j,-1.45071e-05-2.01208e-05j,-3.45218e-07-1.71062e-05j,1.23498e-05-1.20102e-05j,2.23585e-05-6.83777e-06j,2.77357e-05-2.03618e-06j,2.88997e-05+1.98728e-06j,2.60613e-05+5.30028e-06j,2.05233e-05+7.9937e-06j
-4.45407e-05-2.26541e-06j,-2.94714e-05-6.4558e-06j,-2.38738e-05-2.15099e-05j,-1.45088e-05-1.96979e-05j,2.74288e-07-1.65011e-05j,1.33117e-05-1.13057e-05j,2.34647e-05-6.2078e-06j,2.87404e-05-1.52222e-06j,2.96117e-05+2.36995e-06j,2.63177e-05+5.62554e-06j,2.03001e-05+8.32049e-06j
-4.41135e-05-3.54446e-06j,-2.98808e-05-7.9198e-06j,-2.45598e-05-2.18715e-05j,-1.44116e-05-1.9238e-05j,9.51385e-07-1.58913e-05j,1.4307e-05-1.0609e-05j,2.45771e-05-5.60452e-06j,2.9712e-05-1.03885e-06j,3.02418e-05+2.73435e-06j,2.64526e-05+5.95859e-06j,1.99399e-05+8.67619e-06j
-4.3676e-05-4.77733e-06j,-3.02704e-05-9.28239e-06j,-2.51536e-05-2.21316e-05j,-1.42126e-05-1.87443e-05j,1.68972e-06-1.52747e-05j,1.5341e-05-9.9176e-06j,2.56984e-05-5.02405e-06j,3.06499e-05-5.77816e-07j,3.07886e-05+3.09393e-06j,2.64699e-05+6.31572e-06j,1.9455e-05+9.0765e-06j
-4.32219e-05-5.96424e-06j,-3.06283e-05-1.05472e-05j,-2.56459e-05-2.2299e-05j,-1.39085e-05-1.82239e-05j,2.49385e-06-1.46552e-05j,1.64198e-05-9.23579e-06j,2.68311e-05-4.46914e-06j,3.15535e-05-1.37801e-07j,3.12529e-05+3.4541e-06j,2.63769e-05+6.70322e-06j,1.88621e-05+9.52513e-06j
-4.27467e-05-7.10738e-06j,-3.0945e-05-1.17205e-05j,-2.60305e-05-2.23859e-05j,-1.34987e-05-1.76874e-05j,3.36534e-06-1.40404e-05j,1.75448e-05-8.57265e-06j,2.79726e-05-3.94734e-06j,3.24178e-05+2.77406e-07j,3.16317e-05+3.8139e-06j,2.6178e-05+7.11928e-06j,1.81742e-05+1.0016e-05j
-4.22476e-05-8.20971e-06j,-3.12143e-05-1.28099e-05j,-2.6305e-05-2.24049e-05j,-1.2987e-05-1.71462e-05j,4.30096e-06-1.34397e-05j,1.87113e-05-7.93856e-06j,2.91132e-05-3.46689e-06j,3.32306e-05+6.63372e-07j,3.19158e-05+4.17099e-06j,2.58712e-05+7.55945e-06j,1.73974e-05+1.05394e-05j
-4.17236e-05-9.27385e-06j,-3.14328e-05-1.38223e-05j,-2.64711e-05-2.23674e-05j,-1.23808e-05-1.66097e-05j,5.2934e-06-1.28606e-05j,1.99094e-05-7.34174e-06j,3.02374e-05-3.03278e-06j,3.39748e-05+1.01915e-06j,3.20914e-05+4.52602e-06j,2.54502e-05+8.02164e-06j,1.65318e-05+1.10879e-05j
-4.11749e-05-1.03013e-05j,-3.15988e-05-1.47627e-05j,-2.65323e-05-2.22825e-05j,-1.16891e-05-1.60843e-05j,6.3331e-06-1.23074e-05j,2.11259e-05-6.78618e-06j,3.13269e-05-2.64474e-06j,3.46312e-05+1.34948e-06j,3.21441e-05+4.88502e-06j,2.49079e-05+8.50868e-06j,1.55764e-05+1.16595e-05j
-4.06019e-05-1.12923e-05j,-3.17111e-05-1.5635e-05j,-2.64926e-05-2.21566e-05j,-1.09209e-05-1.55731e-05j,7.41071e-06-1.1781e-05j,2.23475e-05-6.27174e-06j,3.23641e-05-2.29738e-06j,3.51833e-05+1.66425e-06j,3.20632e-05+5.25856e-06j,2.42415e-05+9.02769e-06j,1.45334e-05+1.22565e-05j
-4.00043e-05-1.2247e-05j,-3.17683e-05-1.64419e-05j,-2.63553e-05-2.19946e-05j,-1.00837e-05-1.50778e-05j,8.51852e-06-1.12807e-05j,2.35628e-05-5.79593e-06j,3.33345e-05-1.98251e-06j,3.56191e-05+1.97562e-06j,3.18441e-05+5.65867e-06j,2.34544e-05+9.5866e-06j,1.34108e-05+1.28824e-05j
-3.93815e-05-1.31649e-05j,-3.17684e-05-1.71861e-05j,-2.61231e-05-2.18013e-05j,-9.18364e-06-1.45993e-05j,9.65003e-06-1.08054e-05j,2.47617e-05-5.35552e-06j,3.42262e-05-1.6912e-06j,3.59312e-05+2.29562e-06j,3.14874e-05+6.09604e-06j,2.25549e-05+1.01913e-05j,1.22209e-05+1.35386e-05j
-3.87326e-05-1.40464e-05j,-3.17092e-05-1.78706e-05j,-2.57984e-05-2.1581e-05j,-8.22612e-06-1.41389e-05j,1.07997e-05-1.03542e-05j,2.59352e-05-4.94742e-06j,3.50299e-05-1.41491e-06j,3.61158e-05+2.63474e-06j,3.09981e-05+6.57852e-06j,2.15553e-05+1.08443e-05j,1.09788e-05+1.42234e-05j
-3.80567e-05-1.48919e-05j,-3.15892e-05-1.84989e-05j,-2.53837e-05-2.13389e-05j,-7.21629e-06-1.36982e-05j,1.19618e-05-9.9275e-06j,2.70744e-05-4.56928e-06j,3.57376e-05-1.14641e-06j,3.61714e-05+3.00088e-06j,3.03833e-05+7.11035e-06j,2.04687e-05+1.15438e-05j,9.69893e-06+1.49312e-05j
